ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1350421963354884903!,talented-steel-butterfly,0.210000,-0.007620,1.842477,0.952793,1.563898,0.133095,0.991103,15.516292,-8.098926,6.238317,-40.085130,-24.027371,3.226620,-7.440644,2.362152,4.552138
1350421963354884903!,talented-steel-butterfly,0.220000,0.075883,1.658149,0.865019,1.043931,-0.133581,0.991038,1.241396,-27.855394,-24.557980,-61.001952,-27.592085,-3.719107,-7.459938,2.119747,5.706966
1350421963354884903!,talented-steel-butterfly,0.230000,0.021862,1.302454,0.439260,0.393730,-0.418138,0.908384,-12.121007,-43.291171,-60.468985,-65.498521,-29.229638,-13.454690,-1.510635,0.543528,2.588626
1350421963354884903!,talented-steel-butterfly,0.240000,-0.123427,0.795604,-0.287789,-0.190796,-0.688164,0.725555,-18.051259,-59.928890,-82.736294,-49.150515,-25.415469,-24.105711,4.991008,-0.385361,-2.773636
1350421963354884903!,talented-steel-butterfly,0.250000,-0.344092,0.125450,-1.111635,-0.515548,-0.888332,0.459201,-29.053396,-74.203034,-78.115915,-15.454602,-15.414096,-29.818826,6.587587,4.784972,-10.921259
1350421963354884903!,talented-steel-butterfly,0.260000,-0.766566,-0.555740,-1.762113,-0.461477,-0.985666,0.168706,-54.891085,-58.056319,-47.145765,23.744921,-4.854432,-28.362116,5.455727,12.460601,-18.234935
1350421963354884903!,talented-steel-butterfly,0.270000,-1.389837,-0.852358,-1.995498,-0.056635,-0.996025,-0.089076,-62.519833,1.904195,4.167447,52.663043,1.803549,-20.166786,-2.907302,10.727710,-8.913302
1350421963354884903!,talented-steel-butterfly,0.280000,-1.859239,-0.544055,-1.661526,0.436205,-0.960804,-0.277229,-25.113280,58.030804,58.620313,41.142168,3.694678,-12.804800,-16.970926,7.070763,6.620890
1350421963354884903!,talented-steel-butterfly,0.290000,-1.770190,0.090696,-0.891818,0.568674,-0.902222,-0.431272,44.355462,61.496398,86.727264,-16.369521,7.430437,-15.544489,-20.768893,7.417715,9.888105
1350421963354884903!,talented-steel-butterfly,0.300000,-0.993165,0.482362,-0.074779,0.086677,-0.793311,-0.608817,106.240676,7.849225,69.848524,-76.617009,16.504302,-21.505729,-7.826394,6.281897,-0.710077
1350421963354884903!,talented-steel-butterfly,0.310000,0.167740,0.197726,0.406691,-0.773306,-0.592795,-0.805353,117.749984,-67.393211,29.269291,-89.166528,27.048640,-19.909648,4.205423,8.813856,-16.875951
1350421963354884903!,talented-steel-butterfly,0.320000,1.060310,-0.724104,0.464452,-1.527194,-0.344194,-0.938899,54.988941,-108.988232,-12.818825,-58.677858,23.580754,-8.644544,5.833187,13.266003,-22.225663
1350421963354884903!,talented-steel-butterfly,0.330000,1.167437,-1.794880,0.177438,-1.935955,-0.145139,-0.989411,-31.551295,-94.331041,-41.946985,-21.378976,14.531074,-2.131590,-1.717861,8.213366,-9.455067
1350421963354884903!,talented-steel-butterfly,0.340000,0.593267,-2.495437,-0.253448,-1.963391,0.014285,-0.999898,-77.918223,-40.628559,-42.504274,15.730337,13.415022,0.191649,-12.873875,3.619411,4.340897
1350421963354884903!,talented-steel-butterfly,0.350000,-0.190665,-2.576432,-0.547860,-1.642402,0.200938,-0.979604,-73.246310,23.476038,-15.810999,45.440644,20.659733,4.237759,-16.964521,3.171842,9.471972
1350421963354884903!,talented-steel-butterfly,0.360000,-0.763514,-2.051524,-0.529188,-1.079366,0.453008,-0.891506,-37.416449,77.735660,18.772367,64.192046,28.299646,14.380116,-10.657538,3.121730,6.058088
1350421963354884903!,talented-steel-butterfly,0.370000,-0.948584,-1.091656,-0.230587,-0.395609,0.725712,-0.687998,1.829979,110.594912,39.581017,71.653402,26.085931,27.515882,-0.987035,0.984762,-1.759592
1350421963354884903!,talented-steel-butterfly,0.380000,-0.797234,0.021846,0.172243,0.267028,0.915791,-0.401654,28.385230,109.567514,40.748860,60.680227,13.157424,29.999593,2.974736,0.991374,-8.361344
1350421963354884903!,talented-steel-butterfly,0.390000,-0.431769,0.967828,0.543645,0.747445,0.989001,-0.147908,42.788715,78.511123,33.143087,35.819587,3.123831,20.887756,2.874532,2.481996,-8.769725
1350421963354884903!,talented-steel-butterfly,0.400000,0.040728,1.586862,0.851854,1.001991,0.999915,0.013012,49.599963,45.218157,28.157433,15.480671,-0.146314,11.243275,1.700859,2.478684,-5.804612
1350421963354884903!,talented-steel-butterfly,0.410000,0.554413,1.917387,1.124579,1.095857,0.994541,0.104348,51.782195,21.219232,26.137741,3.421249,-0.728659,6.944819,0.147282,1.763767,-2.881181
1350421963354884903!,talented-steel-butterfly,0.420000,1.065822,2.047868,1.377237,1.097594,0.984002,0.178156,49.732303,5.187504,24.063490,-3.224453,-1.386941,7.660446,-1.515124,1.085753,-0.551282
1350421963354884903!,talented-steel-butterfly,0.430000,1.536982,2.045746,1.600007,1.047734,0.960244,0.279161,43.678605,-5.579751,19.794265,-7.088045,-3.600893,12.386161,-3.228828,0.643722,1.297205
1350421963354884903!,talented-steel-butterfly,0.440000,1.919820,1.946355,1.751951,0.960546,0.897503,0.441007,31.587480,-14.822657,8.912179,-10.961369,-9.464591,19.261588,-5.294371,0.727967,2.899990
1350421963354884903!,talented-steel-butterfly,0.450000,2.131290,1.745163,1.736582,0.826356,0.750340,0.661053,9.415339,-25.624553,-13.377692,-15.832943,-19.797958,22.472026,-7.027071,1.746471,4.099394
1350421963354884903!,talented-steel-butterfly,0.460000,2.080697,1.425005,1.459370,0.641454,0.486684,0.873578,-19.518767,-37.544806,-41.172982,-20.373836,-32.049836,17.855467,-5.710470,2.795756,3.515838
1350421963354884903!,talented-steel-butterfly,0.470000,1.748030,0.974932,0.926179,0.405230,0.117227,0.993105,-46.594997,-51.618800,-63.889785,-26.669373,-40.992416,4.838786,-0.909606,1.648233,0.913059
1350421963354884903!,talented-steel-butterfly,0.480000,1.203049,0.395372,0.244844,0.109288,-0.281496,0.959562,-62.350289,-63.330442,-71.687510,-32.056450,-37.829829,-11.097725,3.069074,-0.609604,-2.793805
1350421963354884903!,talented-steel-butterfly,0.490000,0.570769,-0.222623,-0.428387,-0.181541,-0.593675,0.804705,-64.365408,-59.244705,-62.956595,-24.981543,-25.309345,-18.672112,3.784520,0.280058,-6.349441
1350421963354884903!,talented-steel-butterfly,0.500000,-0.049200,-0.724751,-0.979258,-0.357340,-0.782183,0.623049,-59.054111,-41.021701,-46.907155,-10.273117,-13.527794,-16.982960,2.915682,2.576693,-7.352410
1350421963354884903!,talented-steel-butterfly,0.510000,-0.620042,-1.024952,-1.388812,-0.385427,-0.879805,0.475335,-54.150056,-19.255163,-34.619214,4.222783,-6.653318,-12.314723,2.100076,3.552014,-6.441480
1350421963354884903!,talented-steel-butterfly,0.520000,-1.145174,-1.116267,-1.694937,-0.280946,-0.931180,0.364559,-49.818472,0.617678,-25.985364,16.303312,-3.864218,-9.870249,1.053759,3.382350,-4.727512
1350421963354884903!,talented-steel-butterfly,0.530000,-1.613458,-1.026952,-1.910722,-0.072156,-0.966426,0.256944,-42.490282,16.827633,-15.881853,25.111832,-3.085469,-11.605191,-0.796641,2.859959,-2.543031
1350421963354884903!,talented-steel-butterfly,0.540000,-1.972076,-0.801104,-1.989990,0.198736,-0.993947,0.109857,-27.549975,27.694951,2.155403,28.227184,-1.885966,-17.063529,-4.108652,2.533827,0.444410
1350421963354884903!,talented-steel-butterfly,0.550000,-2.128453,-0.506893,-1.832549,0.448325,-0.995159,-0.098280,-2.933728,30.212205,29.825735,20.064111,2.198411,-22.260516,-8.062682,2.740869,3.972940
1350421963354884903!,talented-steel-butterfly,0.560000,-2.011349,-0.232418,-1.384707,0.546890,-0.937639,-0.347610,25.852547,23.905011,57.502997,-1.545115,9.472365,-25.550658,-8.916687,3.008229,5.413582
1350421963354884903!,talented-steel-butterfly,0.570000,-1.612135,-0.039976,-0.708733,0.388820,-0.794311,-0.607512,53.844230,13.727024,74.787390,-30.396803,19.624543,-25.658722,-3.886354,1.786892,2.959943
1350421963354884903!,talented-steel-butterfly,0.580000,-0.953121,0.062632,0.042565,-0.030153,-0.556572,-0.830800,78.570947,5.072705,73.202210,-52.539971,28.553750,-19.128804,2.692346,0.175487,-2.095306
1350421963354884903!,talented-steel-butterfly,0.590000,-0.096970,0.054198,0.661543,-0.597460,-0.269222,-0.963078,92.255502,-9.139472,49.471238,-58.939241,29.565610,-8.264875,4.725160,3.520787,-9.116397
1350421963354884903!,talented-steel-butterfly,0.600000,0.784146,-0.182347,0.978016,-1.163374,-0.008542,-0.999964,81.188944,-38.375583,14.712461,-51.512607,23.212010,-0.198282,4.472802,8.958130,-14.642271
1350421963354884903!,talented-steel-butterfly,0.610000,1.403846,-0.731639,0.954191,-1.624841,0.188059,-0.982158,39.370575,-67.371202,-18.419026,-38.278799,16.311853,3.123312,1.939459,8.954679,-11.892818
1350421963354884903!,talented-steel-butterfly,0.620000,1.538436,-1.438559,0.647014,-1.891732,0.348187,-0.937425,-13.478552,-68.232127,-41.905407,-12.314633,13.849911,5.144266,-5.810015,5.884765,-2.428870
1350421963354884903!,talented-steel-butterfly,0.630000,1.199915,-1.972277,0.212122,-1.816500,0.508092,-0.861303,-52.199466,-35.026319,-42.484708,26.575435,14.905553,8.792953,-14.236914,4.538812,6.162491
1350421963354884903!,talented-steel-butterfly,0.640000,0.601728,-2.053254,-0.104561,-1.345330,0.683598,-0.729859,-63.337678,19.561889,-18.827049,63.969761,17.977798,16.838311,-15.133023,4.916826,7.784056
1350421963354884903!,talented-steel-butterfly,0.650000,0.009803,-1.566940,-0.134965,-0.577474,0.862483,-0.506085,-50.557411,76.864727,12.814366,86.136606,16.915972,28.828636,-6.165543,3.159128,2.250717
1350421963354884903!,talented-steel-butterfly,0.660000,-0.383527,-0.603018,0.097619,0.273622,0.980674,-0.195647,-24.554639,113.904334,32.373294,82.659315,6.944274,34.807901,2.203106,2.076064,-6.776661
1350421963354884903!,talented-steel-butterfly,0.670000,-0.454082,0.536838,0.454832,0.953820,0.993767,0.111473,10.742909,110.816436,36.975223,53.636684,-3.137717,27.972360,4.057854,5.500979,-13.021696
1350421963354884903!,talented-steel-butterfly,0.680000,-0.157872,1.487575,0.828569,1.323455,0.943935,0.330132,45.451673,76.352815,36.262398,21.120849,-5.683022,16.249247,2.830311,6.224492,-10.945831
1350421963354884903!,talented-steel-butterfly,0.690000,0.412760,2.054202,1.185274,1.419203,0.885152,0.465303,65.159446,36.183960,34.024983,-1.692959,-5.676302,10.798106,-0.782136,3.952783,-4.820599
1350421963354884903!,talented-steel-butterfly,0.700000,1.074426,2.244182,1.479133,1.329735,0.809660,0.586900,64.218097,1.330483,23.389859,-16.738929,-9.075545,12.520204,-5.847916,2.028980,1.176482
1350421963354884903!,talented-steel-butterfly,0.710000,1.621501,2.113257,1.600996,1.113468,0.673786,0.738926,42.914421,-27.178976,-0.227226,-26.294171,-17.174596,15.660562,-10.236970,1.815488,5.391755
1350421963354884903!,talented-steel-butterfly,0.720000,1.874948,1.724474,1.436242,0.825843,0.438888,0.898542,6.856483,-48.809532,-31.829159,-29.923428,-28.628718,13.983546,-10.035842,2.914936,5.820160
1350421963354884903!,talented-steel-butterfly,0.730000,1.747580,1.140329,0.970636,0.510760,0.095916,0.995389,-32.327227,-65.960297,-59.434704,-32.507289,-39.324895,3.789368,-4.081604,2.429220,2.437993
1350421963354884903!,talented-steel-butterfly,0.740000,1.283079,0.412402,0.314425,0.163989,-0.297895,0.954599,-60.193542,-77.942181,-70.732818,-36.845745,-38.786959,-12.103968,1.810152,0.048881,-2.706461
1350421963354884903!,talented-steel-butterfly,0.750000,0.635957,-0.340898,-0.350539,-0.177111,-0.617450,0.786610,-69.179270,-71.261463,-62.401684,-30.439801,-25.900173,-20.330366,3.347042,0.560467,-7.308003
1350421963354884903!,talented-steel-butterfly,0.760000,-0.038076,-0.930732,-0.887848,-0.403582,-0.805204,0.592997,-64.528955,-46.522858,-44.959623,-14.976872,-12.982703,-17.628625,2.719513,2.485659,-7.895949
1350421963354884903!,talented-steel-butterfly,0.770000,-0.655181,-1.262992,-1.276345,-0.479311,-0.895390,0.445282,-57.620233,-20.405356,-32.561682,-0.543376,-5.761604,-11.585644,1.869649,2.997057,-6.056979
1350421963354884903!,talented-steel-butterfly,0.780000,-1.207188,-1.361872,-1.569450,-0.429796,-0.938288,0.345855,-51.820784,0.081310,-25.739485,10.218110,-3.041570,-8.251626,0.797713,2.608735,-3.917388
1350421963354884903!,talented-steel-butterfly,0.790000,-1.696210,-1.284446,-1.801826,-0.290039,-0.965922,0.258835,-45.126142,14.936893,-19.994396,17.606138,-2.444307,-9.121672,-0.668048,2.078664,-1.931133
1350421963354884903!,talented-steel-butterfly,0.800000,-2.100933,-1.082779,-1.962273,-0.092439,-0.989969,0.141282,-34.652757,25.097946,-10.695431,21.743618,-2.037264,-14.275165,-2.818048,1.735379,0.085064
1350421963354884903!,talented-steel-butterfly,0.810000,-2.361491,-0.802853,-1.984765,0.123472,-0.999002,-0.044669,-15.950871,30.449624,8.189544,20.631967,0.970025,-21.693938,-5.990221,1.968615,2.508538
1350421963354884903!,talented-steel-butterfly,0.820000,-2.384954,-0.498982,-1.765756,0.286253,-0.954451,-0.298369,11.562475,29.519328,35.301775,10.799692,8.326393,-26.635241,-8.152223,2.764903,4.395915
1350421963354884903!,talented-steel-butterfly,0.830000,-2.113620,-0.225427,-1.271636,0.314075,-0.817018,-0.576612,42.230714,24.377650,61.531870,-5.745087,19.276156,-27.312941,-5.986232,2.736835,3.748560
1350421963354884903!,talented-steel-butterfly,0.840000,-1.549343,0.002366,-0.564931,0.178246,-0.569860,-0.821742,70.588042,20.224907,77.986601,-21.185235,30.209720,-20.949765,0.051264,0.560149,0.514608
1350421963354884903!,talented-steel-butterfly,0.850000,-0.754292,0.192469,0.207773,-0.080351,-0.254562,-0.967056,88.396197,16.001171,75.147845,-30.717445,32.788870,-8.631147,3.905198,-0.104590,-4.334920
1350421963354884903!,talented-steel-butterfly,0.860000,0.136931,0.289445,0.848450,-0.413222,0.038174,-0.999271,89.186105,2.370719,52.383764,-34.895246,26.415184,1.009119,4.036460,3.306994,-9.084354
1350421963354884903!,talented-steel-butterfly,0.870000,0.962020,0.187230,1.232626,-0.775460,0.251318,-0.967905,74.087057,-22.249088,24.742801,-36.119464,16.803768,4.363131,3.251917,6.029352,-10.509905
1350421963354884903!,talented-steel-butterfly,0.880000,1.580932,-0.169482,1.361881,-1.145195,0.387099,-0.922038,47.815923,-47.033219,1.238385,-36.576381,10.633850,4.464399,1.515546,5.598109,-7.884974
1350421963354884903!,talented-steel-butterfly,0.890000,1.909699,-0.713337,1.278698,-1.489119,0.493683,-0.869642,16.808941,-58.848849,-18.266174,-30.319680,10.253038,5.820500,-2.276260,4.000154,-3.100680
1350421963354884903!,talented-steel-butterfly,0.900000,1.926165,-1.275575,1.021159,-1.700972,0.618967,-0.785417,-13.905103,-50.891573,-33.128284,-9.995483,13.066322,10.297230,-7.803999,3.035968,2.358735
1350421963354884903!,talented-steel-butterfly,0.910000,1.657952,-1.655094,0.658193,-1.633164,0.768944,-0.639316,-38.568851,-23.523643,-37.539668,23.395528,14.618988,17.583136,-11.842818,3.465253,6.035977
1350421963354884903!,talented-steel-butterfly,0.920000,1.184505,-1.697085,0.311487,-1.209397,0.912137,-0.409885,-54.078661,15.723965,-29.751073,59.273155,12.404018,27.603258,-9.810351,3.782741,5.337696
1350421963354884903!,talented-steel-butterfly,0.930000,0.589907,-1.339868,0.075046,-0.482594,0.995732,-0.092291,-62.658643,56.307285,-16.902752,83.787321,3.340098,36.036481,-2.080970,1.658526,0.703803
1350421963354884903!,talented-steel-butterfly,0.940000,-0.037825,-0.635106,-0.026315,0.364827,0.967429,0.253144,-60.221366,84.906842,-3.165635,84.250126,-8.838190,33.776511,3.215582,1.283276,-6.144253
1350421963354884903!,talented-steel-butterfly,0.950000,-0.528380,0.261370,0.022346,1.096056,0.847385,0.530979,-36.532174,92.880966,11.517999,61.177431,-14.516211,23.166281,3.923746,4.993475,-11.430051
1350421963354884903!,talented-steel-butterfly,0.960000,-0.697999,1.152922,0.209670,1.572608,0.708375,0.705836,1.965042,82.389253,24.353513,33.968976,-12.639341,12.684802,2.885800,6.406710,-10.694272
1350421963354884903!,talented-steel-butterfly,0.970000,-0.496996,1.880165,0.500164,1.804850,0.588179,0.808731,36.231706,60.256842,32.577507,11.875627,-11.030740,8.022499,-0.244393,4.690863,-5.687165
1350421963354884903!,talented-steel-butterfly,0.980000,-0.037598,2.341557,0.817180,1.822563,0.455300,0.890338,53.336955,29.834553,29.390637,-9.604778,-14.647310,7.490316,-5.563858,2.897120,0.370817
1350421963354884903!,talented-steel-butterfly,0.990000,0.485726,2.461240,1.020388,1.616175,0.261221,0.965279,49.074038,-6.596610,9.949252,-31.350369,-22.044841,5.965707,-10.697635,2.679359,5.203850
1350421963354884903!,talented-steel-butterfly,1.000000,0.873459,2.205683,0.965183,1.209898,-0.012524,0.999922,26.758102,-43.312994,-20.559641,-47.671539,-30.715190,-0.384696,-10.774470,3.573237,5.882771
1350421963354884903!,talented-steel-butterfly,1.010000,0.999913,1.597036,0.615091,0.674045,-0.349761,0.936839,-2.806297,-76.678733,-47.865045,-57.892429,-35.730320,-13.339612,-4.195664,2.427042,2.284628
1350421963354884903!,talented-steel-butterfly,1.020000,0.856421,0.710657,0.079532,0.081020,-0.672715,0.739902,-27.050165,-98.618839,-58.362367,-59.983699,-28.595664,-25.999023,2.091739,0.169407,-3.511091
1350421963354884903!,talented-steel-butterfly,1.030000,0.507476,-0.255358,-0.474957,-0.441974,-0.881870,0.471493,-43.052733,-92.783745,-52.286376,-44.173763,-14.655056,-27.410514,3.588760,1.934022,-8.852613
1350421963354884903!,talented-steel-butterfly,1.040000,0.020624,-1.042079,-0.939539,-0.762641,-0.971547,0.236847,-52.639490,-63.690058,-40.082982,-20.545393,-4.732651,-19.413335,2.933595,4.175282,-9.451761
1350421963354884903!,talented-steel-butterfly,1.050000,-0.542642,-1.516618,-1.305243,-0.869749,-0.996677,0.081455,-57.881364,-31.130510,-32.606637,-1.333863,-0.948322,-11.603664,1.760438,4.030930,-6.831376
1350421963354884903!,talented-steel-butterfly,1.060000,-1.127258,-1.691619,-1.608741,-0.815164,-0.999758,-0.021980,-57.567105,-4.773280,-27.291320,11.858819,0.203385,-9.250795,-0.161698,2.996535,-3.625177
1350421963354884903!,talented-steel-butterfly,1.070000,-1.672846,-1.639832,-1.844148,-0.654614,-0.991158,-0.132687,-49.932316,14.929323,-18.489856,20.396294,1.683092,-12.572541,-2.889105,2.124988,-0.516701
1350421963354884903!,talented-steel-butterfly,1.080000,-2.090379,-1.418406,-1.946212,-0.428853,-0.954991,-0.296634,-31.795689,29.132288,0.075491,24.488987,5.857560,-18.857998,-6.510334,1.970724,2.630164
1350421963354884903!,talented-steel-butterfly,1.090000,-2.264699,-1.081921,-1.802886,-0.194944,-0.856100,-0.516810,-2.284971,37.243556,28.660346,21.131576,13.739336,-22.759351,-9.028848,2.703216,4.851444
1350421963354884903!,talented-steel-butterfly,1.100000,-2.111196,-0.689361,-1.358700,-0.030764,-0.662743,-0.748847,32.752918,39.979644,58.315565,10.772403,24.671660,-21.834858,-6.991234,2.968739,4.170889
1350421963354884903!,talented-steel-butterfly,1.110000,-1.617800,-0.276232,-0.664024,0.024287,-0.366487,-0.930423,65.849065,41.353078,78.808381,0.223244,34.494705,-13.587213,-0.805936,0.973352,0.663270
1350421963354884903!,talented-steel-butterfly,1.120000,-0.855126,0.134900,0.134021,-0.012030,-0.022190,-0.999754,86.674504,38.998395,79.703025,-7.934217,34.356369,-0.762554,3.356027,-0.008197,-4.474796
1350421963354884903!,talented-steel-butterfly,1.130000,0.025716,0.452464,0.834356,-0.135840,0.271545,-0.962426,88.764781,23.523598,59.783112,-16.312515,25.329345,7.146577,3.736513,2.747619,-8.815289
1350421963354884903!,talented-steel-butterfly,1.140000,0.861692,0.552903,1.307780,-0.342085,0.467382,-0.884055,76.745970,-2.962643,34.929196,-23.805348,14.599566,7.718497,2.942711,4.878681,-9.380452
1350421963354884903!,talented-steel-butterfly,1.150000,1.543638,0.382527,1.559859,-0.617342,0.579572,-0.814921,57.912231,-29.690020,15.449121,-30.378890,8.156930,5.801211,1.493489,4.487340,-6.836980
1350421963354884903!,talented-steel-butterfly,1.160000,2.019625,-0.010490,1.639733,-0.935521,0.656245,-0.754548,35.955539,-47.204851,-0.013412,-32.433097,7.089166,6.165580,-1.132437,3.214077,-3.162448
1350421963354884903!,talented-steel-butterfly,1.170000,2.263720,-0.511998,1.569732,-1.231984,0.743268,-0.668994,11.815051,-51.229983,-14.976075,-25.406228,9.584920,10.649071,-4.952258,2.295769,0.758051
1350421963354884903!,talented-steel-butterfly,1.180000,2.253092,-0.974639,1.343692,-1.390561,0.855480,-0.517835,-14.264260,-39.529923,-30.169186,-4.754275,11.095035,18.329350,-9.117938,2.459706,4.333884
1350421963354884903!,talented-steel-butterfly,1.190000,1.980835,-1.249527,0.981332,-1.281079,0.959615,-0.281315,-39.155018,-14.499376,-40.444137,26.337195,8.029531,27.390146,-10.161144,3.405602,5.502095
1350421963354884903!,talented-steel-butterfly,1.200000,1.470107,-1.245111,0.548684,-0.856548,0.999346,0.036147,-61.647582,16.088946,-44.369822,57.060723,-1.277038,35.306045,-5.415160,2.784338,3.171309
1350421963354884903!,talented-steel-butterfly,1.210000,0.756693,-0.955958,0.108691,-0.194319,0.921671,0.387972,-79.511009,42.723255,-42.750017,73.999491,-14.613548,34.716089,1.261417,0.370283,-1.539497
1350421963354884903!,talented-steel-butterfly,1.220000,-0.049481,-0.446843,-0.253970,0.532026,0.735368,0.677669,-79.888827,59.835418,-29.119850,70.441210,-22.314766,24.214720,3.876237,1.591003,-7.473118
1350421963354884903!,talented-steel-butterfly,1.230000,-0.738246,0.200543,-0.434484,1.153291,0.519773,0.854304,-56.783622,68.423695,-7.875669,52.830490,-20.517271,12.483064,3.536621,5.032425,-10.588548
1350421963354884903!,talented-steel-butterfly,1.240000,-1.128227,0.905780,-0.409188,1.600749,0.341360,0.939933,-21.052537,70.074073,11.918214,35.961385,-14.960227,5.433176,2.286427,5.625282,-8.909827
1350421963354884903!,talented-steel-butterfly,1.250000,-1.168353,1.582102,-0.216868,1.889797,0.198436,0.980114,12.309649,62.480597,25.844757,20.626029,-13.394517,2.711879,-0.728609,4.138578,-4.484303
1350421963354884903!,talented-steel-butterfly,1.260000,-0.926030,2.117962,0.066852,1.998861,0.038076,0.999275,35.146416,42.127557,30.008904,-0.701049,-17.478669,0.666009,-5.717169,2.838317,0.807273
1350421963354884903!,talented-steel-butterfly,1.270000,-0.525034,2.378071,0.323441,1.848835,-0.178508,0.983938,43.538255,8.670317,19.888551,-29.245110,-23.238537,-4.215981,-10.431617,2.917954,5.115174
1350421963354884903!,talented-steel-butterfly,1.280000,-0.108116,2.261112,0.414430,1.408501,-0.444210,0.895922,38.079641,-31.662445,-2.246749,-56.377542,-27.702650,-13.735348,-10.092816,3.663671,5.495402
