ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1479618605066443619!,great-devious-beetle,0.560000,0.985494,0.296706,0.086555,1.497501,5.324455,3.202693,0.971329,-0.056143,0.325611,0.059302
1479618605066443619!,great-devious-beetle,0.570000,1.035695,0.333488,0.089406,1.497333,4.701293,4.170535,-0.398777,0.023811,0.294770,0.053136
1479618605066443619!,great-devious-beetle,0.580000,1.079439,0.379842,0.079459,1.497894,4.030746,5.111495,-1.589982,0.084344,0.258696,0.044983
1479618605066443619!,great-devious-beetle,0.590000,1.116242,0.435266,0.058522,1.498858,3.315595,5.975357,-2.591200,0.101171,0.219662,0.035887
1479618605066443619!,great-devious-beetle,0.600000,1.145696,0.498818,0.028478,1.499730,2.568480,6.725650,-3.399178,0.064545,0.179801,0.026777
1479618605066443619!,great-devious-beetle,0.610000,1.167545,0.569268,-0.008799,1.499974,1.809014,7.340722,-4.017499,-0.023568,0.140932,0.018386
1479618605066443619!,great-devious-beetle,0.620000,1.181729,0.645248,-0.051523,1.499115,1.060109,7.813208,-4.455548,-0.153133,0.104448,0.011203
1479618605066443619!,great-devious-beetle,0.630000,1.188359,0.725387,-0.098085,1.496790,0.344314,8.147869,-4.727225,-0.309776,0.071292,0.005482
1479618605066443619!,great-devious-beetle,0.640000,1.188049,0.808170,-0.146588,1.492820,-0.319347,8.358550,-4.851556,-0.476399,0.041859,0.001230
1479618605066443619!,great-devious-beetle,0.650000,1.181761,0.892239,-0.195180,1.487247,-0.917035,8.464308,-4.849684,-0.636451,0.016168,-0.001690
1479618605066443619!,great-devious-beetle,0.660000,1.170256,0.976709,-0.242707,1.480234,-1.439935,8.485916,-4.741007,-0.777359,-0.005851,-0.003425
1479618605066443619!,great-devious-beetle,0.670000,1.154065,1.061083,-0.288558,1.471983,-1.884201,8.444107,-4.542984,-0.890576,-0.024348,-0.004130
1479618605066443619!,great-devious-beetle,0.680000,1.133897,1.144852,-0.332021,1.462793,-2.250113,8.358416,-4.273332,-0.969949,-0.039631,-0.004005
1479618605066443619!,great-devious-beetle,0.690000,1.110424,1.227691,-0.372558,1.452997,-2.541327,8.245869,-3.947897,-1.012267,-0.052048,-0.003230
1479618605066443619!,great-devious-beetle,0.700000,1.084281,1.309415,-0.409763,1.442946,-2.763827,8.120558,-3.580483,-1.016774,-0.061949,-0.001956
1479618605066443619!,great-devious-beetle,0.710000,1.056136,1.389927,-0.443245,1.433016,-2.925063,7.993734,-3.183077,-0.984556,-0.069702,-0.000317
1479618605066443619!,great-devious-beetle,0.720000,1.026573,1.469237,-0.472732,1.423561,-3.033109,7.873858,-2.765254,-0.918277,-0.075632,0.001595
1479618605066443619!,great-devious-beetle,0.730000,0.996093,1.547435,-0.498040,1.414905,-3.096178,7.767035,-2.334358,-0.821684,-0.080030,0.003716
1479618605066443619!,great-devious-beetle,0.740000,0.965116,1.624662,-0.519056,1.407331,-3.122295,7.677422,-1.895691,-0.699175,-0.083163,0.006000
1479618605066443619!,great-devious-beetle,0.750000,0.933981,1.701098,-0.535708,1.401077,-3.119085,7.607582,-1.452694,-0.555445,-0.085281,0.008422
1479618605066443619!,great-devious-beetle,0.760000,0.902955,1.776943,-0.547953,1.396333,-3.093642,7.558775,-1.007115,-0.395215,-0.086625,0.010962
1479618605066443619!,great-devious-beetle,0.770000,0.872238,1.852406,-0.555758,1.393246,-3.052465,7.531187,-0.559155,-0.223043,-0.087425,0.013612
1479618605066443619!,great-devious-beetle,0.780000,0.841966,1.927697,-0.559082,1.391915,-3.001437,7.524085,-0.107586,-0.043213,-0.087907,0.016369
1479618605066443619!,great-devious-beetle,0.790000,0.812224,2.003014,-0.557868,1.392402,-2.945844,7.535855,0.350154,0.140290,-0.088282,0.019236
1479618605066443619!,great-devious-beetle,0.800000,0.783040,2.078539,-0.552027,1.394728,-2.890528,7.564124,0.817940,0.323737,-0.088770,0.022218
1479618605066443619!,great-devious-beetle,0.810000,0.754400,2.154422,-0.541422,1.398879,-2.839895,7.605412,1.300943,0.503516,-0.089566,0.025331
1479618605066443619!,great-devious-beetle,0.820000,0.726243,2.230780,-0.525860,1.404803,-2.798235,7.655047,1.805697,0.675926,-0.090884,0.028585
1479618605066443619!,great-devious-beetle,0.830000,0.698461,2.307674,-0.505075,1.412409,-2.769840,7.706505,2.340229,0.836862,-0.092937,0.031994
1479618605066443619!,great-devious-beetle,0.840000,0.670900,2.385088,-0.478715,1.421560,-2.759260,7.750550,2.914201,0.981367,-0.095952,0.035572
1479618605066443619!,great-devious-beetle,0.850000,0.643355,2.462891,-0.446320,1.432061,-2.771586,7.773881,3.539062,1.102992,-0.100174,0.039332
1479618605066443619!,great-devious-beetle,0.860000,0.615563,2.540791,-0.407307,1.443642,-2.812697,7.757093,4.228152,1.192926,-0.105880,0.043287
1479618605066443619!,great-devious-beetle,0.870000,0.587196,2.618254,-0.360954,1.455923,-2.889456,7.671658,4.996597,1.238760,-0.113381,0.047459
1479618605066443619!,great-devious-beetle,0.880000,0.557851,2.694392,-0.306377,1.468378,-3.009671,7.475626,5.860700,1.222833,-0.123020,0.051900
1479618605066443619!,great-devious-beetle,0.890000,0.527043,2.767801,-0.242531,1.480263,-3.181564,7.107845,6.836280,1.120080,-0.135132,0.056745
1479618605066443619!,great-devious-beetle,0.900000,0.494211,2.836333,-0.168232,1.490536,-3.412186,6.481045,7.935023,0.895600,-0.149968,0.062311
1479618605066443619!,great-devious-beetle,0.910000,0.458741,2.896801,-0.082223,1.497745,-3.703942,5.475774,9.157508,0.502725,-0.167519,0.069239
1479618605066443619!,great-devious-beetle,0.920000,0.420046,2.944649,0.016656,1.499908,-4.048271,3.940574,10.481774,-0.116399,-0.187246,0.078628
1479618605066443619!,great-devious-beetle,0.930000,0.377721,2.973692,0.129170,1.494428,-4.416534,1.708775,11.848402,-1.024110,-0.207793,0.091901
1479618605066443619!,great-devious-beetle,0.940000,0.331792,2.976169,0.255248,1.478123,-4.751242,-1.355932,13.148538,-2.270540,-0.226852,0.109909
1479618605066443619!,great-devious-beetle,0.950000,0.283043,2.943399,0.393485,1.447470,-4.965089,-5.284449,14.227030,-3.867527,-0.241136,0.130952
1479618605066443619!,great-devious-beetle,0.960000,0.233147,2.867515,0.540322,1.399304,-4.967255,-9.928347,14.930805,-5.765328,-0.249630,0.147333
1479618605066443619!,great-devious-beetle,0.970000,0.184851,2.742969,0.691473,1.331114,-4.657444,-14.942540,15.110144,-7.849253,-0.240915,0.149606
1479618605066443619!,great-devious-beetle,0.980000,0.141631,2.568830,0.841178,1.241942,-4.011576,-19.784065,14.669041,-9.935477,-0.209419,0.124132
1479618605066443619!,great-devious-beetle,0.990000,0.107784,2.350733,0.983297,1.132752,-3.078123,-23.802623,13.605282,-11.810198,-0.146451,0.066350
1479618605066443619!,great-devious-beetle,1.000000,0.083382,2.099990,1.111256,1.007527,-2.060195,-26.479504,12.007410,-13.243613,-0.074345,-0.023910
1479618605066443619!,great-devious-beetle,1.010000,0.068646,1.831231,1.221122,0.871126,-1.083055,-27.446307,10.047984,-14.084997,0.007712,-0.121169
1479618605066443619!,great-devious-beetle,1.020000,0.062627,1.562213,1.310478,0.729827,-0.340271,-26.722361,7.955819,-14.285479,0.079901,-0.201584
1479618605066443619!,great-devious-beetle,1.030000,0.062076,1.306794,1.379373,0.589348,0.082981,-24.656879,5.940058,-13.902752,0.130451,-0.249424
1479618605066443619!,great-devious-beetle,1.040000,0.063993,1.075784,1.429401,0.454767,0.206163,-21.795253,4.164978,-13.091135,0.158836,-0.261799
1479618605066443619!,great-devious-beetle,1.050000,0.065867,0.874558,1.463352,0.329547,0.116550,-18.664988,2.707326,-12.021871,0.171012,-0.246719
1479618605066443619!,great-devious-beetle,1.060000,0.066141,0.703915,1.484427,0.215585,-0.083782,-15.648736,1.573594,-10.835120,0.174224,-0.215716
1479618605066443619!,great-devious-beetle,1.070000,0.064172,0.561662,1.495691,0.113609,-0.313674,-12.960790,0.730957,-9.623216,0.173776,-0.178643
1479618605066443619!,great-devious-beetle,1.080000,0.059958,0.444124,1.499814,0.023629,-0.523235,-10.683746,0.132921,-8.436938,0.172484,-0.141951
1479618605066443619!,great-devious-beetle,1.090000,0.053852,0.347205,1.499002,-0.054718,-0.688991,-8.818663,-0.266451,-7.299385,0.171401,-0.109038
1479618605066443619!,great-devious-beetle,1.100000,0.046341,0.267008,1.495035,-0.121949,-0.804476,-7.325304,-0.507206,-6.218106,0.170678,-0.081239
1479618605066443619!,great-devious-beetle,1.110000,0.037925,0.200106,1.489327,-0.178618,-0.871936,-6.147727,-0.622798,-5.192941,0.170137,-0.058702
1479618605066443619!,great-devious-beetle,1.120000,0.029041,0.143513,1.482969,-0.225394,-0.897102,-5.227873,-0.641418,-4.220179,0.169544,-0.040997
1479618605066443619!,great-devious-beetle,1.130000,0.020089,0.094974,1.476805,-0.262766,-0.885455,-4.513238,-0.586254,-3.294888,0.168749,-0.027454
1479618605066443619!,great-devious-beetle,1.140000,0.011417,0.052706,1.471470,-0.291166,-0.841537,-3.958592,-0.477211,-2.411689,0.167680,-0.017365
1479618605066443619!,great-devious-beetle,1.150000,0.003332,0.015328,1.467411,-0.310974,-0.768761,-3.526255,-0.331691,-1.565171,0.166321,-0.010075
1479618605066443619!,great-devious-beetle,1.160000,-0.003891,-0.018209,1.464918,-0.322515,-0.669688,-3.185420,-0.165143,-0.750106,0.164704,-0.005008
1479618605066443619!,great-devious-beetle,1.170000,-0.009998,-0.048684,1.464132,-0.326064,-0.546451,-2.911145,0.008556,0.038420,0.162882,-0.001680
1479618605066443619!,great-devious-beetle,1.180000,-0.014759,-0.076651,1.465065,-0.321846,-0.401150,-2.683324,0.176822,0.804907,0.160928,0.000312
1479618605066443619!,great-devious-beetle,1.190000,-0.017964,-0.102493,1.467607,-0.310048,-0.236173,-2.485833,0.328147,1.553276,0.158922,0.001300
1479618605066443619!,great-devious-beetle,1.200000,-0.019428,-0.126444,1.471538,-0.290817,-0.054369,-2.305730,0.451946,2.286852,0.156949,0.001555
1479618605066443619!,great-devious-beetle,1.210000,-0.018998,-0.148621,1.476537,-0.264271,0.140856,-2.132783,0.538412,3.008218,0.155097,0.001300
1479618605066443619!,great-devious-beetle,1.220000,-0.016558,-0.169053,1.482183,-0.230507,0.345569,-1.959031,0.578397,3.719150,0.153454,0.000722
1479618605066443619!,great-devious-beetle,1.230000,-0.012031,-0.187697,1.487968,-0.189608,0.555399,-1.778496,0.563298,4.420530,0.152105,-0.000030
1479618605066443619!,great-devious-beetle,1.240000,-0.005388,-0.204460,1.493296,-0.141655,0.765693,-1.586948,0.484952,5.112256,0.151133,-0.000826
1479618605066443619!,great-devious-beetle,1.250000,0.003352,-0.219213,1.497490,-0.086734,0.971703,-1.381728,0.335536,5.793137,0.150611,-0.001562
1479618605066443619!,great-devious-beetle,1.260000,0.014117,-0.231827,1.499791,-0.025017,1.168820,-1.161522,0.107770,6.460818,0.150599,-0.002150
1479618605066443619!,great-devious-beetle,1.270000,0.026779,-0.242184,1.499377,0.043216,1.352821,-0.926203,-0.204977,7.111667,0.151140,-0.002513
1479618605066443619!,great-devious-beetle,1.280000,0.041191,-0.250136,1.495368,0.117788,1.519963,-0.676887,-0.609695,7.740334,0.152268,-0.002598
1479618605066443619!,great-devious-beetle,1.290000,0.057171,-0.255550,1.486814,0.198456,1.667190,-0.415511,-1.113159,8.339684,0.154005,-0.002362
1479618605066443619!,great-devious-beetle,1.300000,0.074510,-0.258313,1.472697,0.284894,1.792300,-0.144614,-1.721813,8.900521,0.156354,-0.001768
1479618605066443619!,great-devious-beetle,1.310000,0.092983,-0.258344,1.451936,0.376673,1.894081,0.132914,-2.441552,9.411286,0.159302,-0.000789
1479618605066443619!,great-devious-beetle,1.320000,0.112356,-0.255587,1.423394,0.473234,1.972422,0.414124,-3.277391,9.857741,0.162823,0.000596
1479618605066443619!,great-devious-beetle,1.330000,0.132402,-0.250015,1.385885,0.573866,2.028391,0.696369,-4.232991,10.222659,0.166876,0.002406
1479618605066443619!,great-devious-beetle,1.340000,0.152914,-0.241623,1.338184,0.677690,2.064245,0.977732,-5.310119,10.485500,0.171407,0.004648
1479618605066443619!,great-devious-beetle,1.350000,0.173703,-0.230427,1.279092,0.783533,2.083341,1.257600,-6.507134,10.622678,0.176351,0.007330
1479618605066443619!,great-devious-beetle,1.360000,0.194620,-0.216443,1.207446,0.889985,2.089929,1.537203,-7.818504,10.607398,0.181632,0.010444
1479618605066443619!,great-devious-beetle,1.370000,0.215569,-0.199654,1.122143,0.995387,2.088651,1.820311,-9.233830,10.409688,0.187168,0.013971
1479618605066443619!,great-devious-beetle,1.380000,0.236485,-0.179998,1.022262,1.097716,2.083756,2.113966,-10.735714,9.997763,0.192866,0.017867
1479618605066443619!,great-devious-beetle,1.390000,0.257345,-0.157313,0.907053,1.194677,2.077830,2.429142,-12.299262,9.338158,0.198621,0.022063
1479618605066443619!,great-devious-beetle,1.400000,0.278145,-0.131304,0.776040,1.283652,2.070092,2.781309,-13.890256,8.397443,0.204304,0.026441
1479618605066443619!,great-devious-beetle,1.410000,0.298842,-0.101502,0.629155,1.361677,2.053859,3.190270,-15.463459,7.144802,0.209742,0.030822
1479618605066443619!,great-devious-beetle,1.420000,0.319285,-0.067223,0.466847,1.425501,2.013452,3.679117,-16.961624,5.554880,0.214690,0.034941
1479618605066443619!,great-devious-beetle,1.430000,0.339104,-0.027543,0.290202,1.471660,1.920672,4.271640,-18.314912,3.611589,0.218787,0.038416
1479618605066443619!,great-devious-beetle,1.440000,0.357568,0.018685,0.101068,1.496591,1.731422,4.987536,-19.441161,1.312901,0.221488,0.040720
1479618605066443619!,great-devious-beetle,1.450000,0.373416,0.072753,-0.097830,1.496806,1.383618,5.834802,-20.247535,-1.323365,0.221980,0.041152
1479618605066443619!,great-devious-beetle,1.460000,0.384679,0.135937,-0.302796,1.469120,0.798249,6.799119,-20.634296,-4.252873,0.219078,0.038824
1479618605066443619!,great-devious-beetle,1.470000,0.388533,0.209202,-0.509126,1.410954,-0.113806,7.831102,-20.501667,-7.397776,0.211120,0.032674
1479618605066443619!,great-devious-beetle,1.480000,0.381276,0.292796,-0.711155,1.320704,-1.436354,8.834198,-19.760852,-10.640569,0.195886,0.021537
1479618605066443619!,great-devious-beetle,1.490000,0.358497,0.385743,-0.902445,1.198162,-3.222051,9.658777,-18.349975,-13.821044,0.170612,0.004310
1479618605066443619!,great-devious-beetle,1.500000,0.315564,0.485344,-1.076140,1.044951,-5.457979,10.110654,-16.254567,-16.739709,0.132193,-0.019788
1479618605066443619!,great-devious-beetle,1.510000,0.248435,0.586593,-1.225513,0.864938,-8.027548,9.977381,-13.532602,-19.174069,0.077894,-0.050587
1479618605066443619!,great-devious-beetle,1.520000,0.154937,0.682832,-1.344947,0.664168,-10.697503,9.097731,-10.324127,-20.906467,0.005947,-0.086975
1479618605066443619!,great-devious-beetle,1.530000,0.035842,0.766302,-1.430624,0.450904,-13.136943,7.426229,-6.859171,-21.762734,-0.083077,-0.126344
1479618605066443619!,great-devious-beetle,1.540000,-0.103919,0.829749,-1.481341,0.235857,-14.984360,5.097705,-3.448337,-21.657926,-0.184950,-0.164569
1479618605066443619!,great-devious-beetle,1.550000,-0.257269,0.867579,-1.499753,0.027203,-15.955627,2.394336,-0.374409,-20.642279,-0.290809,-0.196081
1479618605066443619!,great-devious-beetle,1.560000,-0.416321,0.878160,-1.490467,-0.168840,-15.959313,-0.285069,2.135182,-18.848701,-0.390686,-0.217458
1479618605066443619!,great-devious-beetle,1.570000,-0.570846,0.864035,-1.460020,-0.344009,-15.091592,-2.537745,3.889817,-16.508900,-0.473128,-0.225870
1479618605066443619!,great-devious-beetle,1.580000,-0.713842,0.830756,-1.416071,-0.494715,-13.617825,-4.099343,4.850383,-13.883721,-0.529800,-0.221235
1479618605066443619!,great-devious-beetle,1.590000,-0.840794,0.785729,-1.366216,-0.619238,-11.861191,-4.880234,5.084297,-11.217417,-0.556832,-0.205461
1479618605066443619!,great-devious-beetle,1.600000,-0.950289,0.736449,-1.316972,-0.718042,-10.109799,-4.949888,4.739922,-8.693565,-0.555574,-0.181962
1479618605066443619!,great-devious-beetle,1.610000,-1.043354,0.689216,-1.273201,-0.793069,-8.558810,-4.473283,3.999343,-6.420587,-0.531327,-0.154558
1479618605066443619!,great-devious-beetle,1.620000,-1.122456,0.648538,-1.237973,-0.847008,-7.301195,-3.641541,3.037897,-4.440142,-0.491198,-0.126552
1479618605066443619!,great-devious-beetle,1.630000,-1.190590,0.617110,-1.212763,-0.882726,-6.350561,-2.623866,1.999671,-2.747315,-0.442165,-0.100255
1479618605066443619!,great-devious-beetle,1.640000,-1.250645,0.596155,-1.197809,-0.902915,-5.673659,-1.546774,0.988950,-1.311944,-0.389919,-0.076947
1479618605066443619!,great-devious-beetle,1.650000,-1.305079,0.585854,-1.192499,-0.909915,-5.217920,-0.493140,0.072454,-0.094955,-0.338501,-0.057093
1479618605066443619!,great-devious-beetle,1.660000,-1.355806,0.585763,-1.195726,-0.905670,-4.928421,0.489324,-0.713299,0.941745,-0.290408,-0.040597
1479618605066443619!,great-devious-beetle,1.670000,-1.404260,0.595042,-1.206098,-0.891811,-4.759266,1.377173,-1.353895,1.831027,-0.247104,-0.027171
1479618605066443619!,great-devious-beetle,1.680000,-1.451437,0.612747,-1.222187,-0.869631,-4.672465,2.162826,-1.849561,2.599389,-0.209160,-0.016335
1479618605066443619!,great-devious-beetle,1.690000,-1.498031,0.637888,-1.242601,-0.840204,-4.640677,2.847633,-2.209544,3.267758,-0.176725,-0.007653
1479618605066443619!,great-devious-beetle,1.700000,-1.544520,0.669518,-1.266067,-0.804410,-4.644542,3.437995,-2.448022,3.852960,-0.149665,-0.000727
1479618605066443619!,great-devious-beetle,1.710000,-1.591243,0.706766,-1.291462,-0.762972,-4.670811,3.942905,-2.581197,4.369122,-0.127674,0.004783
1479618605066443619!,great-devious-beetle,1.720000,-1.638463,0.748853,-1.317824,-0.716477,-4.710646,4.372468,-2.625314,4.828773,-0.110348,0.009174
1479618605066443619!,great-devious-beetle,1.730000,-1.686403,0.795088,-1.344343,-0.665389,-4.758256,4.736992,-2.595332,5.243573,-0.097216,0.012707
1479618605066443619!,great-devious-beetle,1.740000,-1.734970,0.844629,-1.370211,-0.610346,-4.808774,5.046971,-2.505344,5.624436,-0.087519,0.015718
1479618605066443619!,great-devious-beetle,1.750000,-1.784123,0.896940,-1.394868,-0.551674,-4.860285,5.310685,-2.365520,5.981050,-0.080794,0.018392
1479618605066443619!,great-devious-beetle,1.760000,-1.833863,0.951621,-1.417868,-0.489541,-4.911841,5.535020,-2.183013,6.322703,-0.076675,0.020864
1479618605066443619!,great-devious-beetle,1.770000,-1.884186,1.008332,-1.438820,-0.424026,-4.962580,5.725560,-1.962272,6.658452,-0.074819,0.023262
