ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1234783261616787902!,great-wine-beetle,0.390000,-1.924734,1.212352,-1.483584,-0.221310,-0.269577,7.607964,-1.096922,7.353383,0.072077,-0.019416,0.009510,0.178593
1234783261616787902!,great-wine-beetle,0.400000,-1.928533,1.287644,-1.492716,-0.147648,-0.316361,7.508478,-0.730252,7.382802,0.070706,-0.019479,0.011077,0.179677
1234783261616787902!,great-wine-beetle,0.410000,-1.932871,1.361959,-1.498189,-0.073677,-0.366099,7.408588,-0.364363,7.409113,0.069280,-0.019365,0.012938,0.180806
1234783261616787902!,great-wine-beetle,0.420000,-1.937753,1.435304,-1.500000,0.000601,-0.417310,7.307695,0.002979,7.435933,0.067764,-0.019106,0.015093,0.182009
1234783261616787902!,great-wine-beetle,0.430000,-1.943169,1.507672,-1.498113,0.075218,-0.468254,7.204623,0.374887,7.466582,0.066122,-0.018733,0.017548,0.183312
1234783261616787902!,great-wine-beetle,0.440000,-1.949089,1.579041,-1.492458,0.150235,-0.516811,7.097453,0.755376,7.504030,0.064321,-0.018269,0.020311,0.184743
1234783261616787902!,great-wine-beetle,0.450000,-1.955459,1.649359,-1.482917,0.225736,-0.560297,6.983316,1.149417,7.550820,0.062328,-0.017731,0.023400,0.186327
1234783261616787902!,great-wine-beetle,0.460000,-1.962198,1.718537,-1.469320,0.301826,-0.595213,6.858106,1.563024,7.608964,0.060111,-0.017133,0.026836,0.188089
1234783261616787902!,great-wine-beetle,0.470000,-1.969187,1.786433,-1.451428,0.378624,-0.616910,6.716104,2.003373,7.679781,0.057635,-0.016481,0.030651,0.190056
1234783261616787902!,great-wine-beetle,0.480000,-1.976145,1.852832,-1.428943,0.456204,-0.619531,6.549624,2.478565,7.763465,0.054908,-0.015724,0.034905,0.192224
1234783261616787902!,great-wine-beetle,0.490000,-1.982823,1.917423,-1.401478,0.534659,-0.594637,6.348627,2.998236,7.859150,0.051848,-0.014927,0.039611,0.194655
1234783261616787902!,great-wine-beetle,0.500000,-1.988915,1.979780,-1.368541,0.614080,-0.531116,6.099410,3.573518,7.963953,0.048379,-0.014129,0.044809,0.197410
1234783261616787902!,great-wine-beetle,0.510000,-1.993991,2.039325,-1.329524,0.694526,-0.414277,5.783980,4.216824,8.072216,0.044409,-0.013371,0.050558,0.200561
1234783261616787902!,great-wine-beetle,0.520000,-1.997451,2.095279,-1.283686,0.775984,-0.224795,5.379388,4.941400,8.174404,0.039792,-0.012744,0.056915,0.204220
1234783261616787902!,great-wine-beetle,0.530000,-1.998473,2.146612,-1.230155,0.858324,0.062053,4.857301,5.760259,8.255639,0.034316,-0.012413,0.063924,0.208556
1234783261616787902!,great-wine-beetle,0.540000,-1.995959,2.191988,-1.167935,0.941238,0.476596,4.184509,6.684189,8.294072,0.027689,-0.012636,0.071601,0.213793
1234783261616787902!,great-wine-beetle,0.550000,-1.988476,2.229727,-1.095944,1.024161,1.053583,3.325189,7.718574,8.259565,0.019584,-0.013759,0.079894,0.220186
1234783261616787902!,great-wine-beetle,0.560000,-1.974231,2.257797,-1.013094,1.106183,1.828614,2.245923,8.859036,8.113514,0.009768,-0.016136,0.088627,0.227914
1234783261616787902!,great-wine-beetle,0.570000,-1.951134,2.273839,-0.918358,1.186009,2.831186,0.921806,10.088262,7.811609,-0.001383,-0.019569,0.097604,0.236683
1234783261616787902!,great-wine-beetle,0.580000,-1.916784,2.275402,-0.811038,1.261831,4.078179,-0.646064,11.368124,7.306831,-0.013415,-0.024593,0.105586,0.246124
1234783261616787902!,great-wine-beetle,0.590000,-1.868776,2.260196,-0.690922,1.331400,5.553702,-2.426515,12.639290,6.559083,-0.023676,-0.029607,0.111454,0.254166
1234783261616787902!,great-wine-beetle,0.600000,-1.805043,2.226465,-0.558474,1.392159,7.206226,-4.345059,13.826549,5.546619,-0.028407,-0.032791,0.113034,0.257861
1234783261616787902!,great-wine-beetle,0.610000,-1.724269,2.173360,-0.414945,1.441465,8.940811,-6.285790,14.842879,4.272718,-0.022554,-0.031412,0.107778,0.253252
1234783261616787902!,great-wine-beetle,0.620000,-1.626281,2.101445,-0.262505,1.476852,10.623064,-8.098242,15.602066,2.773215,-0.001503,-0.023066,0.093238,0.236727
1234783261616787902!,great-wine-beetle,0.630000,-1.512403,2.012895,-0.104137,1.496381,12.094494,-9.621199,16.032514,1.115745,0.037051,-0.006290,0.068532,0.206482
1234783261616787902!,great-wine-beetle,0.640000,-1.385554,1.911458,0.056604,1.498932,13.202199,-10.711983,16.092509,-0.607704,0.090907,0.018120,0.035275,0.164247
1234783261616787902!,great-wine-beetle,0.650000,-1.250014,1.802116,0.215947,1.484374,13.833882,-11.278350,15.780818,-2.295792,0.152968,0.046891,-0.002217,0.115587
1234783261616787902!,great-wine-beetle,0.660000,-1.110857,1.690465,0.370319,1.453569,13.948044,-11.300311,15.138547,-3.856771,0.213103,0.075072,-0.038157,0.068441
1234783261616787902!,great-wine-beetle,0.670000,-0.973133,1.581401,0.516828,1.408151,13.583207,-10.828800,14.234859,-5.224565,0.262065,0.098205,-0.067177,0.030058
1234783261616787902!,great-wine-beetle,0.680000,-0.841008,1.478638,0.653481,1.350172,12.846019,-9.965542,13.155337,-6.367160,0.293922,0.113079,-0.086287,0.005082
1234783261616787902!,great-wine-beetle,0.690000,-0.717449,1.385512,0.778966,1.281878,11.881293,-8.846599,11.989396,-7.285664,0.306757,0.118008,-0.095357,-0.004997
1234783261616787902!,great-wine-beetle,0.700000,-0.604003,1.303943,0.892757,1.205398,10.831768,-7.611479,10.805974,-8.003251,0.302873,0.113775,-0.096147,-0.001987
1234783261616787902!,great-wine-beetle,0.710000,-0.500926,1.234543,0.994890,1.122584,9.812486,-6.378970,9.649826,-8.552162,0.286672,0.102390,-0.091354,0.010660
1234783261616787902!,great-wine-beetle,0.720000,-0.407527,1.176882,1.085745,1.034968,8.898343,-5.237189,8.544220,-8.963410,0.262893,0.086221,-0.083623,0.029229
1234783261616787902!,great-wine-beetle,0.730000,-0.322566,1.129798,1.165858,0.943808,8.124542,-4.243048,7.497463,-9.261393,0.235579,0.067440,-0.075012,0.050557
1234783261616787902!,great-wine-beetle,0.740000,-0.244613,1.091690,1.235813,0.850156,7.494589,-3.426550,6.509765,-9.462798,0.207701,0.047782,-0.066851,0.072318
1234783261616787902!,great-wine-beetle,0.750000,-0.172310,1.060755,1.296182,0.754926,6.990809,-2.796555,5.578485,-9.578067,0.181208,0.028523,-0.059840,0.092989
1234783261616787902!,great-wine-beetle,0.760000,-0.104539,1.035177,1.347512,0.658948,6.584274,-2.346316,4.701254,-9.613798,0.157248,0.010549,-0.054219,0.111676
1234783261616787902!,great-wine-beetle,0.770000,-0.040489,1.013258,1.390337,0.562995,6.242735,-2.058268,3.877282,-9.575099,0.136402,-0.005556,-0.049930,0.127927
1234783261616787902!,great-wine-beetle,0.780000,0.020338,0.993505,1.425193,0.467786,5.936219,-1.908099,3.107432,-9.467345,0.118875,-0.019430,-0.046753,0.141586
1234783261616787902!,great-wine-beetle,0.790000,0.078164,0.974687,1.452630,0.373986,5.640411,-1.868210,2.393610,-9.297230,0.104629,-0.030882,-0.044398,0.152685
1234783261616787902!,great-wine-beetle,0.800000,0.133000,0.955850,1.473217,0.282189,5.338180,-1.910595,1.737924,-9.073139,0.093480,-0.039857,-0.042569,0.161372
1234783261616787902!,great-wine-beetle,0.810000,0.184709,0.936318,1.487541,0.192928,5.019662,-2.009136,1.141971,-8.805005,0.085154,-0.046403,-0.041002,0.167861
1234783261616787902!,great-wine-beetle,0.820000,0.233088,0.915632,1.496207,0.106602,4.681335,-2.140912,0.605880,-8.503824,0.079325,-0.050652,-0.039476,0.172409
1234783261616787902!,great-wine-beetle,0.830000,0.277976,0.893525,1.499817,0.023409,4.324780,-2.287157,0.127684,-8.180835,0.075604,-0.052846,-0.037833,0.175320
1234783261616787902!,great-wine-beetle,0.840000,0.319208,0.869933,1.498936,-0.056480,3.954828,-2.434156,-0.295674,-7.846902,0.073619,-0.053258,-0.035979,0.176883
1234783261616787902!,great-wine-beetle,0.850000,0.356673,0.844900,1.494092,-0.132995,3.577968,-2.572543,-0.668667,-7.511933,0.073021,-0.052179,-0.033867,0.177373
1234783261616787902!,great-wine-beetle,0.860000,0.390326,0.818544,1.485766,-0.206157,3.201116,-2.696690,-0.996882,-7.184488,0.073487,-0.049898,-0.031487,0.177037
1234783261616787902!,great-wine-beetle,0.870000,0.420167,0.791023,1.474381,-0.276044,2.830700,-2.803957,-1.286551,-6.871614,0.074750,-0.046676,-0.028850,0.176085
1234783261616787902!,great-wine-beetle,0.880000,0.446390,0.762509,1.460268,-0.342956,2.472419,-2.893863,-1.545000,-6.578442,0.076485,-0.042846,-0.025998,0.174768
1234783261616787902!,great-wine-beetle,0.890000,0.469110,0.733169,1.443706,-0.407078,2.129981,-2.967694,-1.778831,-6.308648,0.078521,-0.038594,-0.022963,0.173219
1234783261616787902!,great-wine-beetle,0.900000,0.488488,0.703152,1.424910,-0.468647,1.805891,-3.027454,-1.994606,-6.064551,0.080708,-0.034084,-0.019776,0.171555
1234783261616787902!,great-wine-beetle,0.910000,0.504710,0.672582,1.404026,-0.527930,1.501461,-3.075495,-2.198647,-5.847285,0.082925,-0.029449,-0.016464,0.169870
1234783261616787902!,great-wine-beetle,0.920000,0.517984,0.641559,1.381131,-0.585216,1.216938,-3.114246,-2.396984,-5.656965,0.085068,-0.024802,-0.013047,0.168242
1234783261616787902!,great-wine-beetle,0.930000,0.528551,0.610167,1.356230,-0.640812,0.951636,-3.146080,-2.595342,-5.492850,0.087042,-0.020245,-0.009544,0.166748
1234783261616787902!,great-wine-beetle,0.940000,0.536590,0.578460,1.329292,-0.694970,0.703911,-3.173050,-2.798884,-5.353517,0.088811,-0.015813,-0.005957,0.165413
1234783261616787902!,great-wine-beetle,0.950000,0.542261,0.546472,1.300230,-0.747932,0.471662,-3.196789,-3.012494,-5.237019,0.090351,-0.011524,-0.002278,0.164257
1234783261616787902!,great-wine-beetle,0.960000,0.545703,0.514224,1.268908,-0.799920,0.252445,-3.218498,-3.240855,-5.140946,0.091646,-0.007383,0.001506,0.163293
1234783261616787902!,great-wine-beetle,0.970000,0.547031,0.481723,1.235141,-0.851133,0.043565,-3.238946,-3.488518,-5.062444,0.092684,-0.003384,0.005414,0.162530
1234783261616787902!,great-wine-beetle,0.980000,0.546334,0.448977,1.198697,-0.901735,-0.157853,-3.258470,-3.759967,-4.998208,0.093462,0.000486,0.009469,0.161971
1234783261616787902!,great-wine-beetle,0.990000,0.543667,0.415990,1.159298,-0.951855,-0.354815,-3.276968,-4.059677,-4.944429,0.093976,0.004248,0.013701,0.161619
1234783261616787902!,great-wine-beetle,1.000000,0.539057,0.382775,1.116627,-1.001571,-0.550400,-3.293874,-4.392163,-4.896717,0.094232,0.007931,0.018142,0.161469
1234783261616787902!,great-wine-beetle,1.010000,0.532510,0.349445,1.070454,-1.050775,-0.747768,-3.308730,-4.761619,-4.850793,0.094266,0.011579,0.022806,0.161496
1234783261616787902!,great-wine-beetle,1.020000,0.523971,0.315964,1.020296,-1.099543,-0.949794,-3.319314,-5.172904,-4.800079,0.094064,0.015225,0.027748,0.161708
1234783261616787902!,great-wine-beetle,1.030000,0.513368,0.282341,0.965621,-1.147858,-1.159387,-3.322987,-5.630957,-4.736971,0.093614,0.018894,0.033021,0.162117
1234783261616787902!,great-wine-beetle,1.040000,0.500611,0.248723,0.906039,-1.195447,-1.379561,-3.317233,-6.140202,-4.653708,0.092957,0.022647,0.038649,0.162691
1234783261616787902!,great-wine-beetle,1.050000,0.485572,0.215216,0.840992,-1.242068,-1.612854,-3.298038,-6.705190,-4.540015,0.092097,0.026522,0.044678,0.163427
1234783261616787902!,great-wine-beetle,1.060000,0.468104,0.181973,0.769877,-1.287357,-1.861494,-3.260436,-7.330033,-4.383573,0.091047,0.030563,0.051152,0.164316
1234783261616787902!,great-wine-beetle,1.070000,0.448035,0.149208,0.692058,-1.330810,-2.127190,-3.198319,-8.018015,-4.169590,0.089825,0.034820,0.058109,0.165344
1234783261616787902!,great-wine-beetle,1.080000,0.425183,0.117202,0.606871,-1.371754,-2.410842,-3.104256,-8.771037,-3.880351,0.088460,0.039343,0.065581,0.166489
1234783261616787902!,great-wine-beetle,1.090000,0.399374,0.086353,0.513737,-1.409281,-2.712161,-2.969641,-9.588720,-3.495457,0.087015,0.044202,0.073583,0.167703
1234783261616787902!,great-wine-beetle,1.100000,0.370441,0.057126,0.412042,-1.442297,-3.028947,-2.784038,-10.467554,-2.990422,0.085550,0.049455,0.082118,0.168937
1234783261616787902!,great-wine-beetle,1.110000,0.338250,0.030094,0.301202,-1.469448,-3.356507,-2.535311,-11.399379,-2.336602,0.084145,0.055166,0.091170,0.170131
1234783261616787902!,great-wine-beetle,1.120000,0.302728,0.005961,0.180745,-1.489071,-3.686791,-2.209861,-12.369467,-1.501420,0.082912,0.061400,0.100690,0.171197
1234783261616787902!,great-wine-beetle,1.130000,0.263908,-0.014427,0.050393,-1.499153,-4.007260,-1.793041,-13.354145,-0.448889,0.082005,0.068227,0.110581,0.172012
1234783261616787902!,great-wine-beetle,1.140000,0.221974,-0.030074,-0.089838,-1.497307,-4.299540,-1.270003,-14.317930,0.859073,0.081634,0.075717,0.120685,0.172414
1234783261616787902!,great-wine-beetle,1.150000,0.177333,-0.039837,-0.239501,-1.480756,-4.537990,-0.627174,-15.210288,2.460143,0.082071,0.083939,0.130760,0.172188
1234783261616787902!,great-wine-beetle,1.160000,0.130695,-0.042451,-0.397547,-1.446360,-4.688331,0.145398,-15.962332,4.387417,0.083665,0.092950,0.140463,0.171058
1234783261616787902!,great-wine-beetle,1.170000,0.083162,-0.036583,-0.562132,-1.390686,-4.706729,1.050609,-16.484048,6.663055,0.086847,0.102785,0.149319,0.168684
1234783261616787902!,great-wine-beetle,1.180000,0.036326,-0.020921,-0.730388,-1.310165,-4.539892,2.079633,-16.663091,9.289305,0.092133,0.113441,0.156706,0.164658
1234783261616787902!,great-wine-beetle,1.190000,-0.007639,0.005674,-0.898207,-1.201343,-4.127023,3.206133,-16.366688,12.236865,0.100105,0.124849,0.161833,0.158519
1234783261616787902!,great-wine-beetle,1.200000,-0.045791,0.043788,-1.059348,-1.061971,-3.405631,4.372611,-15.460427,15.422236,0.111194,0.136691,0.163774,0.149922
1234783261616787902!,great-wine-beetle,1.210000,-0.074820,0.093416,-1.207245,-0.890258,-2.321301,5.499732,-13.802891,18.717562,0.125865,0.148592,0.161486,0.138493
1234783261616787902!,great-wine-beetle,1.220000,-0.090948,0.153621,-1.333944,-0.685999,-0.839642,6.476632,-11.276858,21.928172,0.144438,0.159979,0.153846,0.123971
1234783261616787902!,great-wine-beetle,1.230000,-0.090207,0.222213,-1.430502,-0.451293,1.036894,7.164043,-7.821504,24.792487,0.166904,0.170009,0.139777,0.106350
1234783261616787902!,great-wine-beetle,1.240000,-0.068912,0.295516,-1.487772,-0.191142,3.250926,7.407356,-3.468607,26.998280,0.192751,0.177527,0.118406,0.086020
1234783261616787902!,great-wine-beetle,1.250000,-0.024290,0.368344,-1.497520,0.086222,5.676554,7.061328,1.624789,28.219485,0.220813,0.181094,0.089278,0.063880
1234783261616787902!,great-wine-beetle,1.260000,0.044817,0.434258,-1.453784,0.369476,8.117794,6.024263,7.160299,28.173768,0.249195,0.179081,0.052571,0.041407
1234783261616787902!,great-wine-beetle,1.270000,0.137321,0.486191,-1.354250,0.644987,10.326120,4.275598,12.712626,26.692116,0.275363,0.169903,0.009285,0.020581
1234783261616787902!,great-wine-beetle,1.280000,0.249550,0.517415,-1.201294,0.898272,12.039910,1.904252,17.782916,23.781790,0.296457,0.152367,-0.038677,0.003646
1234783261616787902!,great-wine-beetle,1.290000,0.375360,0.522686,-1.002339,1.115938,13.039768,-0.885951,21.886388,19.658428,0.309830,0.126126,-0.088584,-0.007309
1234783261616787902!,great-wine-beetle,1.300000,0.506753,0.499340,-0.769408,1.287638,13.204375,-3.801975,24.652060,14.730454,0.313694,0.092086,-0.137117,-0.010858
1234783261616787902!,great-wine-beetle,1.310000,0.634414,0.448371,-0.518996,1.407353,12.546783,-6.511426,25.902627,9.552226,0.307392,0.052481,-0.180609,-0.006448
1234783261616787902!,great-wine-beetle,1.320000,0.752435,0.372336,-0.262470,1.476858,11.192087,-8.775072,25.715830,4.570261,0.292308,0.010459,-0.216662,0.004871
1234783261616787902!,great-wine-beetle,1.330000,0.854941,0.276577,-0.013030,1.499943,9.366750,-10.394186,24.314609,0.211223,0.271665,-0.029303,-0.243117,0.020619
1234783261616787902!,great-wine-beetle,1.340000,0.938135,0.168138,0.218154,1.484051,7.323594,-11.297781,22.048756,-3.241149,0.248674,-0.062955,-0.258875,0.038312
1234783261616787902!,great-wine-beetle,1.350000,1.000914,0.054042,0.424234,1.438758,5.287823,-11.529443,19.304353,-5.692103,0.226571,-0.087609,-0.264098,0.055434
1234783261616787902!,great-wine-beetle,1.360000,1.044159,-0.059554,0.602136,1.373839,3.420054,-11.208574,16.424062,-7.198451,0.207845,-0.101848,-0.259952,0.070035
1234783261616787902!,great-wine-beetle,1.370000,1.069995,-0.167879,0.751818,1.297987,1.805856,-10.487755,13.663261,-7.914018,0.193842,-0.105845,-0.248275,0.081051
1234783261616787902!,great-wine-beetle,1.380000,1.081043,-0.267656,0.875261,1.218162,0.466602,-9.516825,11.180125,-8.033029,0.184771,-0.101041,-0.231178,0.088294
1234783261616787902!,great-wine-beetle,1.390000,1.080037,-0.357255,0.975906,1.139126,-0.619066,-8.422118,9.045676,-7.749563,0.180045,-0.089632,-0.210787,0.092197
1234783261616787902!,great-wine-beetle,1.400000,1.069270,-0.435838,1.057196,1.064113,-1.495093,-7.296369,7.273065,-7.225785,0.178472,-0.074122,-0.188899,0.093665
1234783261616787902!,great-wine-beetle,1.410000,1.050603,-0.503352,1.122555,0.994922,-2.209604,-6.200460,5.838006,-6.586936,0.178830,-0.056724,-0.166897,0.093634
1234783261616787902!,great-wine-beetle,1.420000,1.025427,-0.560241,1.175104,0.932272,-2.804822,-5.169210,4.697939,-5.921622,0.180130,-0.039082,-0.145713,0.092861
1234783261616787902!,great-wine-beetle,1.430000,0.994761,-0.607217,1.217523,0.876149,-3.313741,-4.218788,3.805236,-5.287866,0.181675,-0.022265,-0.125887,0.091883
1234783261616787902!,great-wine-beetle,1.440000,0.959324,-0.645099,1.252047,0.826062,-3.759317,-3.352958,3.114561,-4.720685,0.183088,-0.006795,-0.107638,0.090991
1234783261616787902!,great-wine-beetle,1.450000,0.919667,-0.674704,1.280486,0.781252,-4.157685,-2.568235,2.586700,-4.239646,0.184164,0.007119,-0.090992,0.090341
1234783261616787902!,great-wine-beetle,1.460000,0.876202,-0.696800,1.304298,0.740814,-4.518602,-1.856843,2.189160,-3.854296,0.184890,0.019557,-0.075826,0.089948
1234783261616787902!,great-wine-beetle,1.470000,0.829256,-0.712065,1.324656,0.703766,-4.847545,-1.208943,1.895861,-3.568462,0.185352,0.030755,-0.061944,0.089744
1234783261616787902!,great-wine-beetle,1.480000,0.779111,-0.721082,1.342502,0.669094,-5.147237,-0.613835,1.686153,-3.383176,0.185683,0.041010,-0.049120,0.089631
1234783261616787902!,great-wine-beetle,1.490000,0.726026,-0.724325,1.358603,0.635765,-5.418420,-0.060508,1.543561,-3.298522,0.186025,0.050627,-0.037132,0.089500
1234783261616787902!,great-wine-beetle,1.500000,0.670248,-0.722164,1.373581,0.602722,-5.660187,0.462155,1.454511,-3.314776,0.186512,0.059895,-0.025766,0.089249
1234783261616787902!,great-wine-beetle,1.510000,0.612031,-0.714861,1.387944,0.568868,-5.869962,0.965334,1.407092,-3.433077,0.187254,0.069068,-0.014832,0.088795
1234783261616787902!,great-wine-beetle,1.520000,0.551643,-0.702572,1.402095,0.533037,-6.043182,1.460254,1.389824,-3.655779,0.188333,0.078353,-0.004156,0.088076
1234783261616787902!,great-wine-beetle,1.530000,0.489865,-0.685433,1.416195,0.494361,-6.175264,1.955901,1.391022,-3.984857,0.189623,0.087684,0.006325,0.087192
1234783261616787902!,great-wine-beetle,1.540000,0.427229,-0.663357,1.430304,0.451918,-6.256655,2.461016,1.397531,-4.423136,0.191110,0.097149,0.016742,0.086153
1234783261616787902!,great-wine-beetle,1.550000,0.364179,-0.636169,1.444418,0.404544,-6.273743,2.983509,1.393288,-4.974709,0.192774,0.106835,0.027230,0.084977
1234783261616787902!,great-wine-beetle,1.560000,0.301393,-0.603653,1.458341,0.351057,-6.210066,3.528311,1.358539,-5.643572,0.194462,0.116669,0.037881,0.083785
1234783261616787902!,great-wine-beetle,1.570000,0.239754,-0.565573,1.471651,0.290247,-6.045517,4.095883,1.268621,-6.432331,0.195905,0.126445,0.048752,0.082786
