ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
181731134572186691!,rebel-devious-beetle,0.330000,2.017340,0.233023,1.852699,-0.753331,29.234235,-24.701290,-7.547431,-18.561716,2.895969,0.892674
181731134572186691!,rebel-devious-beetle,0.340000,2.272075,-0.012984,1.791179,-0.889762,21.826286,-23.725707,-4.588734,-9.237575,3.527192,0.869379
181731134572186691!,rebel-devious-beetle,0.350000,2.463015,-0.222754,1.765627,-0.939448,16.672206,-17.768283,-0.541693,-1.018075,2.543356,0.571379
181731134572186691!,rebel-devious-beetle,0.360000,2.613736,-0.376927,1.775043,-0.921533,13.609420,-12.887635,2.328463,4.485051,1.295540,0.241839
181731134572186691!,rebel-devious-beetle,0.370000,2.736939,-0.495385,1.805726,-0.859858,10.983506,-10.702994,3.729209,7.831444,0.671250,0.049435
181731134572186691!,rebel-devious-beetle,0.380000,2.831891,-0.598517,1.846448,-0.768524,7.817794,-9.856526,4.324778,10.390671,0.551504,-0.032328
181731134572186691!,rebel-devious-beetle,0.390000,2.890167,-0.693068,1.891048,-0.651105,3.548761,-8.947629,4.469809,12.981974,0.584850,-0.091586
181731134572186691!,rebel-devious-beetle,0.400000,2.898079,-0.775039,1.934672,-0.506995,-2.270236,-7.251668,4.095129,15.626842,0.619826,-0.176877
181731134572186691!,rebel-devious-beetle,0.410000,2.839263,-0.834514,1.971231,-0.338005,-9.672631,-4.355878,3.074293,17.929172,0.604917,-0.298582
181731134572186691!,rebel-devious-beetle,0.420000,2.700403,-0.858402,1.994349,-0.150244,-18.068580,-0.114002,1.458082,19.354637,0.515491,-0.421875
181731134572186691!,rebel-devious-beetle,0.430000,2.477358,-0.833540,1.999496,0.044895,-26.286567,5.343804,-0.435733,19.406455,0.302649,-0.474989
181731134572186691!,rebel-devious-beetle,0.440000,2.180203,-0.749922,1.986597,0.231157,-32.744760,11.595945,-2.054012,17.652469,-0.097247,-0.388208
181731134572186691!,rebel-devious-beetle,0.450000,1.835425,-0.603461,1.961902,0.388508,-35.667280,17.954290,-2.723642,13.753941,-0.707975,-0.159237
181731134572186691!,rebel-devious-beetle,0.460000,1.486287,-0.397291,1.937780,0.494983,-33.445932,23.558483,-1.946345,7.619629,-1.474863,0.108992
181731134572186691!,rebel-devious-beetle,0.470000,1.188795,-0.142827,1.928454,0.530154,-25.221971,27.405207,0.124364,-0.452379,-2.268436,0.272436
181731134572186691!,rebel-devious-beetle,0.480000,1.001982,0.136952,1.942062,0.477906,-11.354521,28.185298,2.389195,-9.708941,-2.910276,0.275990
181731134572186691!,rebel-devious-beetle,0.490000,0.974471,0.403091,1.972033,0.333297,6.176241,24.099164,3.175594,-18.789164,-3.137128,0.210932
181731134572186691!,rebel-devious-beetle,0.500000,1.124826,0.597766,1.997046,0.108653,23.414370,13.663666,1.393139,-25.606060,-2.567557,0.238148
181731134572186691!,rebel-devious-beetle,0.510000,1.421499,0.660235,1.993594,-0.159953,34.722556,-1.938606,-2.223176,-27.708884,-0.864648,0.454766
181731134572186691!,rebel-devious-beetle,0.520000,1.781147,0.566950,1.955904,-0.417661,35.978047,-16.542322,-5.088884,-23.831200,1.639137,0.784451
181731134572186691!,rebel-devious-beetle,0.530000,2.110629,0.367318,1.904329,-0.611171,29.473277,-22.556464,-4.912505,-15.306732,3.464896,0.966161
181731134572186691!,rebel-devious-beetle,0.540000,2.366788,0.153693,1.868475,-0.713304,21.958607,-19.419601,-2.128438,-5.575370,3.340825,0.802937
181731134572186691!,rebel-devious-beetle,0.550000,2.560288,-0.013559,1.862188,-0.729559,16.972240,-13.668716,0.816225,2.083400,1.991488,0.434928
181731134572186691!,rebel-devious-beetle,0.560000,2.713440,-0.133850,1.879035,-0.685002,13.696267,-10.244648,2.464276,6.759777,0.924054,0.139554
181731134572186691!,rebel-devious-beetle,0.570000,2.835583,-0.231481,1.907032,-0.602686,10.602864,-9.197747,3.057859,9.675748,0.564868,0.001251
181731134572186691!,rebel-devious-beetle,0.580000,2.923652,-0.322073,1.938335,-0.492807,6.755814,-8.870164,3.103573,12.207129,0.552973,-0.063627
181731134572186691!,rebel-devious-beetle,0.590000,2.966577,-0.408048,1.967881,-0.356996,1.509664,-8.198566,2.685487,14.803296,0.596780,-0.135484
181731134572186691!,rebel-devious-beetle,0.600000,2.948122,-0.483571,1.990378,-0.195950,-5.478044,-6.672009,1.694446,17.211494,0.611892,-0.242853
181731134572186691!,rebel-devious-beetle,0.610000,2.851465,-0.538256,1.999952,-0.013923,-13.961329,-3.965306,0.131726,18.921738,0.564371,-0.373729
181731134572186691!,rebel-devious-beetle,0.620000,2.665891,-0.559362,1.991937,0.179411,-23.006254,0.033169,-1.749569,19.424838,0.417778,-0.470058
181731134572186691!,rebel-devious-beetle,0.630000,2.393455,-0.534658,1.965627,0.369202,-31.162699,5.194553,-3.440371,18.316490,0.114917,-0.452178
181731134572186691!,rebel-devious-beetle,0.640000,2.052183,-0.454508,1.926406,0.537551,-36.624587,11.166762,-4.260981,15.269963,-0.403833,-0.279611
181731134572186691!,rebel-devious-beetle,0.650000,1.678306,-0.314084,1.886562,0.663991,-37.511675,17.343184,-3.559688,10.113959,-1.121898,-0.008147
181731134572186691!,rebel-devious-beetle,0.660000,1.324853,-0.114261,1.862423,0.728957,-32.381625,22.886334,-1.169461,2.987871,-1.941031,0.219634
181731134572186691!,rebel-devious-beetle,0.670000,1.054207,0.133412,1.867982,0.714593,-20.861565,26.588169,2.160419,-5.647446,-2.692234,0.292620
181731134572186691!,rebel-devious-beetle,0.680000,0.926385,0.402670,1.904561,0.610447,-4.044163,26.585483,4.752443,-14.827357,-3.142437,0.241083
181731134572186691!,rebel-devious-beetle,0.690000,0.981182,0.644933,1.955477,0.419656,14.987605,20.670431,4.913867,-22.897216,-2.935171,0.216470
181731134572186691!,rebel-devious-beetle,0.700000,1.215272,0.794389,1.993106,0.165919,30.953213,8.085810,2.281018,-27.400737,-1.658732,0.361335
181731134572186691!,rebel-devious-beetle,0.710000,1.566397,0.799590,1.997357,-0.102781,37.947426,-7.397331,-1.346334,-26.163510,0.696421,0.675510
181731134572186691!,rebel-devious-beetle,0.720000,1.933841,0.671091,1.972896,-0.328146,34.662327,-17.693811,-3.189028,-19.173259,3.006193,0.947564
181731134572186691!,rebel-devious-beetle,0.730000,2.241042,0.487341,1.944547,-0.467693,26.728830,-18.246507,-2.226498,-9.257198,3.615792,0.908366
181731134572186691!,rebel-devious-beetle,0.740000,2.474153,0.326952,1.932855,-0.513879,20.108686,-13.304094,-0.081457,-0.306383,2.495539,0.572936
181731134572186691!,rebel-devious-beetle,0.750000,2.653804,0.213023,1.939778,-0.487096,15.912481,-9.291219,1.386859,5.522933,1.197124,0.224306
181731134572186691!,rebel-devious-beetle,0.760000,2.797455,0.126250,1.956500,-0.414856,12.734675,-7.969372,1.885429,8.891857,0.608043,0.033570
181731134572186691!,rebel-devious-beetle,0.770000,2.908568,0.046317,1.975355,-0.313006,9.275866,-7.998511,1.806481,11.400549,0.522313,-0.045226
181731134572186691!,rebel-devious-beetle,0.780000,2.979779,-0.034591,1.991323,-0.186100,4.669989,-8.109492,1.298034,13.889324,0.563108,-0.108137
181731134572186691!,rebel-devious-beetle,0.790000,2.996483,-0.114644,1.999703,-0.034460,-1.652454,-7.736852,0.280813,16.295749,0.598833,-0.199001
181731134572186691!,rebel-devious-beetle,0.800000,2.940426,-0.187019,1.995147,0.139242,-9.778977,-6.484329,-1.268343,18.173551,0.584045,-0.323928
181731134572186691!,rebel-devious-beetle,0.810000,2.796216,-0.241339,1.973151,0.326609,-19.066712,-4.069223,-3.145582,19.003505,0.488965,-0.443022
181731134572186691!,rebel-devious-beetle,0.820000,2.558476,-0.265207,1.932627,0.514737,-28.271228,-0.364535,-4.898184,18.390665,0.264298,-0.480618
181731134572186691!,rebel-devious-beetle,0.830000,2.236798,-0.246051,1.878151,0.687422,-35.684349,4.582057,-5.869727,16.037057,-0.159944,-0.372001
181731134572186691!,rebel-devious-beetle,0.840000,1.858804,-0.173471,1.821537,0.825835,-39.348444,10.494619,-5.333086,11.763148,-0.802585,-0.127186
181731134572186691!,rebel-devious-beetle,0.850000,1.471392,-0.039028,1.779853,0.912209,-37.420801,16.820195,-2.880145,5.619582,-1.606460,0.137293
181731134572186691!,rebel-devious-beetle,0.860000,1.135511,0.156931,1.771220,0.928860,-28.885929,22.578104,1.117287,-2.130526,-2.418363,0.280443
181731134572186691!,rebel-devious-beetle,0.870000,0.916892,0.401830,1.804483,0.862462,-13.972600,26.064553,5.196664,-10.872699,-3.032978,0.268106
181731134572186691!,rebel-devious-beetle,0.880000,0.871222,0.660925,1.870059,0.709139,5.234433,24.725841,7.365540,-19.423545,-3.125502,0.216811
181731134572186691!,rebel-devious-beetle,0.890000,1.021154,0.873146,1.941210,0.481358,24.289629,16.433031,6.363684,-25.663320,-2.266568,0.292810
181731134572186691!,rebel-devious-beetle,0.900000,1.332368,0.971459,1.988238,0.216585,36.770511,2.380360,2.942411,-27.011121,-0.212898,0.562992
181731134572186691!,rebel-devious-beetle,0.910000,1.713308,0.929039,1.999789,-0.029046,38.238870,-10.657604,-0.322274,-22.187937,2.334837,0.886392
181731134572186691!,rebel-devious-beetle,0.920000,2.064128,0.795093,1.989759,-0.202137,31.508642,-15.334165,-1.309153,-12.886772,3.656824,0.971416
181731134572186691!,rebel-devious-beetle,0.930000,2.339166,0.653531,1.980322,-0.279867,23.617933,-12.318012,-0.434039,-3.071237,2.974291,0.707330
181731134572186691!,rebel-devious-beetle,0.940000,2.547526,0.549809,1.981100,-0.274304,18.168714,-8.120255,0.552162,3.987876,1.554144,0.327486
181731134572186691!,rebel-devious-beetle,0.950000,2.711622,0.476699,1.988514,-0.214036,14.613197,-6.390291,0.861702,8.005711,0.706842,0.078250
181731134572186691!,rebel-devious-beetle,0.960000,2.842638,0.411849,1.996344,-0.120868,11.422366,-6.550798,0.640428,10.577762,0.501075,-0.027010
181731134572186691!,rebel-devious-beetle,0.970000,2.938297,0.342736,1.999998,-0.003088,7.452320,-7.234417,0.019968,12.931242,0.524751,-0.086925
181731134572186691!,rebel-devious-beetle,0.980000,2.986887,0.267164,1.995198,0.138506,1.931957,-7.792449,-1.059981,15.269184,0.573355,-0.162925
181731134572186691!,rebel-devious-beetle,0.990000,2.970540,0.188065,1.977059,0.302057,-5.508038,-7.841309,-2.631809,17.226031,0.586146,-0.275046
181731134572186691!,rebel-devious-beetle,1.000000,2.870833,0.112412,1.941276,0.481090,-14.572127,-7.002737,-4.535709,18.302305,0.531319,-0.403447
181731134572186691!,rebel-devious-beetle,1.010000,2.676116,0.050805,1.886442,0.664331,-24.277853,-4.960786,-6.370057,18.088478,0.371889,-0.483690
181731134572186691!,rebel-devious-beetle,1.020000,2.387756,0.016365,1.816402,0.837069,-33.108670,-1.495951,-7.520071,16.318212,0.040772,-0.439559
181731134572186691!,rebel-devious-beetle,1.030000,2.024217,0.023047,1.742081,0.982422,-39.170851,3.448880,-7.240415,12.839079,-0.509617,-0.242614
181731134572186691!,rebel-devious-beetle,1.040000,1.623327,0.086013,1.680514,1.084377,-40.429736,9.700081,-4.947662,7.667644,-1.265892,0.031554
181731134572186691!,rebel-devious-beetle,1.050000,1.240606,0.215538,1.652340,1.126842,-35.326235,16.621101,-0.651008,0.954602,-2.102259,0.237922
181731134572186691!,rebel-devious-beetle,1.060000,0.942723,0.412736,1.673101,1.095780,-23.311487,22.841778,4.557101,-6.958047,-2.836097,0.284275
181731134572186691!,rebel-devious-beetle,1.070000,0.795484,0.659732,1.741848,0.982835,-5.402053,25.837609,8.658172,-15.344616,-3.181360,0.231961
181731134572186691!,rebel-devious-beetle,1.080000,0.843782,0.908476,1.836874,0.791135,15.101718,22.601448,9.754972,-22.649312,-2.719220,0.247827
181731134572186691!,rebel-devious-beetle,1.090000,1.084676,1.087570,1.924426,0.544596,32.212918,12.027218,7.439095,-26.287333,-1.066305,0.454259
181731134572186691!,rebel-devious-beetle,1.100000,1.449246,1.140990,1.978492,0.292522,39.442092,-1.679316,3.557712,-24.062800,1.492652,0.791456
181731134572186691!,rebel-devious-beetle,1.110000,1.829471,1.078293,1.997856,0.092572,35.812077,-10.239297,0.751956,-16.228441,3.440755,0.990121
181731134572186691!,rebel-devious-beetle,1.120000,2.146724,0.972016,1.999926,-0.017151,27.539729,-10.245403,-0.052745,-6.150527,3.381283,0.831631
181731134572186691!,rebel-devious-beetle,1.130000,2.387142,0.885803,1.999675,-0.036081,20.647309,-6.579074,0.037588,2.083199,2.001053,0.451511
181731134572186691!,rebel-devious-beetle,1.140000,2.572031,0.829900,1.999977,0.009685,16.331492,-4.448836,-0.033727,6.964997,0.884824,0.141748
181731134572186691!,rebel-devious-beetle,1.150000,2.720340,0.784760,1.997817,0.093412,13.216245,-4.547160,-0.455465,9.741063,0.502944,-0.003781
181731134572186691!,rebel-devious-beetle,1.160000,2.836635,0.733891,1.989763,0.202094,9.824139,-5.621618,-1.214440,11.957025,0.485540,-0.069040
181731134572186691!,rebel-devious-beetle,1.170000,2.913189,0.671156,1.972069,0.333083,5.173116,-6.907126,-2.388913,14.143917,0.537979,-0.133766
181731134572186691!,rebel-devious-beetle,1.180000,2.934119,0.595769,1.940248,0.485219,-1.335488,-8.073853,-4.022841,16.086154,0.572267,-0.230267
181731134572186691!,rebel-devious-beetle,1.190000,2.879894,0.510567,1.890180,0.653621,-9.752834,-8.744740,-5.986539,17.312213,0.550603,-0.356818
181731134572186691!,rebel-devious-beetle,1.200000,2.734210,0.422678,1.820292,0.828576,-19.418657,-8.485233,-7.921290,17.402217,0.445163,-0.465718
181731134572186691!,rebel-devious-beetle,1.210000,2.490837,0.343642,1.733783,0.996994,-29.079675,-6.857465,-9.261671,16.106142,0.199214,-0.480623
181731134572186691!,rebel-devious-beetle,1.220000,2.158781,0.288596,1.640600,1.143867,-37.026225,-3.492679,-9.283892,13.315500,-0.250927,-0.345238
181731134572186691!,rebel-devious-beetle,1.230000,1.765224,0.276910,1.557205,1.255034,-41.233668,1.846695,-7.303991,9.062552,-0.932855,-0.089136
181731134572186691!,rebel-devious-beetle,1.240000,1.356949,0.328001,1.505205,1.316951,-39.771792,8.958776,-3.017517,3.448862,-1.757274,0.163249
181731134572186691!,rebel-devious-beetle,1.250000,0.996541,0.455860,1.505430,1.316693,-31.433232,16.967413,2.924078,-3.343221,-2.566992,0.279438
181731134572186691!,rebel-devious-beetle,1.260000,0.753706,0.660798,1.566022,1.244015,-16.192673,23.721835,8.721089,-10.978500,-3.116821,0.253761
181731134572186691!,rebel-devious-beetle,1.270000,0.690017,0.914073,1.673476,1.095208,3.959880,25.829406,12.131272,-18.536567,-3.015160,0.226825
181731134572186691!,rebel-devious-beetle,1.280000,0.832887,1.152054,1.795471,0.881070,24.191845,20.399384,11.723478,-23.890469,-1.807449,0.360113
181731134572186691!,rebel-devious-beetle,1.290000,1.145825,1.301201,1.895167,0.639017,37.296939,8.569602,8.209270,-24.346652,0.558598,0.674734
181731134572186691!,rebel-devious-beetle,1.300000,1.530671,1.330122,1.954461,0.424362,38.629677,-2.586684,4.072286,-18.755509,2.958996,0.961289
181731134572186691!,rebel-devious-beetle,1.310000,1.883393,1.281723,1.979396,0.286342,31.528416,-6.333122,1.337396,-9.245007,3.637840,0.931294
181731134572186691!,rebel-devious-beetle,1.320000,2.157966,1.225974,1.985430,0.240971,23.386452,-4.231422,0.016739,-0.137918,2.503861,0.589486
181731134572186691!,rebel-devious-beetle,1.330000,2.364366,1.193702,1.981717,0.269808,17.915413,-2.007481,-0.780946,5.735988,1.160376,0.228257
181731134572186691!,rebel-devious-beetle,1.340000,2.527243,1.173730,1.970342,0.343151,14.569301,-1.934934,-1.544690,8.869464,0.544775,0.029016
181731134572186691!,rebel-devious-beetle,1.350000,2.659250,1.148146,1.950360,0.442827,11.649903,-3.244472,-2.490059,10.967070,0.451626,-0.052004
181731134572186691!,rebel-devious-beetle,1.360000,2.758304,1.106872,1.919111,0.563038,7.878649,-5.077145,-3.795704,12.937627,0.496622,-0.110618
181731134572186691!,rebel-devious-beetle,1.370000,2.811811,1.045738,1.872526,0.702601,2.469406,-7.159281,-5.534824,14.751056,0.544776,-0.192163
181731134572186691!,rebel-devious-beetle,1.380000,2.801091,0.963268,1.806659,0.857896,-4.926484,-9.209832,-7.597824,16.000399,0.550366,-0.309030
181731134572186691!,rebel-devious-beetle,1.390000,2.707132,0.862031,1.719829,1.020877,-14.012478,-10.759955,-9.662400,16.277839,0.484910,-0.433534
181731134572186691!,rebel-devious-beetle,1.400000,2.517542,0.750053,1.614734,1.180099,-23.856382,-11.229547,-11.204429,15.331071,0.309845,-0.496911
181731134572186691!,rebel-devious-beetle,1.410000,2.232250,0.641316,1.500237,1.322607,-33.020629,-9.978604,-11.545162,13.095711,-0.045545,-0.427947
181731134572186691!,rebel-devious-beetle,1.420000,1.867522,0.555302,1.392714,1.435391,-39.671796,-6.412107,-9.929241,9.634022,-0.623633,-0.211719
181731134572186691!,rebel-devious-beetle,1.430000,1.458143,0.518988,1.313249,1.508435,-41.744309,-0.136934,-5.875947,5.115619,-1.406108,0.061263
181731134572186691!,rebel-devious-beetle,1.440000,1.058147,0.557936,1.286166,1.531593,-37.541353,8.539771,0.416122,-0.349441,-2.251510,0.246050
181731134572186691!,rebel-devious-beetle,1.450000,0.734796,0.690435,1.327855,1.495594,-26.155838,18.123622,7.549992,-6.703222,-2.953350,0.271321
181731134572186691!,rebel-devious-beetle,1.460000,0.558693,0.911344,1.434976,1.393142,-8.199481,25.352180,13.235033,-13.632467,-3.157647,0.227074
181731134572186691!,rebel-devious-beetle,1.470000,0.582143,1.176119,1.580947,1.224992,13.082819,26.209679,15.333624,-19.789238,-2.385081,0.290860
181731134572186691!,rebel-devious-beetle,1.480000,0.806617,1.407843,1.724991,1.012130,31.056444,18.883282,13.215160,-22.522840,-0.345194,0.555840
181731134572186691!,rebel-devious-beetle,1.490000,1.159675,1.541963,1.832203,0.801892,38.512620,7.578407,8.585760,-19.617178,2.279301,0.892708
181731134572186691!,rebel-devious-beetle,1.500000,1.528775,1.578649,1.892418,0.647111,34.574765,0.336026,3.970364,-11.610977,3.684013,0.992733
181731134572186691!,rebel-devious-beetle,1.510000,1.832720,1.575728,1.914337,0.579064,26.013181,-0.234462,0.697998,-2.307521,2.993591,0.726278
181731134572186691!,rebel-devious-beetle,1.520000,2.058720,1.579723,1.910770,0.590728,19.167333,1.360006,-1.370301,4.432375,1.520184,0.333632
181731134572186691!,rebel-devious-beetle,1.530000,2.231099,1.593477,1.890273,0.653351,15.239299,1.476607,-2.766597,8.004313,0.639259,0.074068
181731134572186691!,rebel-devious-beetle,1.540000,2.371097,1.601287,1.856531,0.743837,12.625946,0.019125,-4.006862,10.000665,0.425249,-0.035116
181731134572186691!,rebel-devious-beetle,1.550000,2.483872,1.590858,1.809019,0.852906,9.700794,-2.237445,-5.498386,11.662115,0.451470,-0.093544
181731134572186691!,rebel-devious-beetle,1.560000,2.561401,1.554939,1.744391,0.978315,5.482671,-5.058948,-7.399192,13.193180,0.505921,-0.163693
181731134572186691!,rebel-devious-beetle,1.570000,2.587563,1.487940,1.658757,1.117375,-0.592356,-8.339849,-9.613604,14.271514,0.532684,-0.267798
181731134572186691!,rebel-devious-beetle,1.580000,2.543085,1.386979,1.550809,1.262930,-8.560682,-11.679284,-11.838022,14.536441,0.498084,-0.396147
181731134572186691!,rebel-devious-beetle,1.590000,2.411435,1.254670,1.422875,1.405498,-17.859301,-14.436207,-13.561937,13.729613,0.377223,-0.493132
181731134572186691!,rebel-devious-beetle,1.600000,2.184923,1.101199,1.283394,1.533917,-27.397500,-15.758425,-14.150879,11.839721,0.105477,-0.483322
181731134572186691!,rebel-devious-beetle,1.610000,1.869318,0.945421,1.147820,1.637837,-35.629865,-14.701376,-12.867095,9.017444,-0.379338,-0.320916
181731134572186691!,rebel-devious-beetle,1.620000,1.486641,0.816153,1.037714,1.709722,-40.675917,-10.346387,-9.094608,5.519965,-1.090856,-0.052786
181731134572186691!,rebel-devious-beetle,1.630000,1.077797,0.749176,0.978581,1.744242,-40.606364,-2.250304,-2.721917,1.527091,-1.934920,0.184987
181731134572186691!,rebel-devious-beetle,1.640000,0.701139,0.779635,0.992916,1.736121,-33.898318,8.919138,5.326865,-3.046520,-2.731957,0.273057
181731134572186691!,rebel-devious-beetle,1.650000,0.426896,0.927742,1.087422,1.678545,-19.906543,20.522590,12.976879,-8.406889,-3.168332,0.238713
181731134572186691!,rebel-devious-beetle,1.660000,0.323191,1.176391,1.244237,1.565846,-0.092497,28.082323,17.743553,-14.099197,-2.762451,0.249358
181731134572186691!,rebel-devious-beetle,1.670000,0.426381,1.461606,1.424700,1.403649,20.511043,27.487063,17.862696,-18.130596,-1.077826,0.454176
181731134572186691!,rebel-devious-beetle,1.680000,0.701533,1.699621,1.581402,1.224405,33.751553,19.280536,13.747937,-17.756393,1.566614,0.803816
181731134572186691!,rebel-devious-beetle,1.690000,1.048490,1.846399,1.685946,1.075912,34.653406,10.263837,7.687471,-12.046209,3.541625,1.010825
181731134572186691!,rebel-devious-beetle,1.700000,1.359945,1.926796,1.732704,0.998868,27.147925,6.469965,2.076256,-3.601616,3.378065,0.838590
181731134572186691!,rebel-devious-beetle,1.710000,1.592450,1.988849,1.732776,0.998743,19.219843,6.348870,-1.931530,3.351119,1.900830,0.441448
181731134572186691!,rebel-devious-beetle,1.720000,1.761500,2.049911,1.701133,1.051735,14.509835,5.985568,-4.407947,7.129655,0.773585,0.126868
181731134572186691!,rebel-devious-beetle,1.730000,1.894878,2.101622,1.648503,1.132447,12.071117,4.292371,-6.126544,8.918408,0.413257,-0.017421
181731134572186691!,rebel-devious-beetle,1.740000,2.005926,2.132336,1.578325,1.228368,9.981301,1.673208,-7.876411,10.120369,0.406859,-0.082112
181731134572186691!,rebel-devious-beetle,1.750000,2.092330,2.132875,1.488612,1.335677,7.044629,-1.764824,-9.994601,11.138984,0.460798,-0.146082
181731134572186691!,rebel-devious-beetle,1.760000,2.142160,2.094041,1.375876,1.451539,2.595824,-6.132883,-12.406657,11.759944,0.499118,-0.239728
181731134572186691!,rebel-devious-beetle,1.770000,2.138395,2.007079,1.238960,1.570025,-3.663078,-11.224258,-14.787543,11.669350,0.486296,-0.365533
181731134572186691!,rebel-devious-beetle,1.780000,2.063524,1.867657,1.080750,1.682849,-11.522960,-16.417083,-16.616921,10.671623,0.400702,-0.482285
