ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
153676123877327505!,great-mauve-beetle,0.150000,-0.118770,0.302914,-1.447638,-0.392866,-3.612985,18.484773,-6.526703,24.049676,-0.551424,0.186684,-0.220873
153676123877327505!,great-mauve-beetle,0.160000,-0.133720,0.486002,-1.492555,-0.149267,0.522988,18.204837,-2.458395,24.581982,-0.573943,0.093971,-0.136713
153676123877327505!,great-mauve-beetle,0.170000,-0.109852,0.663767,-1.497101,0.093206,4.180277,17.473658,1.494429,24.003966,-0.600885,-0.030398,-0.033483
153676123877327505!,great-mauve-beetle,0.180000,-0.053716,0.832706,-1.464678,0.323602,7.104585,16.410422,4.946874,22.390432,-0.629002,-0.177165,0.077461
153676123877327505!,great-mauve-beetle,0.190000,0.026734,0.990839,-1.401880,0.533604,9.117458,15.228754,7.600585,19.968175,-0.654367,-0.329849,0.181378
153676123877327505!,great-mauve-beetle,0.200000,0.122316,1.138033,-1.317437,0.717189,10.141917,14.175990,9.294803,17.074058,-0.672807,-0.465963,0.261675
153676123877327505!,great-mauve-beetle,0.210000,0.223517,1.276389,-1.220819,0.871551,10.232637,13.442641,10.053375,14.082193,-0.680773,-0.562542,0.303505
153676123877327505!,great-mauve-beetle,0.220000,0.321850,1.409455,-1.120422,0.997324,9.559550,13.106641,10.071595,11.314718,-0.676115,-0.602163,0.297214
153676123877327505!,great-mauve-beetle,0.230000,0.410852,1.541017,-1.022173,1.097799,8.367430,13.124365,9.648152,8.983496,-0.658735,-0.579061,0.241423
153676123877327505!,great-mauve-beetle,0.240000,0.486586,1.674071,-0.928924,1.177752,6.926466,13.371055,9.098540,7.176259,-0.630934,-0.502699,0.144727
153676123877327505!,great-mauve-beetle,0.250000,0.547577,1.810430,-0.840665,1.242289,5.479586,13.707933,8.684475,5.876845,-0.597083,-0.395911,0.024375
153676123877327505!,great-mauve-beetle,0.260000,0.594854,1.950568,-0.754889,1.296203,4.189524,14.041873,8.575797,4.994415,-0.561957,-0.284564,-0.100607
153676123877327505!,great-mauve-beetle,0.270000,0.630709,2.094065,-0.667799,1.343147,3.114252,14.332995,8.856491,4.403353,-0.529084,-0.187927,-0.216146
153676123877327505!,great-mauve-beetle,0.280000,0.657111,2.240462,-0.575251,1.385311,2.216029,14.560330,9.563826,3.971384,-0.499902,-0.114445,-0.316383
153676123877327505!,great-mauve-beetle,0.290000,0.675239,2.388342,-0.473195,1.423407,1.387322,14.669742,10.719059,3.563424,-0.473356,-0.059541,-0.405309
153676123877327505!,great-mauve-beetle,0.300000,0.684876,2.535939,-0.357063,1.456882,0.485053,14.505168,12.367782,3.031186,-0.446975,-0.012823,-0.492199
153676123877327505!,great-mauve-beetle,0.310000,0.684400,2.678997,-0.221623,1.483537,-0.654842,13.719394,14.574527,2.177259,-0.417348,0.037731,-0.589416
153676123877327505!,great-mauve-beetle,0.320000,0.670565,2.808239,-0.061047,1.498757,-2.199165,11.641778,17.371516,0.707570,-0.380480,0.098216,-0.709939
153676123877327505!,great-mauve-beetle,0.330000,0.638650,2.905516,0.130127,1.494345,-4.258089,7.166994,20.611311,-1.794825,-0.331139,0.161991,-0.867989
153676123877327505!,great-mauve-beetle,0.340000,0.583765,2.939930,0.353976,1.457635,-6.695660,-1.043974,23.706946,-5.757056,-0.265151,0.201446,-1.070696
153676123877327505!,great-mauve-beetle,0.350000,0.504494,2.869833,0.603769,1.373122,-8.948625,-13.550108,25.604091,-11.258263,-0.187084,0.208959,-1.303101
153676123877327505!,great-mauve-beetle,0.360000,0.407128,2.657069,0.861882,1.227664,-10.185712,-29.092549,25.340355,-17.790213,-0.131107,0.230973,-1.472891
153676123877327505!,great-mauve-beetle,0.370000,0.306276,2.286141,1.103779,1.015713,-9.752308,-44.705650,22.505029,-24.456308,-0.171344,0.284128,-1.363887
153676123877327505!,great-mauve-beetle,0.380000,0.221470,1.777451,1.304791,0.739946,-7.877195,-56.471397,17.184686,-30.302777,-0.348505,0.346741,-0.851537
153676123877327505!,great-mauve-beetle,0.390000,0.153642,1.187642,1.440764,0.417372,-6.272215,-61.127430,9.886129,-34.126842,-0.563290,0.513935,-0.247638
153676123877327505!,great-mauve-beetle,0.400000,0.092770,0.591631,1.498452,0.068126,-6.754465,-58.044796,1.616992,-35.566278,-0.681414,0.747885,0.057635
153676123877327505!,great-mauve-beetle,0.410000,0.011512,0.054058,1.472610,-0.285341,-10.228086,-49.804161,-6.744499,-34.807505,-0.665898,0.994606,-0.034921
153676123877327505!,great-mauve-beetle,0.420000,-0.117460,-0.391417,1.364582,-0.622830,-15.880174,-39.599849,-14.739200,-32.292684,-0.603578,1.100014,-0.239244
153676123877327505!,great-mauve-beetle,0.430000,-0.307800,-0.734622,1.179919,-0.926170,-22.158833,-29.375826,-21.982336,-28.005007,-0.583036,0.927953,-0.267492
153676123877327505!,great-mauve-beetle,0.440000,-0.556074,-0.979791,0.931026,-1.176091,-27.323697,-20.118792,-27.546484,-21.806551,-0.629795,0.452122,-0.039174
153676123877327505!,great-mauve-beetle,0.450000,-0.842142,-1.142770,0.642721,-1.355326,-30.077876,-12.780504,-30.305624,-14.371492,-0.715591,-0.215361,0.340882
153676123877327505!,great-mauve-beetle,0.460000,-1.141990,-1.249807,0.343180,-1.460215,-30.130722,-8.273425,-29.956016,-7.040262,-0.791067,-0.857545,0.685623
153676123877327505!,great-mauve-beetle,0.470000,-1.432094,-1.328569,0.058207,-1.498870,-28.021054,-7.055963,-27.336058,-1.061566,-0.805066,-1.189586,0.789824
153676123877327505!,great-mauve-beetle,0.480000,-1.695268,-1.407850,-0.197356,-1.486960,-24.731708,-8.197854,-24.129610,3.202586,-0.737668,-1.067996,0.567414
153676123877327505!,great-mauve-beetle,0.490000,-1.924508,-1.501163,-0.425826,-1.438288,-21.078263,-9.851820,-21.761885,6.442920,-0.615425,-0.621639,0.121327
153676123877327505!,great-mauve-beetle,0.500000,-2.117654,-1.606296,-0.638458,-1.357340,-17.314542,-10.382904,-20.700845,9.737145,-0.495571,-0.174036,-0.317929
153676123877327505!,great-mauve-beetle,0.510000,-2.270761,-1.706721,-0.845559,-1.238964,-12.832154,-9.111351,-20.389606,13.915345,-0.405529,0.095596,-0.635329
153676123877327505!,great-mauve-beetle,0.520000,-2.369703,-1.783244,-1.048878,-1.072312,-6.352436,-5.588246,-19.767701,19.335703,-0.328137,0.219884,-0.887818
153676123877327505!,great-mauve-beetle,0.530000,-2.388122,-1.809645,-1.238910,-0.845636,3.204464,0.969586,-17.548215,25.709239,-0.240384,0.257808,-1.154633
153676123877327505!,great-mauve-beetle,0.540000,-2.295448,-1.753360,-1.393668,-0.554697,15.471615,10.770029,-12.731556,31.987879,-0.151846,0.243441,-1.413885
153676123877327505!,great-mauve-beetle,0.550000,-2.074495,-1.587197,-1.485558,-0.207649,28.396582,22.482451,-5.144002,36.801113,-0.124637,0.234783,-1.492753
153676123877327505!,great-mauve-beetle,0.560000,-1.735057,-1.305714,-1.489861,0.174110,39.149836,33.262428,4.556978,38.994204,-0.240032,0.264431,-1.156926
153676123877327505!,great-mauve-beetle,0.570000,-1.312603,-0.938336,-1.391716,0.559576,45.454287,39.308732,15.161823,37.708808,-0.474285,0.383556,-0.486338
153676123877327505!,great-mauve-beetle,0.580000,-0.854368,-0.549086,-1.190279,0.912818,46.675168,37.631895,25.048819,32.662671,-0.671182,0.635446,0.048621
153676123877327505!,great-mauve-beetle,0.590000,-0.403647,-0.215121,-0.899056,1.200707,44.152006,28.560779,32.872484,24.613992,-0.718994,0.953290,0.129992
153676123877327505!,great-mauve-beetle,0.600000,0.013813,0.005424,-0.541343,1.398909,39.653878,15.362207,38.153115,14.764313,-0.668970,1.171351,-0.059249
153676123877327505!,great-mauve-beetle,0.610000,0.382693,0.088555,-0.143907,1.493081,34.070972,1.417587,40.770940,3.929613,-0.624448,1.161753,-0.189167
153676123877327505!,great-mauve-beetle,0.620000,0.691143,0.038771,0.263826,1.476616,27.460471,-10.983452,40.231234,-7.188073,-0.631204,0.915215,-0.122564
153676123877327505!,great-mauve-beetle,0.630000,0.928517,-0.120585,0.647789,1.352911,19.956724,-20.407623,36.170135,-17.318675,-0.678101,0.508446,0.093105
153676123877327505!,great-mauve-beetle,0.640000,1.089147,-0.355016,0.974213,1.140574,12.355285,-26.205636,29.167969,-24.913605,-0.735777,0.044075,0.351557
153676123877327505!,great-mauve-beetle,0.650000,1.179953,-0.627475,1.220515,0.871977,5.765491,-28.626352,20.741055,-29.031458,-0.781699,-0.393608,0.570187
153676123877327505!,great-mauve-beetle,0.660000,1.214728,-0.913316,1.384568,0.577038,1.095185,-28.538173,12.432123,-29.830125,-0.800982,-0.722581,0.689440
153676123877327505!,great-mauve-beetle,0.670000,1.214139,-1.190974,1.472359,0.286633,-1.328172,-27.029327,5.494067,-28.221550,-0.787886,-0.886313,0.681649
153676123877327505!,great-mauve-beetle,0.680000,1.199104,-1.450948,1.499885,0.018587,-1.888703,-25.047816,0.315985,-25.499067,-0.744174,-0.868246,0.548899
153676123877327505!,great-mauve-beetle,0.690000,1.184822,-1.691495,1.483549,-0.221542,-1.370716,-23.166283,-3.397961,-22.754302,-0.678686,-0.703853,0.324048
153676123877327505!,great-mauve-beetle,0.700000,1.179020,-1.914924,1.434957,-0.436920,-0.571570,-21.589935,-6.273145,-20.602630,-0.605898,-0.473806,0.065185
153676123877327505!,great-mauve-beetle,0.710000,1.179247,-2.124668,1.358752,-0.635447,0.029899,-20.227689,-8.953474,-19.144867,-0.536961,-0.247542,-0.181565
153676123877327505!,great-mauve-beetle,0.720000,1.182502,-2.321076,1.254200,-0.822790,0.211970,-18.772995,-11.934306,-18.191760,-0.479699,-0.078677,-0.382921
153676123877327505!,great-mauve-beetle,0.730000,1.184785,-2.500193,1.116467,-1.001749,-0.069337,-16.651576,-15.574925,-17.358522,-0.431043,0.033802,-0.548154
153676123877327505!,great-mauve-beetle,0.740000,1.181106,-2.650918,0.937667,-1.170804,-0.969702,-12.961107,-20.115639,-16.110099,-0.381514,0.112359,-0.709553
153676123877327505!,great-mauve-beetle,0.750000,1.163378,-2.751506,0.708454,-1.322154,-2.937266,-6.492491,-25.545251,-13.687995,-0.321971,0.154065,-0.893617
153676123877327505!,great-mauve-beetle,0.760000,1.117873,-2.768315,0.422351,-1.439312,-6.565154,3.741060,-31.217087,-9.160322,-0.250837,0.122369,-1.098097
153676123877327505!,great-mauve-beetle,0.770000,1.027264,-2.663821,0.083836,-1.497655,-11.850413,17.390702,-35.825891,-2.005460,-0.177841,0.064676,-1.303171
153676123877327505!,great-mauve-beetle,0.780000,0.878128,-2.413911,-0.289155,-1.471866,-17.949299,32.347691,-38.026244,7.470440,-0.160287,0.030341,-1.348616
153676123877327505!,great-mauve-beetle,0.790000,0.670531,-2.022901,-0.666846,-1.343620,-23.017135,45.465560,-36.826618,18.277260,-0.264176,0.062550,-1.047318
153676123877327505!,great-mauve-beetle,0.800000,0.428051,-1.526661,-1.012080,-1.107110,-24.444369,53.701450,-31.657925,28.940529,-0.464250,0.216605,-0.484462
153676123877327505!,great-mauve-beetle,0.810000,0.199643,-0.982243,-1.285652,-0.772722,-20.131126,55.408841,-22.634868,37.659805,-0.630178,0.522618,-0.051370
153676123877327505!,great-mauve-beetle,0.820000,0.043053,-0.450964,-1.454561,-0.366403,-10.375014,51.236086,-10.838521,43.027251,-0.676312,0.886543,0.016325
153676123877327505!,great-mauve-beetle,0.830000,0.000864,0.019937,-1.498129,0.074903,2.172340,43.075351,2.223738,44.477051,-0.651962,1.116399,-0.099184
153676123877327505!,great-mauve-beetle,0.840000,0.085216,0.398400,-1.410623,0.510041,14.432839,32.565358,15.124242,41.829173,-0.646436,1.065423,-0.105895
153676123877327505!,great-mauve-beetle,0.850000,0.279842,0.665572,-1.202185,0.897079,23.950469,20.891097,26.164253,35.062968,-0.694246,0.719958,0.100883
153676123877327505!,great-mauve-beetle,0.860000,0.548562,0.816382,-0.901939,1.198543,29.288101,9.494374,33.410943,25.142730,-0.774688,0.178621,0.441248
153676123877327505!,great-mauve-beetle,0.870000,0.846550,0.863228,-0.556855,1.392807,30.431809,0.162880,35.766379,14.299677,-0.849892,-0.407677,0.774617
153676123877327505!,great-mauve-beetle,0.880000,1.142452,0.834377,-0.208916,1.485380,28.676274,-5.863963,33.790656,4.752589,-0.891892,-0.892568,0.990568
153676123877327505!,great-mauve-beetle,0.890000,1.414377,0.763533,0.105531,1.496283,25.693737,-8.273328,29.173585,-2.057583,-0.885964,-1.153210,1.022309
153676123877327505!,great-mauve-beetle,0.900000,1.656257,0.683216,0.369334,1.453820,22.778096,-7.922727,23.888294,-6.068677,-0.834691,-1.151921,0.870356
153676123877327505!,great-mauve-beetle,0.910000,1.872221,0.613960,0.583644,1.381796,20.483105,-6.165962,19.299754,-8.151853,-0.752673,-0.941002,0.587800
153676123877327505!,great-mauve-beetle,0.920000,2.068695,0.564251,0.758293,1.294215,18.825591,-4.218670,15.964931,-9.354012,-0.662128,-0.641917,0.263345
153676123877327505!,great-mauve-beetle,0.930000,2.251569,0.532881,0.905889,1.195561,17.621016,-2.738301,13.814738,-10.467573,-0.582498,-0.372872,-0.023135
153676123877327505!,great-mauve-beetle,0.940000,2.424506,0.513032,1.037247,1.083568,16.633336,-1.799551,12.465810,-11.932914,-0.520314,-0.181648,-0.243280
153676123877327505!,great-mauve-beetle,0.950000,2.587280,0.499260,1.157776,0.953705,15.549764,-1.222175,11.500086,-13.960844,-0.472165,-0.059921,-0.408760
153676123877327505!,great-mauve-beetle,0.960000,2.736518,0.489789,1.268924,0.799896,13.879518,-0.831653,10.526681,-16.699121,-0.430652,0.019365,-0.546581
153676123877327505!,great-mauve-beetle,0.970000,2.862610,0.483408,1.368350,0.614506,10.818401,-0.583700,9.093144,-20.248133,-0.386608,0.082771,-0.688886
153676123877327505!,great-mauve-beetle,0.980000,2.945928,0.478015,1.448540,0.389527,5.184926,-0.672950,6.594311,-24.522362,-0.332680,0.126263,-0.856673
153676123877327505!,great-mauve-beetle,0.990000,2.954199,0.468309,1.495189,0.120046,-4.214950,-1.530046,2.321387,-28.913277,-0.265216,0.118532,-1.054827
153676123877327505!,great-mauve-beetle,1.000000,2.847654,0.444606,1.488045,-0.189004,-17.486341,-3.506789,-4.095187,-32.241680,-0.189024,0.079537,-1.272890
153676123877327505!,great-mauve-beetle,1.010000,2.594976,0.395109,1.406812,-0.520461,-32.934496,-6.566794,-12.324439,-33.313128,-0.146199,0.062440,-1.396372
153676123877327505!,great-mauve-beetle,1.020000,2.190678,0.311510,1.237937,-0.847060,-47.465501,-9.976847,-21.459778,-31.362430,-0.208102,0.099105,-1.220143
153676123877327505!,great-mauve-beetle,1.030000,1.663813,0.197261,0.978400,-1.136984,-57.563344,-12.039431,-30.278913,-26.055670,-0.388432,0.212200,-0.707962
153676123877327505!,great-mauve-beetle,1.040000,1.071610,0.079719,0.639702,-1.356754,-60.791536,-10.483777,-37.248609,-17.562497,-0.576934,0.460452,-0.197157
153676123877327505!,great-mauve-beetle,1.050000,0.482295,0.001316,0.245187,-1.479825,-57.272054,-4.256808,-41.210450,-6.828021,-0.657930,0.794725,-0.020706
153676123877327505!,great-mauve-beetle,1.060000,-0.048816,0.004843,-0.172490,-1.490049,-49.285052,5.453944,-41.674883,4.824343,-0.644972,1.045008,-0.106366
153676123877327505!,great-mauve-beetle,1.070000,-0.489774,0.112846,-0.576910,-1.384621,-39.122952,16.108297,-38.585990,16.077052,-0.637579,0.989901,-0.117822
153676123877327505!,great-mauve-beetle,1.080000,-0.826029,0.320584,-0.931517,-1.175702,-28.431535,25.087575,-31.979669,25.337717,-0.698759,0.513332,0.153305
153676123877327505!,great-mauve-beetle,1.090000,-1.060804,0.598793,-1.204229,-0.894334,-18.885686,30.334223,-22.807854,30.710974,-0.815669,-0.308852,0.654674
153676123877327505!,great-mauve-beetle,1.100000,-1.217281,0.906403,-1.381395,-0.584592,-12.427384,31.173932,-13.229872,31.262262,-0.929508,-1.206800,1.161278
153676123877327505!,great-mauve-beetle,1.110000,-1.331467,1.204533,-1.471921,-0.288876,-10.407339,28.392389,-5.481315,27.929100,-0.970941,-1.774332,1.391176
153676123877327505!,great-mauve-beetle,1.120000,-1.444460,1.464686,-1.499608,-0.034300,-12.133057,23.583887,-0.529665,23.156994,-0.902159,-1.725900,1.178507
153676123877327505!,great-mauve-beetle,1.130000,-1.582218,1.674020,-1.489534,0.176886,-15.115376,18.264691,2.296995,19.342650,-0.747481,-1.156862,0.613252
153676123877327505!,great-mauve-beetle,1.140000,-1.745093,1.832607,-1.455978,0.360733,-16.940719,13.411188,4.359363,17.595095,-0.581609,-0.490624,-0.003500
153676123877327505!,great-mauve-beetle,1.150000,-1.916239,1.946182,-1.400314,0.537701,-16.673532,9.074101,6.783664,17.666444,-0.462879,-0.067481,-0.434807
153676123877327505!,great-mauve-beetle,1.160000,-2.073991,2.015089,-1.315295,0.721110,-14.245999,4.289589,10.214803,18.631652,-0.382233,0.130562,-0.710868
153676123877327505!,great-mauve-beetle,1.170000,-2.193921,2.027920,-1.189442,0.913908,-9.030081,-2.170835,14.935498,19.438383,-0.300853,0.250476,-0.974329
153676123877327505!,great-mauve-beetle,1.180000,-2.242093,1.964562,-1.010028,1.108983,0.148340,-10.769816,20.752207,18.900494,-0.206026,0.311640,-1.266470
153676123877327505!,great-mauve-beetle,1.190000,-2.177251,1.807265,-0.770336,1.287083,13.289683,-20.543303,26.820247,16.052257,-0.118164,0.344752,-1.532700
153676123877327505!,great-mauve-beetle,1.200000,-1.968098,1.555373,-0.473936,1.423160,28.476394,-29.374601,32.019184,10.662933,-0.110557,0.390500,-1.563857
153676123877327505!,great-mauve-beetle,1.210000,-1.612049,1.232166,-0.135061,1.493907,42.125810,-35.048170,35.348483,3.195792,-0.260156,0.442689,-1.131087
153676123877327505!,great-mauve-beetle,1.220000,-1.148424,0.874316,0.222334,1.483431,49.899789,-36.713995,35.981842,-5.392902,-0.510995,0.557928,-0.410688
153676123877327505!,great-mauve-beetle,1.230000,-0.650705,0.516968,0.571210,1.386982,49.027466,-35.401643,33.704333,-13.880670,-0.694301,0.761086,0.093271
153676123877327505!,great-mauve-beetle,1.240000,-0.201240,0.177097,0.886375,1.210099,40.637000,-33.454990,29.122424,-21.331648,-0.713643,1.021770,0.101210
153676123877327505!,great-mauve-beetle,1.250000,0.143792,-0.149080,1.148953,0.964317,28.371147,-32.283928,23.107963,-27.532394,-0.640618,1.198334,-0.148239
153676123877327505!,great-mauve-beetle,1.260000,0.361263,-0.469128,1.345705,0.662630,15.282452,-31.847950,15.981422,-32.455937,-0.583687,1.156394,-0.308760
153676123877327505!,great-mauve-beetle,1.270000,0.451703,-0.784776,1.465253,0.320989,3.121909,-31.220526,7.773412,-35.484115,-0.588994,0.858850,-0.236798
153676123877327505!,great-mauve-beetle,1.280000,0.430597,-1.088762,1.499557,-0.036467,-6.907878,-29.598081,-0.868958,-35.732637,-0.643851,0.370063,0.017929
153676123877327505!,great-mauve-beetle,1.290000,0.327404,-1.369737,1.451860,-0.376964,-13.870567,-26.995059,-8.568336,-33.000588,-0.713374,-0.188476,0.329239
153676123877327505!,great-mauve-beetle,1.300000,0.172103,-1.625547,1.336834,-0.680349,-17.484364,-24.075706,-14.269111,-28.037739,-0.765170,-0.681143,0.575644
153676123877327505!,great-mauve-beetle,1.310000,-0.003904,-1.855086,1.176884,-0.930024,-17.955046,-21.697418,-17.552383,-22.211393,-0.772509,-0.952904,0.648741
153676123877327505!,great-mauve-beetle,1.320000,-0.173370,-2.065588,0.993869,-1.123487,-16.312183,-20.184480,-19.021847,-16.827273,-0.727723,-0.933505,0.512562
153676123877327505!,great-mauve-beetle,1.330000,-0.320299,-2.265268,0.800599,-1.268480,-13.857671,-19.209262,-19.817267,-12.507643,-0.645343,-0.685593,0.221939
153676123877327505!,great-mauve-beetle,1.340000,-0.444795,-2.455030,0.597174,-1.376003,-11.505860,-18.153594,-20.908324,-9.074048,-0.550433,-0.348340,-0.122649
153676123877327505!,great-mauve-beetle,1.350000,-0.549384,-2.630477,0.378075,-1.451571,-9.573704,-16.329789,-22.786649,-5.934999,-0.469280,-0.079606,-0.413575
153676123877327505!,great-mauve-beetle,1.360000,-0.635846,-2.780176,0.135745,-1.493845,-7.692961,-12.947990,-25.426803,-2.310530,-0.404021,0.080018,-0.636846
153676123877327505!,great-mauve-beetle,1.370000,-0.701212,-2.883023,-0.135255,-1.493890,-5.283131,-6.836299,-28.366509,2.568271,-0.337804,0.167433,-0.849297
153676123877327505!,great-mauve-beetle,1.380000,-0.738323,-2.904702,-0.433418,-1.436018,-2.093797,3.315936,-30.581821,9.230180,-0.260085,0.178502,-1.081347
153676123877327505!,great-mauve-beetle,1.390000,-0.740038,-2.802626,-0.743744,-1.302630,1.643644,17.582036,-30.654340,17.502255,-0.178185,0.137413,-1.315904
153676123877327505!,great-mauve-beetle,1.400000,-0.704307,-2.544402,-1.038721,-1.082155,5.316622,33.934509,-27.527894,26.423017,-0.144434,0.105580,-1.409751
153676123877327505!,great-mauve-beetle,1.410000,-0.635907,-2.128173,-1.284026,-0.775420,8.450566,48.703331,-20.915278,34.633819,-0.235316,0.127362,-1.144963
153676123877327505!,great-mauve-beetle,1.420000,-0.540709,-1.592967,-1.446433,-0.397281,11.296187,57.653514,-11.162598,40.641143,-0.444695,0.248280,-0.548313
153676123877327505!,great-mauve-beetle,1.430000,-0.415201,-1.013230,-1.499825,0.022912,14.771629,57.799371,0.657262,43.024580,-0.636915,0.521191,-0.031166
153676123877327505!,great-mauve-beetle,1.440000,-0.249310,-0.475697,-1.431783,0.447211,19.351662,49.559796,12.896463,41.289094,-0.699896,0.871854,0.088883
153676123877327505!,great-mauve-beetle,1.450000,-0.032909,-0.047030,-1.245226,0.836309,24.292040,36.149724,24.120435,35.914209,-0.667754,1.126512,-0.054368
153676123877327505!,great-mauve-beetle,1.460000,0.230410,0.237811,-0.955503,1.156293,28.192782,20.890422,33.370537,27.575769,-0.637102,1.140928,-0.147790
153676123877327505!,great-mauve-beetle,1.470000,0.522140,0.371195,-0.588005,1.379946,29.734993,6.037738,39.569643,16.860921,-0.655432,0.895760,-0.047201
153676123877327505!,great-mauve-beetle,1.480000,0.814190,0.365563,-0.179484,1.489223,28.298028,-6.757954,41.611116,5.015064,-0.712135,0.470739,0.200936
153676123877327505!,great-mauve-beetle,1.490000,1.077986,0.248733,0.225515,1.482951,24.410230,-16.227929,39.261057,-5.970505,-0.775950,-0.018476,0.482248
153676123877327505!,great-mauve-beetle,1.500000,1.296112,0.059520,0.586014,1.380792,19.451379,-21.871431,33.607771,-14.263291,-0.822366,-0.470397,0.705031
153676123877327505!,great-mauve-beetle,1.510000,1.468115,-0.170337,0.884499,1.211470,14.906313,-24.067860,26.346792,-19.235898,-0.837116,-0.795206,0.810088
153676123877327505!,great-mauve-beetle,1.520000,1.601369,-0.409309,1.110680,1.008162,11.715200,-23.766332,19.215810,-21.169828,-0.816920,-0.940621,0.777823
153676123877327505!,great-mauve-beetle,1.530000,1.710428,-0.638132,1.271280,0.796145,10.021258,-22.135808,13.244582,-21.148889,-0.766714,-0.902243,0.622018
153676123877327505!,great-mauve-beetle,1.540000,1.808512,-0.848305,1.379505,0.589037,9.401368,-20.141195,8.690692,-20.353313,-0.697527,-0.726635,0.384103
153676123877327505!,great-mauve-beetle,1.550000,1.904178,-1.038876,1.448362,0.390190,9.264952,-18.378087,5.292432,-19.645166,-0.624078,-0.496631,0.123294
153676123877327505!,great-mauve-beetle,1.560000,1.999663,-1.214297,1.487212,0.195453,9.178395,-17.033941,2.555056,-19.441560,-0.557621,-0.283212,-0.113694
153676123877327505!,great-mauve-beetle,1.570000,2.092608,-1.379148,1.500000,-0.001173,8.902167,-15.981988,-0.015494,-19.817097,-0.502395,-0.119578,-0.308035
153676123877327505!,great-mauve-beetle,1.580000,2.180459,-1.534119,1.485985,-0.204567,8.240714,-14.895132,-2.847880,-20.687112,-0.457410,-0.011157,-0.461637
153676123877327505!,great-mauve-beetle,1.590000,2.258205,-1.676000,1.440429,-0.418526,6.880334,-13.253851,-6.351190,-21.858734,-0.415421,0.065552,-0.600378
153676123877327505!,great-mauve-beetle,1.600000,2.315972,-1.795783,1.354510,-0.644440,4.168214,-10.369419,-10.933543,-22.980576,-0.368500,0.123280,-0.750124
153676123877327505!,great-mauve-beetle,1.610000,2.335361,-1.876858,1.215688,-0.878694,-0.914359,-5.444172,-16.878536,-23.351719,-0.310107,0.144778,-0.926965
153676123877327505!,great-mauve-beetle,1.620000,2.287480,-1.895572,1.010568,-1.108491,-9.265416,1.987919,-23.948430,-21.832863,-0.240742,0.094667,-1.122729
153676123877327505!,great-mauve-beetle,1.630000,2.140219,-1.828307,0.733112,-1.308643,-20.488744,11.480699,-31.179534,-17.467031,-0.171400,0.042560,-1.318045
153676123877327505!,great-mauve-beetle,1.640000,1.872987,-1.662361,0.388256,-1.448881,-32.759029,21.502736,-37.287441,-9.991905,-0.165627,0.016503,-1.330200
