ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
991097679980403499!,great-mauve-beetle,0.520000,-0.695124,0.822861,-1.417015,-0.492006,-1.154137,3.818482,-1.366264,3.934944,-0.077823,-0.020038,-0.023530
991097679980403499!,great-mauve-beetle,0.530000,-0.706704,0.860566,-1.429751,-0.453665,-1.119206,3.772621,-1.213531,3.824516,-0.078262,-0.021798,-0.021897
991097679980403499!,great-mauve-beetle,0.540000,-0.717987,0.897766,-1.441025,-0.416471,-1.095004,3.717224,-1.070404,3.703690,-0.078510,-0.022762,-0.020981
991097679980403499!,great-mauve-beetle,0.550000,-0.729071,0.934371,-1.450935,-0.380510,-1.079781,3.653909,-0.937802,3.575963,-0.078575,-0.022977,-0.020750
991097679980403499!,great-mauve-beetle,0.560000,-0.740034,0.970312,-1.459589,-0.345834,-1.071698,3.584351,-0.816174,3.444653,-0.078471,-0.022517,-0.021143
991097679980403499!,great-mauve-beetle,0.570000,-0.750936,1.005536,-1.467095,-0.312462,-1.068937,3.510210,-0.705550,3.312757,-0.078221,-0.021479,-0.022079
991097679980403499!,great-mauve-beetle,0.580000,-0.761821,1.040005,-1.473562,-0.280384,-1.069799,3.433074,-0.605623,3.182866,-0.077849,-0.019973,-0.023466
991097679980403499!,great-mauve-beetle,0.590000,-0.772716,1.073697,-1.479093,-0.249568,-1.072779,3.354410,-0.515827,3.057101,-0.077381,-0.018118,-0.025201
991097679980403499!,great-mauve-beetle,0.600000,-0.783636,1.106606,-1.483784,-0.219966,-1.076623,3.275525,-0.435416,2.937103,-0.076843,-0.016026,-0.027186
991097679980403499!,great-mauve-beetle,0.610000,-0.794582,1.138733,-1.487724,-0.191513,-1.080350,3.197546,-0.363536,2.824041,-0.076262,-0.013805,-0.029327
991097679980403499!,great-mauve-beetle,0.620000,-0.805553,1.170092,-1.490992,-0.164139,-1.083256,3.121408,-0.299289,2.718657,-0.075659,-0.011545,-0.031539
991097679980403499!,great-mauve-beetle,0.630000,-0.816538,1.200705,-1.493660,-0.137767,-1.084891,3.047849,-0.241776,2.621324,-0.075052,-0.009323,-0.033753
991097679980403499!,great-mauve-beetle,0.640000,-0.827525,1.230597,-1.495789,-0.112319,-1.085029,2.977429,-0.190137,2.532112,-0.074458,-0.007196,-0.035913
991097679980403499!,great-mauve-beetle,0.650000,-0.838502,1.259800,-1.497433,-0.087720,-1.083623,2.910538,-0.143572,2.450857,-0.073887,-0.005202,-0.037980
991097679980403499!,great-mauve-beetle,0.660000,-0.849455,1.288348,-1.498639,-0.063895,-1.080759,2.847423,-0.101354,2.377231,-0.073346,-0.003367,-0.039927
991097679980403499!,great-mauve-beetle,0.670000,-0.860373,1.316276,-1.499446,-0.040774,-1.076613,2.788212,-0.062837,2.310797,-0.072841,-0.001700,-0.041738
991097679980403499!,great-mauve-beetle,0.680000,-0.871237,1.343643,-1.499889,-0.018267,-1.071417,2.732925,-0.027415,2.251018,-0.072372,-0.000203,-0.043408
991097679980403499!,great-mauve-beetle,0.690000,-0.882033,1.370499,-1.499995,0.003706,-1.065417,2.681503,0.005429,2.197345,-0.071940,0.001131,-0.044939
991097679980403499!,great-mauve-beetle,0.700000,-0.892756,1.396883,-1.499788,0.025201,-1.058863,2.633843,0.036114,2.149266,-0.071543,0.002314,-0.046336
991097679980403499!,great-mauve-beetle,0.710000,-0.903404,1.422830,-1.499286,0.046268,-1.051991,2.589811,0.065000,2.106291,-0.071179,0.003359,-0.047611
991097679980403499!,great-mauve-beetle,0.720000,-0.913977,1.448375,-1.498505,0.066953,-1.045017,2.549254,0.092397,2.067974,-0.070845,0.004282,-0.048776
991097679980403499!,great-mauve-beetle,0.730000,-0.924476,1.473551,-1.497457,0.087300,-1.038126,2.512010,0.118575,2.033910,-0.070536,0.005098,-0.049841
991097679980403499!,great-mauve-beetle,0.740000,-0.934905,1.498389,-1.496154,0.107347,-1.031479,2.477921,0.143765,2.003740,-0.070251,0.005822,-0.050822
991097679980403499!,great-mauve-beetle,0.750000,-0.945267,1.522919,-1.494603,0.127129,-1.025211,2.446830,0.168174,1.977154,-0.069986,0.006466,-0.051728
991097679980403499!,great-mauve-beetle,0.760000,-0.955569,1.547169,-1.492811,0.146680,-1.019433,2.418594,0.191983,1.953882,-0.069738,0.007043,-0.052572
991097679980403499!,great-mauve-beetle,0.770000,-0.965817,1.571167,-1.490783,0.166030,-1.014237,2.393080,0.215358,1.933697,-0.069503,0.007564,-0.053364
991097679980403499!,great-mauve-beetle,0.780000,-0.976017,1.594939,-1.488522,0.185209,-1.009700,2.370168,0.238448,1.916405,-0.069280,0.008036,-0.054113
991097679980403499!,great-mauve-beetle,0.790000,-0.986177,1.618509,-1.486030,0.204244,-1.005883,2.349752,0.261395,1.901849,-0.069067,0.008468,-0.054827
991097679980403499!,great-mauve-beetle,0.800000,-0.996306,1.641903,-1.483307,0.223160,-1.002843,2.331738,0.284331,1.889899,-0.068860,0.008866,-0.055515
991097679980403499!,great-mauve-beetle,0.810000,-1.006411,1.665142,-1.480353,0.241984,-1.000626,2.316047,0.307386,1.880452,-0.068658,0.009236,-0.056182
991097679980403499!,great-mauve-beetle,0.820000,-1.016502,1.688251,-1.477165,0.260739,-0.999274,2.302611,0.330685,1.873430,-0.068459,0.009584,-0.056836
991097679980403499!,great-mauve-beetle,0.830000,-1.026589,1.711250,-1.473740,0.279449,-0.998826,2.291374,0.354355,1.868776,-0.068262,0.009913,-0.057483
991097679980403499!,great-mauve-beetle,0.840000,-1.036681,1.734163,-1.470073,0.298137,-0.999320,2.282289,0.378525,1.866456,-0.068064,0.010227,-0.058127
991097679980403499!,great-mauve-beetle,0.850000,-1.046787,1.757010,-1.466159,0.316826,-1.000794,2.275321,0.403327,1.866451,-0.067864,0.010529,-0.058775
991097679980403499!,great-mauve-beetle,0.860000,-1.056919,1.779812,-1.461989,0.335541,-1.003284,2.270443,0.428900,1.868763,-0.067661,0.010824,-0.059432
991097679980403499!,great-mauve-beetle,0.870000,-1.067088,1.802591,-1.457556,0.354304,-1.006829,2.267635,0.455390,1.873411,-0.067453,0.011113,-0.060102
991097679980403499!,great-mauve-beetle,0.880000,-1.077304,1.825367,-1.452848,0.373139,-1.011471,2.266886,0.482956,1.880430,-0.067238,0.011399,-0.060792
991097679980403499!,great-mauve-beetle,0.890000,-1.087580,1.848162,-1.447854,0.392070,-1.017252,2.268189,0.511766,1.889871,-0.067015,0.011686,-0.061506
991097679980403499!,great-mauve-beetle,0.900000,-1.097928,1.870996,-1.442559,0.411124,-1.024219,2.271542,0.542006,1.901804,-0.066782,0.011975,-0.062250
991097679980403499!,great-mauve-beetle,0.910000,-1.108359,1.893892,-1.436948,0.430324,-1.032420,2.276948,0.573880,1.916313,-0.066537,0.012269,-0.063030
991097679980403499!,great-mauve-beetle,0.920000,-1.118889,1.916869,-1.431003,0.449700,-1.041907,2.284409,0.607613,1.933503,-0.066279,0.012571,-0.063851
991097679980403499!,great-mauve-beetle,0.930000,-1.129530,1.939949,-1.424703,0.469278,-1.052736,2.293929,0.643455,1.953493,-0.066005,0.012884,-0.064721
991097679980403499!,great-mauve-beetle,0.940000,-1.140298,1.963154,-1.418024,0.489089,-1.064964,2.305509,0.681687,1.976425,-0.065713,0.013210,-0.065647
991097679980403499!,great-mauve-beetle,0.950000,-1.151207,1.986506,-1.410940,0.509164,-1.078654,2.319144,0.722625,2.002459,-0.065400,0.013553,-0.066637
991097679980403499!,great-mauve-beetle,0.960000,-1.162273,2.010026,-1.403421,0.529537,-1.093868,2.334819,0.766626,2.031775,-0.065064,0.013917,-0.067700
991097679980403499!,great-mauve-beetle,0.970000,-1.173513,2.033735,-1.395433,0.550242,-1.110668,2.352508,0.814096,2.064577,-0.064702,0.014306,-0.068845
991097679980403499!,great-mauve-beetle,0.980000,-1.184945,2.057654,-1.386938,0.571317,-1.129119,2.372162,0.865497,2.101093,-0.064310,0.014724,-0.070083
991097679980403499!,great-mauve-beetle,0.990000,-1.196581,2.081800,-1.377894,0.592798,-1.149275,2.393708,0.921348,2.141573,-0.063885,0.015175,-0.071426
991097679980403499!,great-mauve-beetle,1.000000,-1.208417,2.106160,-1.368263,0.614701,-1.171171,2.417061,0.982198,2.186276,-0.063424,0.015662,-0.072882
991097679980403499!,great-mauve-beetle,1.010000,-1.220473,2.130754,-1.357991,0.637071,-1.194857,2.442049,1.048730,2.235490,-0.062922,0.016194,-0.074469
991097679980403499!,great-mauve-beetle,1.020000,-1.232770,2.155601,-1.347017,0.659958,-1.220354,2.468435,1.121734,2.289531,-0.062373,0.016779,-0.076204
991097679980403499!,great-mauve-beetle,1.030000,-1.245329,2.180716,-1.335269,0.683415,-1.247654,2.495897,1.202129,2.348743,-0.061772,0.017427,-0.078106
991097679980403499!,great-mauve-beetle,1.040000,-1.258170,2.206111,-1.322667,0.707498,-1.276712,2.523994,1.290980,2.413487,-0.061111,0.018148,-0.080198
991097679980403499!,great-mauve-beetle,1.050000,-1.271313,2.231791,-1.309116,0.732267,-1.307429,2.552133,1.389530,2.484142,-0.060383,0.018953,-0.082505
991097679980403499!,great-mauve-beetle,1.060000,-1.284776,2.257756,-1.294511,0.757788,-1.339626,2.579518,1.499228,2.561094,-0.059579,0.019857,-0.085054
991097679980403499!,great-mauve-beetle,1.070000,-1.298576,2.283997,-1.278727,0.784129,-1.373020,2.605090,1.621771,2.644722,-0.058689,0.020876,-0.087879
991097679980403499!,great-mauve-beetle,1.080000,-1.312724,2.310492,-1.261623,0.811362,-1.407174,2.627446,1.759149,2.735378,-0.057703,0.022027,-0.091015
991097679980403499!,great-mauve-beetle,1.090000,-1.327229,2.337200,-1.243033,0.839565,-1.441445,2.644726,1.913692,2.833350,-0.056607,0.023334,-0.094503
991097679980403499!,great-mauve-beetle,1.100000,-1.342089,2.364063,-1.222767,0.868816,-1.474906,2.654485,2.088130,2.938820,-0.055388,0.024818,-0.098390
991097679980403499!,great-mauve-beetle,1.110000,-1.357293,2.390990,-1.200602,0.899197,-1.506238,2.653506,2.285650,3.051787,-0.054031,0.026506,-0.102726
991097679980403499!,great-mauve-beetle,1.120000,-1.372794,2.417835,-1.176302,0.930760,-1.533618,2.637707,2.509866,3.171988,-0.052519,0.028424,-0.107562
991097679980403499!,great-mauve-beetle,1.130000,-1.388530,2.444405,-1.149589,0.963559,-1.554536,2.601777,2.764930,3.298743,-0.050836,0.030597,-0.112953
991097679980403499!,great-mauve-beetle,1.140000,-1.404419,2.470466,-1.120129,0.997653,-1.565529,2.538753,3.055633,3.430754,-0.048962,0.033049,-0.118962
991097679980403499!,great-mauve-beetle,1.150000,-1.420338,2.495701,-1.087535,1.033087,-1.561902,2.439715,3.387334,3.565862,-0.046876,0.035799,-0.125652
991097679980403499!,great-mauve-beetle,1.160000,-1.436109,2.519693,-1.051364,1.069875,-1.537358,2.293366,3.765863,3.700706,-0.044560,0.038846,-0.133082
991097679980403499!,great-mauve-beetle,1.170000,-1.451482,2.541896,-1.011113,1.107994,-1.483571,2.085625,4.197288,3.830286,-0.041994,0.042166,-0.141302
991097679980403499!,great-mauve-beetle,1.180000,-1.466109,2.561608,-0.966216,1.147356,-1.389737,1.799336,4.687467,3.947430,-0.039165,0.045691,-0.150339
991097679980403499!,great-mauve-beetle,1.190000,-1.479518,2.577937,-0.916054,1.187790,-1.242192,1.414284,5.241294,4.042218,-0.036068,0.049293,-0.160184
991097679980403499!,great-mauve-beetle,1.200000,-1.491086,2.589775,-0.859963,1.229009,-1.024272,0.907806,5.861551,4.101447,-0.032716,0.052766,-0.170758
991097679980403499!,great-mauve-beetle,1.210000,-1.500003,2.595779,-0.797269,1.270575,-0.716681,0.256375,6.547300,4.108344,-0.029152,0.055813,-0.181880
991097679980403499!,great-mauve-beetle,1.220000,-1.505256,2.594375,-0.727331,1.311865,-0.298747,-0.561410,7.291896,4.042809,-0.025471,0.058058,-0.193194
991097679980403499!,great-mauve-beetle,1.230000,-1.505621,2.583802,-0.649604,1.352041,0.249070,-1.560191,8.080879,3.882554,-0.021855,0.059084,-0.204088
991097679980403499!,great-mauve-beetle,1.240000,-1.499686,2.562210,-0.563728,1.390040,0.941216,-2.741734,8.890233,3.605419,-0.018619,0.058486,-0.213549
991097679980403499!,great-mauve-beetle,1.250000,-1.486093,2.527971,-0.470131,1.424422,1.775160,-4.090495,9.693441,3.199323,-0.015713,0.058745,-0.222196
991097679980403499!,great-mauve-beetle,1.260000,-1.463361,2.479571,-0.368771,1.453963,2.752526,-5.565262,10.450621,2.650608,-0.014665,0.055327,-0.224651
991097679980403499!,great-mauve-beetle,1.270000,-1.430212,2.416058,-0.260335,1.477236,3.838334,-7.105863,11.112331,1.958343,-0.015793,0.051348,-0.220562
991097679980403499!,great-mauve-beetle,1.280000,-1.385750,2.337274,-0.145993,1.492878,4.984275,-8.621944,11.631396,1.137473,-0.020273,0.045833,-0.206265
991097679980403499!,great-mauve-beetle,1.290000,-1.329618,2.244156,-0.027366,1.499750,6.118044,-10.008219,11.963820,0.218300,-0.028844,0.039079,-0.179628
991097679980403499!,great-mauve-beetle,1.300000,-1.262441,2.138900,0.093319,1.497094,7.152666,-11.163946,12.081095,-0.753058,-0.041387,0.032777,-0.141321
991097679980403499!,great-mauve-beetle,1.310000,-1.186049,2.024182,0.213585,1.484716,8.005180,-12.007731,11.969679,-1.721912,-0.056950,0.028838,-0.094530
991097679980403499!,great-mauve-beetle,1.320000,-1.102654,1.903345,0.331246,1.462968,8.612267,-12.473340,11.634051,-2.634184,-0.074582,0.024837,-0.041602
991097679980403499!,great-mauve-beetle,1.330000,-1.014902,1.779898,0.444356,1.432672,8.929484,-12.537904,11.094084,-3.440931,-0.092316,0.020863,0.011618
991097679980403499!,great-mauve-beetle,1.340000,-0.925669,1.657894,0.551128,1.395083,8.949432,-12.226734,10.394531,-4.106361,-0.108206,0.016304,0.059498
991097679980403499!,great-mauve-beetle,1.350000,-0.837653,1.540205,0.650447,1.351636,8.698920,-11.601095,9.584522,-4.612353,-0.120716,0.011404,0.097438
991097679980403499!,great-mauve-beetle,1.360000,-0.753239,1.429646,0.741483,1.303919,8.233932,-10.749205,8.720951,-4.959232,-0.129171,0.005847,0.123507
991097679980403499!,great-mauve-beetle,1.370000,-0.674211,1.328068,0.823932,1.253450,7.623379,-9.765366,7.852670,-5.161809,-0.133671,-0.000326,0.137989
991097679980403499!,great-mauve-beetle,1.380000,-0.601675,1.236409,0.897920,1.201557,6.935317,-8.734035,7.016445,-5.243370,-0.134871,-0.006938,0.142789
991097679980403499!,great-mauve-beetle,1.390000,-0.536114,1.154845,0.963876,1.149323,6.226880,-7.721150,6.236051,-5.229842,-0.133661,-0.013713,0.140490
991097679980403499!,great-mauve-beetle,1.400000,-0.477519,1.082987,1.022410,1.097578,5.539763,-6.771828,5.523943,-5.145631,-0.130917,-0.020340,0.133622
991097679980403499!,great-mauve-beetle,1.410000,-0.425543,1.020090,1.074217,1.046927,4.900241,-5.912357,4.884119,-5.011432,-0.127355,-0.026537,0.124257
991097679980403499!,great-mauve-beetle,1.420000,-0.379639,0.965211,1.120007,0.997790,4.321785,-5.154230,4.315036,-4.843574,-0.123499,-0.032083,0.113896
991097679980403499!,great-mauve-beetle,1.430000,-0.339178,0.917347,1.160456,0.950443,3.808562,-4.498535,3.812000,-4.654316,-0.119686,-0.036842,0.103514
991097679980403499!,great-mauve-beetle,1.440000,-0.303518,0.875510,1.196191,0.905056,3.358755,-3.939779,3.368857,-4.452538,-0.116113,-0.040755,0.093680
991097679980403499!,great-mauve-beetle,1.450000,-0.272051,0.838787,1.227773,0.861727,2.967196,-3.468828,2.979060,-4.244513,-0.112874,-0.043826,0.084679
991097679980403499!,great-mauve-beetle,1.460000,-0.244232,0.806359,1.255701,0.820497,2.627234,-3.074973,2.636279,-4.034600,-0.110002,-0.046104,0.076610
991097679980403499!,great-mauve-beetle,1.470000,-0.219583,0.777519,1.280412,0.781373,2.331921,-2.747270,2.334693,-3.825789,-0.107488,-0.047669,0.069469
991097679980403499!,great-mauve-beetle,1.480000,-0.197691,0.751659,1.302291,0.744338,2.074698,-2.475341,2.069110,-3.620108,-0.105306,-0.048614,0.063191
991097679980403499!,great-mauve-beetle,1.490000,-0.178210,0.728276,1.321671,0.709356,1.849719,-2.249794,1.834971,-3.418917,-0.103419,-0.049035,0.057687
991097679980403499!,great-mauve-beetle,1.500000,-0.160843,0.706948,1.338846,0.676382,1.651968,-2.062403,1.628310,-3.223116,-0.101788,-0.049024,0.052861
991097679980403499!,great-mauve-beetle,1.510000,-0.145342,0.687334,1.354070,0.645363,1.477241,-1.906130,1.445690,-3.033278,-0.100378,-0.048668,0.048621
991097679980403499!,great-mauve-beetle,1.520000,-0.131498,0.669154,1.367568,0.616244,1.322067,-1.775056,1.284135,-2.849752,-0.099155,-0.048041,0.044882
991097679980403499!,great-mauve-beetle,1.530000,-0.119131,0.652182,1.379537,0.588964,1.183605,-1.664275,1.141066,-2.672729,-0.098089,-0.047209,0.041571
991097679980403499!,great-mauve-beetle,1.540000,-0.108084,0.636235,1.390150,0.563457,1.059528,-1.569752,1.014229,-2.502284,-0.097156,-0.046227,0.038625
991097679980403499!,great-mauve-beetle,1.550000,-0.098198,0.621132,1.399585,0.539595,0.947836,-1.488098,0.901547,-2.338404,-0.096334,-0.045139,0.035987
991097679980403499!,great-mauve-beetle,1.560000,-0.089357,0.606765,1.407973,0.517312,0.847000,-1.416710,0.801339,-2.181012,-0.095605,-0.043985,0.033613
991097679980403499!,great-mauve-beetle,1.570000,-0.081463,0.593047,1.415430,0.496546,0.755749,-1.353508,0.712138,-2.029988,-0.094956,-0.042793,0.031467
991097679980403499!,great-mauve-beetle,1.580000,-0.074424,0.579909,1.422058,0.477233,0.673022,-1.296836,0.632654,-1.885181,-0.094374,-0.041587,0.029516
991097679980403499!,great-mauve-beetle,1.590000,-0.068162,0.567295,1.427946,0.459315,0.597918,-1.245381,0.561756,-1.746422,-0.093849,-0.040383,0.027736
991097679980403499!,great-mauve-beetle,1.600000,-0.062606,0.555161,1.433175,0.442731,0.529670,-1.198104,0.498445,-1.613526,-0.093373,-0.039194,0.026103
991097679980403499!,great-mauve-beetle,1.610000,-0.057691,0.543472,1.437813,0.427426,0.467611,-1.154189,0.441841,-1.486301,-0.092939,-0.038031,0.024600
991097679980403499!,great-mauve-beetle,1.620000,-0.053360,0.532199,1.441924,0.413345,0.411162,-1.112993,0.391166,-1.364554,-0.092542,-0.036898,0.023209
991097679980403499!,great-mauve-beetle,1.630000,-0.049559,0.521318,1.445563,0.400436,0.359808,-1.074011,0.345734,-1.248089,-0.092176,-0.035802,0.021919
991097679980403499!,great-mauve-beetle,1.640000,-0.046240,0.510812,1.448777,0.388647,0.313093,-1.036850,0.304933,-1.136712,-0.091837,-0.034743,0.020716
