ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
479203780112865068!,great-proficient-bumblebee,0.310000,1.644362,2.661486,0.000000,2.661486,5.324397,0.603058,0.000000,0.603058,-0.074155,-0.021419,-0.036548,-0.132545
479203780112865068!,great-proficient-bumblebee,0.320000,1.696976,2.661486,0.000000,2.661486,5.198241,0.603058,0.000000,0.603058,-0.074121,-0.021397,-0.036560,-0.132571
479203780112865068!,great-proficient-bumblebee,0.330000,1.748325,2.661486,0.000000,2.661486,5.071566,0.603058,0.000000,0.603058,-0.074118,-0.021395,-0.036561,-0.132574
479203780112865068!,great-proficient-bumblebee,0.340000,1.798407,2.661486,0.000000,2.661486,4.944838,0.603058,0.000000,0.603058,-0.074141,-0.021410,-0.036553,-0.132556
479203780112865068!,great-proficient-bumblebee,0.350000,1.847223,2.661486,0.000000,2.661486,4.818464,0.603058,0.000000,0.603058,-0.074187,-0.021441,-0.036537,-0.132520
479203780112865068!,great-proficient-bumblebee,0.360000,1.894779,2.661486,0.000000,2.661486,4.692799,0.603058,0.000000,0.603058,-0.074252,-0.021484,-0.036515,-0.132469
479203780112865068!,great-proficient-bumblebee,0.370000,1.941084,2.661486,0.000000,2.661486,4.568152,0.603058,0.000000,0.603058,-0.074335,-0.021539,-0.036486,-0.132404
479203780112865068!,great-proficient-bumblebee,0.380000,1.986149,2.661486,0.000000,2.661486,4.444788,0.603058,0.000000,0.603058,-0.074433,-0.021604,-0.036452,-0.132327
479203780112865068!,great-proficient-bumblebee,0.390000,2.029988,2.661486,0.000000,2.661486,4.322935,0.603058,0.000000,0.603058,-0.074544,-0.021678,-0.036414,-0.132241
479203780112865068!,great-proficient-bumblebee,0.400000,2.072616,2.661486,0.000000,2.661486,4.202788,0.603058,0.000000,0.603058,-0.074665,-0.021758,-0.036372,-0.132147
479203780112865068!,great-proficient-bumblebee,0.410000,2.114053,2.661486,0.000000,2.661486,4.084511,0.603058,0.000000,0.603058,-0.074795,-0.021844,-0.036327,-0.132045
479203780112865068!,great-proficient-bumblebee,0.420000,2.154316,2.661486,0.000000,2.661486,3.968243,0.603058,0.000000,0.603058,-0.074932,-0.021936,-0.036280,-0.131938
479203780112865068!,great-proficient-bumblebee,0.430000,2.193428,2.661486,0.000000,2.661486,3.854098,0.603058,0.000000,0.603058,-0.075075,-0.022031,-0.036231,-0.131826
479203780112865068!,great-proficient-bumblebee,0.440000,2.231409,2.661486,0.000000,2.661486,3.742169,0.603058,0.000000,0.603058,-0.075224,-0.022129,-0.036179,-0.131710
479203780112865068!,great-proficient-bumblebee,0.450000,2.268283,2.661486,0.000000,2.661486,3.632529,0.603058,0.000000,0.603058,-0.075375,-0.022230,-0.036127,-0.131591
479203780112865068!,great-proficient-bumblebee,0.460000,2.304072,2.661486,0.000000,2.661486,3.525238,0.603058,0.000000,0.603058,-0.075530,-0.022333,-0.036073,-0.131470
479203780112865068!,great-proficient-bumblebee,0.470000,2.338800,2.661486,0.000000,2.661486,3.420338,0.603058,0.000000,0.603058,-0.075687,-0.022437,-0.036019,-0.131348
479203780112865068!,great-proficient-bumblebee,0.480000,2.372491,2.661486,0.000000,2.661486,3.317858,0.603058,0.000000,0.603058,-0.075845,-0.022542,-0.035965,-0.131225
479203780112865068!,great-proficient-bumblebee,0.490000,2.405169,2.661486,0.000000,2.661486,3.217818,0.603058,0.000000,0.603058,-0.076003,-0.022647,-0.035910,-0.131101
479203780112865068!,great-proficient-bumblebee,0.500000,2.436859,2.661486,0.000000,2.661486,3.120227,0.603058,0.000000,0.603058,-0.076161,-0.022752,-0.035855,-0.130977
479203780112865068!,great-proficient-bumblebee,0.510000,2.467586,2.661486,0.000000,2.661486,3.025082,0.603058,0.000000,0.603058,-0.076319,-0.022857,-0.035801,-0.130854
479203780112865068!,great-proficient-bumblebee,0.520000,2.497373,2.661486,0.000000,2.661486,2.932378,0.603058,0.000000,0.603058,-0.076476,-0.022961,-0.035747,-0.130731
479203780112865068!,great-proficient-bumblebee,0.530000,2.526246,2.661486,0.000000,2.661486,2.842099,0.603058,0.000000,0.603058,-0.076632,-0.023065,-0.035693,-0.130610
479203780112865068!,great-proficient-bumblebee,0.540000,2.554227,2.661486,0.000000,2.661486,2.754224,0.603058,0.000000,0.603058,-0.076786,-0.023167,-0.035640,-0.130490
479203780112865068!,great-proficient-bumblebee,0.550000,2.581342,2.661486,0.000000,2.661486,2.668728,0.603058,0.000000,0.603058,-0.076938,-0.023268,-0.035587,-0.130371
479203780112865068!,great-proficient-bumblebee,0.560000,2.607613,2.661486,0.000000,2.661486,2.585581,0.603058,0.000000,0.603058,-0.077088,-0.023368,-0.035536,-0.130254
479203780112865068!,great-proficient-bumblebee,0.570000,2.633065,2.661486,0.000000,2.661486,2.504750,0.603058,0.000000,0.603058,-0.077235,-0.023466,-0.035485,-0.130139
479203780112865068!,great-proficient-bumblebee,0.580000,2.657720,2.661486,0.000000,2.661486,2.426199,0.603058,0.000000,0.603058,-0.077380,-0.023562,-0.035435,-0.130025
479203780112865068!,great-proficient-bumblebee,0.590000,2.664084,2.661486,0.000000,2.661486,2.349886,0.603058,0.000000,0.603058,-0.077881,-0.023894,-0.035262,-0.129634
479203780112865068!,great-proficient-bumblebee,0.600000,2.663741,2.661486,0.000000,2.661486,-0.068574,0.603058,0.000000,0.603058,-0.097881,-0.037181,-0.028355,-0.114011
479203780112865068!,great-proficient-bumblebee,0.610000,2.663561,2.661486,0.000000,2.661486,0.171961,0.603058,0.000000,0.603058,-0.095896,-0.035862,-0.029040,-0.115561
479203780112865068!,great-proficient-bumblebee,0.620000,2.663561,2.661486,0.000000,2.661486,0.209859,0.603058,0.000000,0.603058,-0.095583,-0.035654,-0.029148,-0.115806
479203780112865068!,great-proficient-bumblebee,0.630000,2.663561,2.661486,0.000000,2.661486,0.205017,0.603058,0.000000,0.603058,-0.095623,-0.035681,-0.029134,-0.115775
479203780112865068!,great-proficient-bumblebee,0.640000,2.663561,2.661486,0.000000,2.661486,0.205636,0.603058,0.000000,0.603058,-0.095618,-0.035678,-0.029136,-0.115779
479203780112865068!,great-proficient-bumblebee,0.650000,2.663561,2.661486,0.000000,2.661486,0.205557,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.660000,2.663561,2.661486,0.000000,2.661486,0.205567,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.670000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.680000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.690000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.700000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.710000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.720000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.730000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.740000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.750000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.760000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.770000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.780000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.790000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.800000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.810000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.820000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.830000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.840000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.850000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.860000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.870000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.880000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.890000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.900000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.910000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.920000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.930000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.940000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.950000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.960000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.970000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.980000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,0.990000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.000000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.010000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.020000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.030000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.040000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.050000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.060000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.070000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.080000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.090000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.100000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.110000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.120000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.130000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.140000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.150000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.160000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.170000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.180000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.190000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.200000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.210000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.220000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.230000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.240000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.250000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.260000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.270000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.280000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.290000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.300000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.310000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.320000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.330000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.340000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.350000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.360000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.370000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.380000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.390000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.400000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.410000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.420000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.430000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.440000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.450000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.460000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.470000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.480000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.490000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.500000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.510000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.520000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.530000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.540000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
479203780112865068!,great-proficient-bumblebee,1.550000,2.663561,2.661486,0.000000,2.661486,0.205566,0.603058,0.000000,0.603058,-0.095619,-0.035678,-0.029136,-0.115778
