ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
937593793267935556!,talented-ruddy-butterfly,0.160000,0.938387,-0.865505,1.819013,-0.391693,0.832321,-0.554294,25.235771,0.147821,2.865922,41.724412,7.809390,11.726482,-1.401735,-0.347926,0.101324
937593793267935556!,talented-ruddy-butterfly,0.170000,1.227615,-0.796179,1.787273,0.032544,0.901802,-0.432150,31.566096,14.619379,-9.370104,42.264676,6.114302,12.759216,-1.545489,0.383219,0.323966
937593793267935556!,talented-ruddy-butterfly,0.180000,1.531403,-0.564336,1.625241,0.431252,0.951483,-0.307701,27.716081,31.851942,-22.689000,36.602779,3.974901,12.291338,-1.665851,1.395669,0.577953
937593793267935556!,talented-ruddy-butterfly,0.190000,1.739135,-0.177722,1.337188,0.737941,0.980544,-0.196300,12.562544,44.521432,-34.069921,24.051266,2.054192,10.260975,-1.773817,2.484467,0.810024
937593793267935556!,talented-ruddy-butterfly,0.200000,1.756085,0.283824,0.959692,0.888603,0.993841,-0.110814,-9.572882,46.075652,-40.186905,5.762043,0.798621,7.162496,-1.849839,3.251183,0.944069
937593793267935556!,talented-ruddy-butterfly,0.210000,1.549134,0.696967,0.559669,0.841739,0.998381,-0.056889,-31.096962,34.774336,-38.370344,-14.936600,0.222482,3.904491,-1.782903,3.243519,0.928431
937593793267935556!,talented-ruddy-butterfly,0.220000,1.159173,0.948566,0.222114,0.599396,0.999563,-0.029550,-45.319947,14.227776,-27.779359,-32.845495,0.045812,1.549666,-1.447110,2.247302,0.813444
937593793267935556!,talented-ruddy-butterfly,0.230000,0.679307,0.975920,0.027140,0.217844,0.999903,-0.013962,-48.745026,-9.353488,-10.346909,-42.387070,0.015327,1.097670,-0.930855,0.517626,0.750673
937593793267935556!,talented-ruddy-butterfly,0.240000,0.223728,0.778514,0.022827,-0.201098,0.999932,0.011658,-40.654748,-29.906442,9.413737,-40.174607,-0.037682,3.232077,-0.541863,-1.369245,0.838676
937593793267935556!,talented-ruddy-butterfly,0.250000,-0.097779,0.412312,0.206437,-0.540291,0.997439,0.071522,-22.516274,-42.291289,26.255435,-26.715920,-0.571345,7.967919,-0.426159,-2.926373,0.989943
937593793267935556!,talented-ruddy-butterfly,0.260000,-0.205668,-0.020890,0.525691,-0.702884,0.982412,0.186726,1.152299,-42.745807,35.930404,-5.450366,-2.737269,14.401432,-0.370735,-3.935351,1.052330
937593793267935556!,talented-ruddy-butterfly,0.270000,-0.080251,-0.396109,0.891018,-0.634089,0.930963,0.365112,23.136069,-30.659765,35.271819,18.869819,-8.080204,20.602901,-0.107249,-4.414361,1.006503
937593793267935556!,talented-ruddy-butterfly,0.280000,0.225683,-0.601905,1.188707,-0.332491,0.806302,0.591504,36.478557,-9.436445,22.575638,40.259730,-17.398185,23.716135,0.404324,-4.515863,0.935492
937593793267935556!,talented-ruddy-butterfly,0.290000,0.604081,-0.575483,1.304481,0.138267,0.572677,0.819781,37.285170,14.879330,-0.410536,51.869997,-29.514712,20.618176,1.064193,-4.416448,0.899840
937593793267935556!,talented-ruddy-butterfly,0.300000,0.926544,-0.319612,1.164617,0.651636,0.218620,0.975810,25.429807,35.515652,-27.345489,48.451986,-40.815460,9.144268,1.793809,-4.243413,0.907242
937593793267935556!,talented-ruddy-butterfly,0.310000,1.080925,0.097967,0.775357,1.050137,-0.221823,0.975087,4.353587,46.418723,-48.850439,29.344630,-45.856754,-10.431964,2.562003,-4.069513,0.941760
937593793267935556!,talented-ruddy-butterfly,0.320000,1.005619,0.558837,0.237457,1.199093,-0.657678,0.753299,-19.350805,43.773819,-55.975279,-0.167187,-39.070582,-34.111110,3.335106,-3.913846,0.978075
937593793267935556!,talented-ruddy-butterfly,0.330000,0.716882,0.925834,-0.276215,1.043131,-0.952016,0.306047,-36.963441,28.078564,-43.788699,-29.708005,-17.344557,-53.953534,4.006002,-3.742936,0.979985
937593793267935556!,talented-ruddy-butterfly,0.340000,0.316248,1.097377,-0.576206,0.646239,-0.960929,-0.276793,-40.737459,6.187572,-14.197916,-46.313623,17.097878,-59.357826,4.308037,-3.451779,0.887196
937593793267935556!,talented-ruddy-butterfly,0.350000,-0.045829,1.071571,-0.535078,0.199427,-0.602240,-0.798315,-29.727830,-9.297961,22.011418,-38.322272,53.619431,-40.449934,3.722389,-2.858300,0.609867
937593793267935556!,talented-ruddy-butterfly,0.360000,-0.268907,0.969955,-0.182300,-0.026287,0.050965,-0.998700,-15.042770,-7.998262,44.913372,-2.786055,71.802489,3.664189,1.570331,-1.843029,0.071507
937593793267935556!,talented-ruddy-butterfly,0.370000,-0.404715,0.942960,0.237681,0.176587,0.708644,-0.705566,-13.128679,3.166568,34.515305,43.103058,52.448306,52.677131,-1.997341,-0.789390,-0.585404
937593793267935556!,talented-ruddy-butterfly,0.380000,-0.592666,0.990714,0.379266,0.755452,0.999582,-0.028900,-23.007321,4.610314,-7.690860,67.886977,2.188626,75.700316,-5.336588,-0.079119,-1.119059
937593793267935556!,talented-ruddy-butterfly,0.390000,-0.871830,0.969267,0.037531,1.385273,0.739544,0.673108,-29.808015,-9.899283,-58.070300,51.880198,-52.350982,57.517983,-6.536165,0.716590,-1.612790
937593793267935556!,talented-ruddy-butterfly,0.400000,-1.136005,0.751605,-0.704159,1.653552,0.051572,0.998669,-20.400485,-33.513356,-84.117807,-3.005942,-78.021580,4.029059,-3.771651,1.880392,-2.137207
937593793267935556!,talented-ruddy-butterfly,0.410000,-1.198052,0.361079,-1.478752,1.320874,-0.652146,0.758093,7.765627,-41.340444,-65.435701,-62.748789,-54.823394,-47.161540,0.964627,2.548273,-2.300013
937593793267935556!,talented-ruddy-butterfly,0.420000,-1.028364,0.073069,-1.912246,0.540779,-0.986812,0.161870,19.318191,-13.782678,-20.357754,-88.762632,-10.684700,-65.137547,2.065124,1.315755,-1.661196
937593793267935556!,talented-ruddy-butterfly,0.430000,-0.954893,0.044556,-1.876238,-0.344190,-0.883893,-0.467689,-9.858552,2.538955,26.295228,-83.147034,29.665566,-56.065468,0.794754,-0.875221,-0.554681
937593793267935556!,talented-ruddy-butterfly,0.440000,-1.212638,-0.076198,-1.422235,-1.053986,-0.434022,-0.900902,-36.425422,-33.763117,60.894504,-54.624493,56.661269,-27.297316,0.275986,-3.297412,0.774868
937593793267935556!,talented-ruddy-butterfly,0.450000,-1.438778,-0.694883,-0.725443,-1.395706,0.185279,-0.982686,1.789996,-86.096211,73.252327,-13.358076,61.901388,11.671094,2.867578,-5.566252,2.359392
937593793267935556!,talented-ruddy-butterfly,0.460000,-1.016644,-1.523339,-0.040549,-1.305993,0.736450,-0.676492,81.311663,-67.193177,60.258268,27.357083,43.795535,47.677188,7.552879,-6.501312,3.570562
937593793267935556!,talented-ruddy-butterfly,0.470000,-0.037400,-1.777000,0.380722,-0.868609,0.996725,-0.080866,101.252063,18.593541,22.437447,54.870983,5.524751,68.096437,9.182907,-5.312096,3.630384
937593793267935556!,talented-ruddy-butterfly,0.480000,0.736233,-1.238167,0.353018,-0.314508,0.822862,0.568242,44.714901,80.705043,-27.834699,50.605070,-39.079191,56.589949,5.494000,-2.896850,3.018212
937593793267935556!,talented-ruddy-butterfly,0.490000,0.830098,-0.380570,-0.082086,0.029210,0.293893,0.955838,-26.980349,82.957801,-56.602910,17.017044,-60.538025,18.613716,-0.532830,-0.615241,2.514115
937593793267935556!,talented-ruddy-butterfly,0.500000,0.338378,0.277270,-0.624166,0.006146,-0.302729,0.953077,-67.889603,45.165370,-49.941763,-18.552844,-54.035072,-17.163365,-4.700095,0.291711,2.387025
937593793267935556!,talented-ruddy-butterfly,0.510000,-0.375481,0.480404,-0.985157,-0.312247,-0.751254,0.660013,-70.359216,-4.190150,-21.793566,-41.544908,-33.933369,-38.624360,-6.012331,0.369982,2.105812
937593793267935556!,talented-ruddy-butterfly,0.520000,-0.974750,0.227328,-1.031151,-0.771081,-0.973831,0.227275,-45.996812,-43.841690,12.170839,-47.127609,-10.692415,-45.814921,-5.659804,0.981188,1.726056
937593793267935556!,talented-ruddy-butterfly,0.530000,-1.257741,-0.321993,-0.761670,-1.190274,-0.976897,-0.213710,-9.093394,-62.597672,40.223220,-34.421818,9.034029,-41.295680,-4.804465,2.078566,1.544964
937593793267935556!,talented-ruddy-butterfly,0.540000,-1.163664,-0.940635,-0.281324,-1.411248,-0.821746,-0.569854,27.387223,-58.124965,53.555286,-9.063145,20.851564,-30.068539,-4.008271,3.234264,1.538372
937593793267935556!,talented-ruddy-butterfly,0.550000,-0.756127,-1.415642,0.242226,-1.358281,-0.591590,-0.806239,52.028617,-35.065097,48.934130,18.793759,24.560095,-18.021343,-3.434524,4.227654,1.575747
937593793267935556!,talented-ruddy-butterfly,0.560000,-0.193828,-1.610428,0.639024,-1.056932,-0.353564,-0.935410,57.619392,-3.749252,28.872948,39.505888,22.973187,-8.683356,-3.039531,4.864383,1.551320
937593793267935556!,talented-ruddy-butterfly,0.570000,0.328567,-1.505135,0.784642,-0.615194,-0.142547,-0.989788,44.301218,23.112874,-0.416114,46.029456,19.303452,-2.780040,-2.674106,4.837615,1.402633
937593793267935556!,talented-ruddy-butterfly,0.580000,0.654935,-1.197543,0.629502,-0.197866,0.031684,-0.999498,19.942558,35.548364,-29.704303,34.285297,15.606427,0.494719,-2.159907,3.777809,1.115413
937593793267935556!,talented-ruddy-butterfly,0.590000,0.736782,-0.850722,0.234270,0.013848,0.175735,-0.984437,-3.206122,31.176622,-47.042730,5.697594,12.394133,2.212521,-1.492664,1.552562,0.735433
937593793267935556!,talented-ruddy-butterfly,0.600000,0.637428,-0.604091,-0.227903,-0.102891,0.294296,-0.955714,-15.694265,17.128744,-42.365499,-28.919578,9.785068,3.013142,-0.936587,-1.255850,0.379210
937593793267935556!,talented-ruddy-butterfly,0.610000,0.472251,-0.504290,-0.527425,-0.529739,0.393580,-0.919291,-17.029642,3.066832,-15.585293,-53.670460,8.688775,3.719961,-0.699719,-3.672167,0.162887
937593793267935556!,talented-ruddy-butterfly,0.620000,0.330323,-0.525478,-0.486094,-1.102942,0.487182,-0.873301,-11.479125,-6.953365,23.819477,-56.858406,9.193772,5.128862,-0.704365,-5.087564,0.078080
937593793267935556!,talented-ruddy-butterfly,0.630000,0.259729,-0.626530,-0.052653,-1.576487,0.588131,-0.808766,-2.511458,-13.035476,60.476204,-33.748190,10.710821,7.788868,-0.807441,-5.203215,0.084237
937593793267935556!,talented-ruddy-butterfly,0.640000,0.291328,-0.778898,0.657664,-1.709381,0.703754,-0.710443,9.749581,-17.057835,77.038377,9.434119,12.528523,12.410567,-1.039763,-4.219788,0.217582
937593793267935556!,talented-ruddy-butterfly,0.650000,0.485125,-0.959020,1.388554,-1.387758,0.829352,-0.558726,30.723518,-17.204326,64.394587,53.746721,12.732238,18.899277,-1.580373,-3.067742,0.581284
937593793267935556!,talented-ruddy-butterfly,0.660000,0.939160,-1.057698,1.873216,-0.700573,0.939427,-0.342750,59.897462,1.953709,30.128386,79.814334,9.069869,24.859148,-2.304064,-2.151524,1.183207
937593793267935556!,talented-ruddy-butterfly,0.670000,1.618104,-0.812068,1.974941,0.122098,0.996450,-0.084190,70.311703,50.499220,-9.019249,80.802384,2.293315,27.143163,-2.584929,-0.489535,1.861034
937593793267935556!,talented-ruddy-butterfly,0.680000,2.177172,-0.050980,1.725562,0.841235,0.985707,0.168468,34.832462,98.316233,-38.068587,61.416105,-4.114962,24.076674,-1.997353,2.431970,2.438346
937593793267935556!,talented-ruddy-butterfly,0.690000,2.221029,0.987558,1.272775,1.305070,0.930877,0.365333,-26.436552,102.196940,-49.882081,32.176509,-6.422610,16.364945,-0.920956,5.270386,2.669310
937593793267935556!,talented-ruddy-butterfly,0.700000,1.721260,1.833142,0.788313,1.473128,0.878779,0.477229,-68.578162,62.861176,-45.527701,3.127657,-3.758977,6.921858,-0.194748,6.160658,2.371853
937593793267935556!,talented-ruddy-butterfly,0.710000,0.967223,2.211816,0.398903,1.389009,0.863885,0.503689,-77.271657,12.813112,-31.876955,-18.541444,0.803102,-1.377414,0.071584,4.795831,1.712385
937593793267935556!,talented-ruddy-butterfly,0.720000,0.238007,2.139576,0.151950,1.143285,0.885831,0.464008,-65.564260,-25.727257,-17.582150,-29.871839,3.638214,-6.945665,0.505365,2.169785,1.143571
937593793267935556!,talented-ruddy-butterfly,0.730000,-0.332806,1.770521,0.026469,0.837289,0.920835,0.389953,-47.421526,-46.442394,-7.821237,-31.197118,3.568226,-8.426012,1.294534,-0.458587,0.973427
937593793267935556!,talented-ruddy-butterfly,0.740000,-0.719425,1.278547,-0.025910,0.558105,0.946201,0.323581,-29.822040,-50.655026,-2.908640,-24.747502,1.795272,-5.249658,1.852213,-2.116637,0.992033
937593793267935556!,talented-ruddy-butterfly,0.750000,-0.944813,0.800555,-0.045692,0.362855,0.952590,0.304257,-15.694867,-44.075845,-1.274204,-14.452980,-0.359717,1.126227,1.807570,-2.595534,0.860774
937593793267935556!,talented-ruddy-butterfly,0.760000,-1.050979,0.408982,-0.060694,0.269928,0.935913,0.352231,-6.204772,-33.755738,-2.069158,-4.303683,-3.106171,8.253401,1.402242,-2.376343,0.578418
937593793267935556!,talented-ruddy-butterfly,0.770000,-1.083895,0.117584,-0.095070,0.266667,0.884910,0.465763,-1.081932,-24.356473,-5.266747,3.400256,-7.452581,14.159265,0.924929,-1.954159,0.286913
937593793267935556!,talented-ruddy-butterfly,0.780000,-1.082752,-0.092302,-0.173404,0.323734,0.779817,0.626007,0.748541,-17.718747,-10.823817,7.575482,-13.920429,17.340677,0.450126,-1.541229,0.047307
937593793267935556!,talented-ruddy-butterfly,0.790000,-1.074219,-0.250944,-0.316927,0.402131,0.600765,0.799426,0.696331,-14.247299,-18.035998,7.474300,-21.937327,16.485791,-0.045549,-1.175172,-0.147935
937593793267935556!,talented-ruddy-butterfly,0.800000,-1.067955,-0.389947,-0.533642,0.455339,0.341032,0.940052,0.462450,-13.611775,-25.248389,2.640296,-29.770226,10.800037,-0.558848,-0.846281,-0.317854
937593793267935556!,talented-ruddy-butterfly,0.810000,-1.057769,-0.532074,-0.812873,0.437475,0.013974,0.999902,1.646161,-14.642993,-30.186275,-6.602495,-35.010154,0.489281,-1.026806,-0.535655,-0.474945
937593793267935556!,talented-ruddy-butterfly,0.820000,-1.024345,-0.684141,-1.120218,0.311252,-0.342283,0.939597,5.084868,-15.326671,-30.559419,-18.759802,-35.319538,-12.866440,-1.339700,-0.231882,-0.622294
937593793267935556!,talented-ruddy-butterfly,0.830000,-0.947379,-0.830471,-1.402086,0.060170,-0.670495,0.741914,10.107002,-13.373449,-24.874566,-31.232898,-29.302224,-26.481500,-1.400353,0.050981,-0.753384
937593793267935556!,talented-ruddy-butterfly,0.840000,-0.822235,-0.936652,-1.596419,-0.303691,-0.907148,0.420812,14.321116,-7.468530,-13.033113,-40.925920,-17.162510,-36.997334,-1.201755,0.242610,-0.843111
937593793267935556!,talented-ruddy-butterfly,0.850000,-0.674675,-0.967753,-1.648121,-0.738836,-0.999747,0.022486,14.318814,1.217915,3.407779,-45.180087,-0.933019,-41.483279,-0.879700,0.225024,-0.845248
937593793267935556!,talented-ruddy-butterfly,0.860000,-0.560143,-0.917452,-1.523943,-1.184081,-0.923007,-0.384784,7.637991,7.978011,21.674261,-42.759633,16.068810,-38.545284,-0.668485,-0.076281,-0.721589
937593793267935556!,talented-ruddy-butterfly,0.870000,-0.539534,-0.840456,-1.220342,-1.572918,-0.685846,-0.727746,-3.838231,5.572528,38.613348,-33.885327,30.533543,-28.775575,-0.736942,-0.606350,-0.480776
937593793267935556!,talented-ruddy-butterfly,0.880000,-0.620764,-0.854451,-0.764629,-1.844049,-0.326075,-0.945344,-10.993075,-10.260516,51.386310,-19.329098,40.170112,-13.855758,-0.972209,-1.219205,-0.155602
937593793267935556!,talented-ruddy-butterfly,0.890000,-0.699142,-1.071336,-0.213440,-1.945460,0.097982,-0.995188,-1.623546,-33.013365,57.112134,-0.377195,43.032909,4.236825,-0.942000,-1.775179,0.261190
937593793267935556!,talented-ruddy-butterfly,0.900000,-0.581660,-1.474947,0.346779,-1.846431,0.510439,-0.859914,27.468502,-44.771751,53.295139,19.776005,37.679924,22.366514,-0.110076,-2.156399,0.802242
937593793267935556!,talented-ruddy-butterfly,0.910000,-0.137825,-1.865422,0.814105,-1.559107,0.829021,-0.559218,60.515082,-29.335045,39.392253,36.308081,24.640161,36.528137,1.663067,-2.286098,1.408842
937593793267935556!,talented-ruddy-butterfly,0.920000,0.543542,-1.976459,1.098376,-1.144498,0.988604,-0.150541,72.066329,8.703643,17.808183,44.888373,6.647753,43.655817,3.627516,-2.183674,1.832215
937593793267935556!,talented-ruddy-butterfly,0.930000,1.185330,-1.695120,1.147696,-0.695828,0.958213,0.286056,52.803506,45.596157,-6.886507,43.348194,-12.610983,42.243492,4.540307,-1.921804,1.832531
937593793267935556!,talented-ruddy-butterfly,0.940000,1.537879,-1.131053,0.964837,-0.311527,0.747271,0.664519,16.226635,63.727273,-28.545163,32.421205,-28.783624,32.368051,3.794047,-1.382346,1.479340
937593793267935556!,talented-ruddy-butterfly,0.950000,1.520056,-0.485389,0.612362,-0.065757,0.407761,0.913089,-19.731282,62.321519,-41.074879,16.153903,-37.735898,16.851829,1.794613,-0.445357,1.114631
937593793267935556!,talented-ruddy-butterfly,0.960000,1.195209,0.076418,0.197063,0.015550,0.020253,0.999795,-44.409711,48.061350,-41.490870,0.196433,-38.268976,0.775215,-0.428943,0.516865,1.006886
937593793267935556!,talented-ruddy-butterfly,0.970000,0.695215,0.458114,-0.168993,-0.045021,-0.340942,0.940084,-54.374582,27.437325,-31.589300,-11.699728,-32.882042,-11.925374,-1.984735,0.965973,1.046574
937593793267935556!,talented-ruddy-butterfly,0.980000,0.159919,0.624247,-0.406547,-0.199838,-0.632945,0.774197,-51.425850,5.944394,-16.084070,-18.349142,-24.970477,-20.414638,-2.684503,1.003676,0.974899
937593793267935556!,talented-ruddy-butterfly,0.990000,-0.302250,0.591376,-0.482241,-0.392292,-0.840912,0.541172,-39.999102,-11.662017,0.549662,-19.081609,-16.494726,-25.630690,-2.832996,1.090512,0.780655
937593793267935556!,talented-ruddy-butterfly,1.000000,-0.628452,0.415918,-0.401797,-0.558057,-0.962959,0.269649,-24.790868,-22.217334,14.742962,-13.017362,-7.954095,-28.405339,-2.745636,1.390811,0.578260
937593793267935556!,talented-ruddy-butterfly,1.010000,-0.801773,0.175926,-0.207743,-0.628517,-0.999836,-0.018116,-10.192523,-24.612492,22.616878,-0.384857,0.526380,-29.050832,-2.556377,1.765628,0.398478
937593793267935556!,talented-ruddy-butterfly,1.020000,-0.850763,-0.051700,0.015451,-0.551374,-0.953114,-0.302612,-0.780556,-20.309012,19.893459,15.530565,8.792279,-27.692356,-2.241149,1.940967,0.180129
937593793267935556!,talented-ruddy-butterfly,1.030000,-0.848558,-0.223680,0.145924,-0.328588,-0.826080,-0.563552,-0.263260,-14.725818,4.137403,26.990696,16.513271,-24.205900,-1.685078,1.535828,-0.175067
937593793267935556!,talented-ruddy-butterfly,1.040000,-0.880683,-0.373912,0.069153,-0.061164,-0.627230,-0.778834,-6.872122,-16.881463,-20.078737,23.227961,22.696265,-18.278331,-0.807452,0.159728,-0.726111
937593793267935556!,talented-ruddy-butterfly,1.050000,-0.966399,-0.613303,-0.229849,0.063080,-0.377692,-0.925931,-9.237081,-32.098478,-37.779399,-1.017163,25.790086,-10.519914,0.252756,-2.129160,-1.372196
937593793267935556!,talented-ruddy-butterfly,1.060000,-0.993122,-1.038304,-0.598771,-0.119344,-0.113246,-0.993567,6.046651,-51.629187,-32.551767,-35.065528,25.377999,-2.892567,1.208075,-4.414526,-1.850296
937593793267935556!,talented-ruddy-butterfly,1.070000,-0.774493,-1.599565,-0.786721,-0.599640,0.133495,-0.991049,38.454349,-57.055223,-2.972781,-57.561834,22.818206,3.073636,1.985962,-5.391257,-1.940989
937593793267935556!,talented-ruddy-butterfly,1.080000,-0.221228,-2.091173,-0.627705,-1.177512,0.343475,-0.939162,70.776617,-37.821924,34.268684,-54.063860,19.270475,7.047689,2.706851,-4.267648,-1.601152
937593793267935556!,talented-ruddy-butterfly,1.090000,0.563642,-2.296436,-0.157285,-1.603425,0.511041,-0.859556,83.334233,-1.817432,57.343243,-28.855422,15.180582,9.025467,3.292602,-1.518209,-0.982184
937593793267935556!,talented-ruddy-butterfly,1.100000,1.346038,-2.147150,0.427366,-1.752130,0.633632,-0.773634,71.021120,30.749667,57.327522,-1.096608,10.669708,8.738851,3.429792,1.146908,-0.413217
937593793267935556!,talented-ruddy-butterfly,1.110000,1.932751,-1.749568,0.935427,-1.676451,0.712572,-0.701599,45.769897,46.803299,43.416980,14.709399,6.078602,6.173667,3.037904,2.443738,-0.143958
937593793267935556!,talented-ruddy-butterfly,1.120000,2.263228,-1.265152,1.291629,-1.501786,0.750549,-0.660814,20.706793,48.515992,27.903575,18.966606,2.058289,2.337794,2.377845,2.533553,-0.139270
937593793267935556!,talented-ruddy-butterfly,1.130000,2.367027,-0.801466,1.508125,-1.313605,0.754460,-0.656346,0.607749,43.233472,15.672560,17.968439,-1.040352,-1.195870,1.675944,2.045981,-0.231128
937593793267935556!,talented-ruddy-butterfly,1.140000,2.295238,-0.403840,1.620220,-1.141641,0.733078,-0.680144,-14.449853,35.655675,6.966189,16.062017,-3.162643,-3.408784,1.041439,1.365707,-0.289716
937593793267935556!,talented-ruddy-butterfly,1.150000,2.095551,-0.085341,1.659791,-0.985404,0.696267,-0.717783,-24.982313,27.683345,1.130810,15.040836,-4.170441,-4.045427,0.556238,0.665217,-0.266359
937593793267935556!,talented-ruddy-butterfly,1.160000,1.812473,0.153564,1.653257,-0.833679,0.656404,-0.754410,-31.207159,19.901327,-2.389030,15.253724,-3.869746,-3.367023,0.271535,0.042696,-0.192707
937593793267935556!,talented-ruddy-butterfly,1.170000,1.487536,0.316102,1.620529,-0.675015,0.626033,-0.779796,-33.365472,12.448623,-4.137514,16.370568,-2.224519,-1.785881,0.161710,-0.436287,-0.136600
937593793267935556!,talented-ruddy-butterfly,1.180000,1.158595,0.405531,1.576458,-0.502979,0.617511,-0.786562,-32.022062,5.405987,-4.712682,17.966757,0.487362,0.382616,0.132526,-0.744288,-0.139998
937593793267935556!,talented-ruddy-butterfly,1.190000,0.857029,0.426856,1.529032,-0.313693,0.638862,-0.769322,-27.905501,-1.042965,-4.880521,19.850779,3.705130,3.076821,0.082516,-0.898057,-0.191515
937593793267935556!,talented-ruddy-butterfly,1.200000,0.607528,0.388281,1.477888,-0.104134,0.691729,-0.722157,-21.611788,-6.448146,-5.512799,22.007355,6.724358,6.441022,-0.046276,-0.933621,-0.252283
937593793267935556!,talented-ruddy-butterfly,1.210000,0.429491,0.304245,1.413864,0.128145,0.770512,-0.637426,-13.660747,-9.983468,-7.524221,24.318902,8.782147,10.615749,-0.264212,-0.878239,-0.290442
937593793267935556!,talented-ruddy-butterfly,1.220000,0.336046,0.198619,1.319039,0.382260,0.861874,-0.507122,-4.824684,-10.610764,-11.701194,26.197851,9.117932,15.496297,-0.554457,-0.743745,-0.292516
937593793267935556!,talented-ruddy-butterfly,1.230000,0.329822,0.105105,1.169396,0.648350,0.945295,-0.326216,3.538999,-7.464524,-18.386995,26.421615,7.095778,20.561861,-0.890419,-0.527574,-0.259405
937593793267935556!,talented-ruddy-butterfly,1.240000,0.396338,0.062872,0.940990,0.901534,0.995285,-0.096991,9.436166,-0.418942,-27.027655,23.261738,2.422927,24.863141,-1.245578,-0.217216,-0.197825
937593793267935556!,talented-ruddy-butterfly,1.250000,0.499821,0.105412,0.623366,1.097751,0.986147,0.165876,10.608215,9.303557,-35.724973,15.072000,-4.574999,27.198735,-1.597098,0.207679,-0.115127
937593793267935556!,talented-ruddy-butterfly,1.260000,0.584684,0.246320,0.232058,1.182084,0.899330,0.437270,5.547080,18.828733,-41.141357,1.235044,-12.901648,26.534726,-1.927592,0.763673,-0.016077
937593793267935556!,talented-ruddy-butterfly,1.270000,0.589849,0.463777,-0.177954,1.104463,0.729398,0.684090,-5.180220,24.084124,-39.102261,-16.568300,-21.035203,22.428381,-2.218093,1.451167,0.091603
