ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
122084367255336290!,talented-ruddy-butterfly,0.630000,-0.684102,0.324948,-1.387889,-0.385463,-0.879596,0.475722,0.871296,7.583658,16.620507,-8.018727,0.734310,1.357719,-0.139821,0.204406,-0.085241
122084367255336290!,talented-ruddy-butterfly,0.640000,-0.681882,0.395140,-1.210873,-0.453488,-0.873007,0.487707,-0.392485,6.424093,18.686498,-5.468773,0.576647,1.032212,-0.178301,0.303751,-0.070111
122084367255336290!,talented-ruddy-butterfly,0.650000,-0.689286,0.453714,-1.014642,-0.491877,-0.867605,0.497253,-1.051640,5.288939,20.429746,-2.102319,0.493608,0.861245,-0.221306,0.396565,-0.052727
122084367255336290!,talented-ruddy-butterfly,0.660000,-0.700351,0.502137,-0.803562,-0.492522,-0.862693,0.505728,-1.142058,4.431819,21.612706,2.070662,0.480042,0.818878,-0.256625,0.458651,-0.039339
122084367255336290!,talented-ruddy-butterfly,0.670000,-0.710320,0.544235,-0.584711,-0.447844,-0.857684,0.514177,-0.884578,4.051750,21.917338,6.938736,0.519903,0.867235,-0.273343,0.464782,-0.035446
122084367255336290!,talented-ruddy-butterfly,0.680000,-0.717598,0.585043,-0.368824,-0.352163,-0.852169,0.523267,-0.624564,4.190692,21.003070,12.239257,0.597313,0.972758,-0.266845,0.398338,-0.043420
122084367255336290!,talented-ruddy-butterfly,0.690000,-0.723901,0.629081,-0.169513,-0.203178,-0.845859,0.533406,-0.703432,4.691831,18.602554,17.552037,0.705258,1.118377,-0.241065,0.259059,-0.061695
122084367255336290!,talented-ruddy-butterfly,0.700000,-0.733635,0.678559,-0.002163,-0.003312,-0.838420,0.545024,-1.303185,5.235241,14.639340,22.337474,0.852369,1.311214,-0.205430,0.065874,-0.086108
122084367255336290!,talented-ruddy-butterfly,0.710000,-0.751859,0.732144,0.118322,0.239410,-0.829302,0.558801,-2.352386,5.455387,9.300098,26.033969,1.051415,1.560376,-0.167912,-0.147476,-0.112574
122084367255336290!,talented-ruddy-butterfly,0.720000,-0.781828,0.785153,0.180049,0.511668,-0.817923,0.575328,-3.572589,5.093362,2.992657,28.183983,1.313983,1.868044,-0.128840,-0.342985,-0.139416
122084367255336290!,talented-ruddy-butterfly,0.730000,-0.823238,0.831174,0.176158,0.796418,-0.803430,0.595400,-4.578959,4.064466,-3.729223,28.498119,1.659318,2.239076,-0.081156,-0.487038,-0.167444
122084367255336290!,talented-ruddy-butterfly,0.740000,-0.871770,0.863841,0.105764,1.074618,-0.784796,0.619754,-4.976372,2.454209,-10.238914,26.860633,2.113503,2.676336,-0.017300,-0.555674,-0.197933
122084367255336290!,talented-ruddy-butterfly,0.750000,-0.919450,0.878555,-0.025691,1.327103,-0.760726,0.649073,-4.442533,0.496023,-15.899506,23.324745,2.698685,3.162910,0.061204,-0.541639,-0.229915
122084367255336290!,talented-ruddy-butterfly,0.760000,-0.956260,0.873332,-0.206955,1.535557,-0.730116,0.683323,-2.833949,-1.503121,-20.145126,18.084386,3.398756,3.631497,0.136035,-0.457428,-0.257391
122084367255336290!,talented-ruddy-butterfly,0.770000,-0.971887,0.849490,-0.421780,1.684585,-0.692090,0.721811,-0.260423,-3.218475,-22.568458,11.476631,4.146766,3.976018,0.177822,-0.332204,-0.271323
122084367255336290!,talented-ruddy-butterfly,0.780000,-0.958614,0.811113,-0.650985,1.762619,-0.646838,0.762628,2.919747,-4.412413,-22.978549,3.960690,4.805558,4.075929,0.164163,-0.192050,-0.264747
122084367255336290!,talented-ruddy-butterfly,0.790000,-0.912924,0.764071,-0.874573,1.763336,-0.596141,0.802879,6.196252,-4.930736,-21.434827,-3.870268,5.177946,3.844646,0.101515,-0.047843,-0.240278
122084367255336290!,talented-ruddy-butterfly,0.800000,-0.836405,0.715675,-1.074135,1.687006,-0.543670,0.839299,9.031641,-4.618925,-18.220451,-11.288774,5.133468,3.325286,0.026849,0.093685,-0.211894
122084367255336290!,talented-ruddy-butterfly,0.810000,-0.735578,0.674601,-1.234643,1.541165,-0.493635,0.869669,10.974390,-3.433299,-13.707758,-17.648027,4.704681,2.670433,-0.018364,0.222564,-0.196011
122084367255336290!,talented-ruddy-butterfly,0.820000,-0.620682,0.649188,-1.344745,1.338922,-0.449545,0.893258,11.785280,-1.525564,-8.200179,-22.505729,4.008265,2.017217,-0.017753,0.325956,-0.198930
122084367255336290!,talented-ruddy-butterfly,0.830000,-0.503719,0.645590,-1.396002,1.097065,-0.413565,0.910475,11.376555,0.841754,-1.972755,-25.541479,3.149965,1.430807,0.014856,0.392473,-0.214168
122084367255336290!,talented-ruddy-butterfly,0.840000,-0.397157,0.666583,-1.382874,0.834994,-0.386685,0.922212,9.732653,3.296054,4.636729,-26.530639,2.231988,0.935877,0.047164,0.426671,-0.227567
122084367255336290!,talented-ruddy-butterfly,0.850000,-0.312678,0.710332,-1.303292,0.573641,-0.368762,0.929524,7.011365,5.313303,11.248653,-25.394785,1.370836,0.543839,0.044634,0.453657,-0.224125
122084367255336290!,talented-ruddy-butterfly,0.860000,-0.258751,0.769520,-1.158913,0.333966,-0.358567,0.933504,3.712834,6.344220,17.521624,-22.194499,0.695618,0.267193,-0.011564,0.498657,-0.195600
122084367255336290!,talented-ruddy-butterfly,0.870000,-0.237142,0.832627,-0.954640,0.136067,-0.353699,0.935359,0.653556,6.123149,23.144321,-17.043635,0.316137,0.119545,-0.111528,0.555322,-0.146465
122084367255336290!,talented-ruddy-butterfly,0.880000,-0.241340,0.888038,-0.698927,-0.001127,-0.350974,0.936385,-1.369817,4.896547,27.714032,-10.070730,0.288489,0.108131,-0.220037,0.575175,-0.093028
122084367255336290!,talented-ruddy-butterfly,0.890000,-0.258952,0.928789,-0.405335,-0.060439,-0.347016,0.937859,-2.005312,3.300152,30.630012,-1.529145,0.607378,0.224735,-0.297829,0.493432,-0.053778
122084367255336290!,talented-ruddy-butterfly,0.900000,-0.276980,0.954397,-0.094125,-0.028743,-0.338762,0.940872,-1.475710,1.923723,31.174154,7.996303,1.215473,0.437633,-0.325645,0.275260,-0.037786
122084367255336290!,talented-ruddy-butterfly,0.910000,-0.286313,0.968553,0.207872,0.099196,-0.323874,0.946100,-0.277618,0.985002,28.793614,17.510521,1.989600,0.681089,-0.311306,-0.057842,-0.041035
122084367255336290!,talented-ruddy-butterfly,0.920000,-0.282520,0.975606,0.470356,0.317444,-0.301250,0.953545,1.156498,0.469315,23.338392,25.843345,2.749645,0.868685,-0.278065,-0.448527,-0.052183
122084367255336290!,talented-ruddy-butterfly,0.930000,-0.265074,0.979604,0.663556,0.608597,-0.271779,0.962360,2.457851,0.361070,15.064736,31.916072,3.351399,0.946466,-0.250710,-0.832218,-0.060398
122084367255336290!,talented-ruddy-butterfly,0.940000,-0.236823,0.984252,0.762415,0.945221,-0.237241,0.971451,3.261455,0.602327,4.597849,34.815199,3.708095,0.905566,-0.241885,-1.143047,-0.062143
122084367255336290!,talented-ruddy-butterfly,0.950000,-0.204120,0.991972,0.749873,1.291802,-0.200194,0.979756,3.263454,0.932861,-7.071043,33.814981,3.781557,0.772689,-0.241132,-1.301540,-0.064616
122084367255336290!,talented-ruddy-butterfly,0.960000,-0.175426,1.001661,0.620321,1.607290,-0.163668,0.986516,2.469863,0.852844,-18.548071,28.468687,3.530125,0.585665,-0.219980,-1.222063,-0.081291
122084367255336290!,talented-ruddy-butterfly,0.970000,-0.155274,1.006842,0.385627,1.847928,-0.130544,0.991443,1.506093,0.042762,-27.974949,19.001959,2.917672,0.384171,-0.164468,-0.877550,-0.116729
122084367255336290!,talented-ruddy-butterfly,0.980000,-0.141638,1.001999,0.074987,1.978254,-0.104607,0.994514,1.201574,-1.034377,-33.574305,6.682172,1.920942,0.202053,-0.097258,-0.364124,-0.158690
122084367255336290!,talented-ruddy-butterfly,0.990000,-0.126847,0.989931,-0.268047,1.979912,-0.089429,0.995993,1.675216,-1.168299,-34.401418,-6.313850,0.749073,0.067259,-0.051947,0.134706,-0.188631
122084367255336290!,talented-ruddy-butterfly,1.000000,-0.107311,0.983814,-0.596134,1.856197,-0.085619,0.996328,1.972198,0.218824,-30.673836,-18.073764,-0.271173,-0.023303,-0.036640,0.517392,-0.198191
122084367255336290!,talented-ruddy-butterfly,1.010000,-0.090357,0.996784,-0.867409,1.626221,-0.091123,0.995840,1.045683,2.498821,-23.160704,-27.384381,-0.997352,-0.091262,-0.049878,0.797207,-0.184323
122084367255336290!,talented-ruddy-butterfly,1.020000,-0.090647,1.031773,-1.048486,1.319080,-0.102549,0.994728,-1.442927,4.397642,-12.776983,-33.388491,-1.377095,-0.141969,-0.105067,1.025748,-0.140186
122084367255336290!,talented-ruddy-butterfly,1.030000,-0.121322,1.078028,-1.115585,0.971064,-0.115832,0.993269,-4.854061,4.588916,-0.544320,-35.471365,-1.328718,-0.154951,-0.219422,1.240777,-0.060881
122084367255336290!,talented-ruddy-butterfly,1.040000,-0.184480,1.114060,-1.055787,0.623321,-0.126231,0.992001,-7.678306,2.346464,12.391423,-33.287314,-0.772010,-0.098237,-0.382186,1.420770,0.042099
122084367255336290!,talented-ruddy-butterfly,1.050000,-0.265739,1.116790,-0.868822,0.319112,-0.128781,0.991673,-8.241835,-1.898951,24.667602,-26.780086,0.294653,0.038264,-0.537394,1.460712,0.136344
122084367255336290!,talented-ruddy-butterfly,1.060000,-0.337801,1.072859,-0.569798,0.100143,-0.119201,0.992870,-5.742382,-6.737375,34.589319,-16.356681,1.763807,0.211757,-0.610698,1.227714,0.187905
122084367255336290!,talented-ruddy-butterfly,1.070000,-0.371679,0.983873,-0.191766,0.000190,-0.094895,0.995487,-0.647501,-10.760201,40.303234,-3.270413,3.385533,0.322726,-0.570465,0.684180,0.193376
122084367255336290!,talented-ruddy-butterfly,1.080000,-0.346696,0.862968,0.215822,0.036183,-0.056438,0.998406,5.964612,-13.092635,40.483655,10.393004,4.689615,0.265097,-0.466650,-0.068249,0.192182
122084367255336290!,talented-ruddy-butterfly,1.090000,-0.253611,0.731555,0.595558,0.203434,-0.009047,0.999959,12.839461,-12.818043,34.860371,22.589493,5.161815,0.046702,-0.413452,-0.894521,0.239128
122084367255336290!,talented-ruddy-butterfly,1.100000,-0.097852,0.620371,0.892165,0.479427,0.037910,0.999281,18.233978,-9.057661,24.060293,31.867596,4.562052,-0.173072,-0.500782,-1.671360,0.346115
122084367255336290!,talented-ruddy-butterfly,1.110000,0.095895,0.564079,1.060073,0.829336,0.074269,0.997238,20.129897,-2.025224,9.340419,37.193208,2.968013,-0.221042,-0.674652,-2.224853,0.448465
122084367255336290!,talented-ruddy-butterfly,1.120000,0.286330,0.586232,1.069239,1.208369,0.092104,0.995749,17.394021,6.310300,-7.465256,37.593660,0.729598,-0.067485,-0.760669,-2.342820,0.460469
122084367255336290!,talented-ruddy-butterfly,1.130000,0.430822,0.685812,0.911862,1.562510,0.087707,0.996146,10.978896,13.187756,-23.721575,32.227720,-1.675908,0.147558,-0.657667,-1.944810,0.369662
122084367255336290!,talented-ruddy-butterfly,1.140000,0.504225,0.840185,0.609355,1.834643,0.061438,0.998111,3.368360,17.241719,-36.188584,21.423515,-3.841246,0.236444,-0.444656,-1.207758,0.244874
122084367255336290!,talented-ruddy-butterfly,1.150000,0.503675,1.023860,0.212535,1.980541,0.016937,0.999857,-3.709861,19.231125,-42.374252,7.464683,-5.407365,0.091597,-0.263870,-0.439051,0.163900
122084367255336290!,talented-ruddy-butterfly,1.160000,0.434036,1.221132,-0.212477,1.984035,-0.038694,0.999251,-10.478768,20.035618,-41.856132,-6.554775,-6.036610,-0.233755,-0.176462,0.191786,0.160099
122084367255336290!,talented-ruddy-butterfly,1.170000,0.294807,1.417896,-0.603718,1.856819,-0.095825,0.995398,-17.573123,19.003237,-35.817042,-18.344143,-5.622071,-0.541226,-0.165087,0.719805,0.227785
122084367255336290!,talented-ruddy-butterfly,1.180000,0.085626,1.588955,-0.913603,1.628212,-0.144106,0.989562,-24.226964,14.767409,-25.855347,-26.680793,-4.221691,-0.614787,-0.210187,1.232339,0.349111
122084367255336290!,talented-ruddy-butterfly,1.190000,-0.178793,1.698931,-1.110447,1.335585,-0.174012,0.984743,-28.284806,6.875981,-13.469985,-31.110592,-1.942825,-0.343313,-0.315162,1.735980,0.495647
122084367255336290!,talented-ruddy-butterfly,1.200000,-0.461415,1.716344,-1.177091,1.017911,-0.177663,0.984091,-27.638785,-3.446874,-0.033216,-31.733952,1.047013,0.189022,-0.473401,2.112454,0.617082
122084367255336290!,talented-ruddy-butterfly,1.210000,-0.711556,1.627993,-1.110302,0.710932,-0.149665,0.988737,-21.773958,-13.945080,13.058958,-29.090739,4.451404,0.673806,-0.619099,2.168976,0.651579
122084367255336290!,talented-ruddy-butterfly,1.220000,-0.883661,1.442321,-0.921769,0.443047,-0.088601,0.996067,-12.160294,-22.726600,24.239566,-24.114744,7.774260,0.691531,-0.625256,1.775489,0.571637
122084367255336290!,talented-ruddy-butterfly,1.230000,-0.952493,1.181170,-0.638947,0.231597,0.001020,0.999999,-1.279802,-29.003008,31.916097,-18.041811,10.266024,-0.010469,-0.398528,0.998763,0.432245
122084367255336290!,talented-ruddy-butterfly,1.240000,-0.916285,0.871218,-0.302322,0.081884,0.107043,0.994254,8.698027,-32.487983,35.094599,-11.956106,11.114411,-1.196601,-0.008514,0.082231,0.352826
122084367255336290!,talented-ruddy-butterfly,1.250000,-0.790195,0.543341,0.043771,-0.008474,0.211905,0.977290,16.483845,-32.617974,33.930003,-6.251334,10.032515,-2.175339,0.323012,-0.727923,0.404226
122084367255336290!,talented-ruddy-butterfly,1.260000,-0.599263,0.233349,0.361655,-0.043485,0.298210,0.954500,21.482606,-29.036372,29.584370,-0.914361,7.433908,-2.322539,0.429759,-1.287898,0.528970
122084367255336290!,talented-ruddy-butterfly,1.270000,-0.372206,-0.024451,0.627791,-0.026839,0.354446,0.935077,23.578987,-22.370793,23.642097,4.057403,4.012092,-1.520804,0.341587,-1.559213,0.613501
