ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
192855289176125796!,lush-proficient-bumblebee,0.140000,-1.309036,-1.516735,0.000000,-1.516735,-0.791502,3.839615,0.000000,3.839615,0.031357,-0.001820,-0.007669,0.038177
192855289176125796!,lush-proficient-bumblebee,0.150000,-1.317023,-1.478256,0.000000,-1.478256,-0.801475,3.851199,0.000000,3.851199,0.030969,-0.001538,-0.006840,0.038487
192855289176125796!,lush-proficient-bumblebee,0.160000,-1.325083,-1.439760,0.000000,-1.439760,-0.807647,3.849134,0.000000,3.849134,0.030629,-0.001294,-0.006117,0.038760
192855289176125796!,lush-proficient-bumblebee,0.170000,-1.333181,-1.401373,0.000000,-1.401373,-0.810482,3.835160,0.000000,3.835160,0.030333,-0.001083,-0.005488,0.038997
192855289176125796!,lush-proficient-bumblebee,0.180000,-1.341285,-1.363205,0.000000,-1.363205,-0.810394,3.810832,0.000000,3.810832,0.030075,-0.000900,-0.004943,0.039204
192855289176125796!,lush-proficient-bumblebee,0.190000,-1.349369,-1.325348,0.000000,-1.325348,-0.807755,3.777543,0.000000,3.777543,0.029851,-0.000744,-0.004473,0.039383
192855289176125796!,lush-proficient-bumblebee,0.200000,-1.357410,-1.287886,0.000000,-1.287886,-0.802896,3.736536,0.000000,3.736536,0.029658,-0.000612,-0.004070,0.039538
192855289176125796!,lush-proficient-bumblebee,0.210000,-1.365387,-1.250887,0.000000,-1.250887,-0.796116,3.688921,0.000000,3.688921,0.029492,-0.000500,-0.003727,0.039670
192855289176125796!,lush-proficient-bumblebee,0.220000,-1.373282,-1.214411,0.000000,-1.214411,-0.787679,3.635690,0.000000,3.635690,0.029351,-0.000407,-0.003438,0.039783
192855289176125796!,lush-proficient-bumblebee,0.230000,-1.381082,-1.178508,0.000000,-1.178508,-0.777824,3.577725,0.000000,3.577725,0.029232,-0.000330,-0.003196,0.039878
192855289176125796!,lush-proficient-bumblebee,0.240000,-1.388773,-1.143220,0.000000,-1.143220,-0.766761,3.515813,0.000000,3.515813,0.029133,-0.000268,-0.002996,0.039958
192855289176125796!,lush-proficient-bumblebee,0.250000,-1.396344,-1.108582,0.000000,-1.108582,-0.754680,3.450653,0.000000,3.450653,0.029050,-0.000219,-0.002834,0.040024
192855289176125796!,lush-proficient-bumblebee,0.260000,-1.403787,-1.074620,0.000000,-1.074620,-0.741748,3.382864,0.000000,3.382864,0.028983,-0.000182,-0.002705,0.040077
192855289176125796!,lush-proficient-bumblebee,0.270000,-1.411094,-1.041358,0.000000,-1.041358,-0.728114,3.312996,0.000000,3.312996,0.028930,-0.000154,-0.002606,0.040120
192855289176125796!,lush-proficient-bumblebee,0.280000,-1.418259,-1.008811,0.000000,-1.008811,-0.713912,3.241537,0.000000,3.241537,0.028889,-0.000136,-0.002532,0.040153
192855289176125796!,lush-proficient-bumblebee,0.290000,-1.425278,-0.976993,0.000000,-0.976993,-0.699259,3.168916,0.000000,3.168916,0.028858,-0.000125,-0.002482,0.040177
192855289176125796!,lush-proficient-bumblebee,0.300000,-1.432146,-0.945912,0.000000,-0.945912,-0.684258,3.095512,0.000000,3.095512,0.028837,-0.000122,-0.002452,0.040194
192855289176125796!,lush-proficient-bumblebee,0.310000,-1.438861,-0.915572,0.000000,-0.915572,-0.669002,3.021658,0.000000,3.021658,0.028824,-0.000124,-0.002439,0.040204
192855289176125796!,lush-proficient-bumblebee,0.320000,-1.445422,-0.885975,0.000000,-0.885975,-0.653572,2.947645,0.000000,2.947645,0.028818,-0.000132,-0.002442,0.040208
192855289176125796!,lush-proficient-bumblebee,0.330000,-1.451827,-0.857122,0.000000,-0.857122,-0.638038,2.873730,0.000000,2.873730,0.028819,-0.000144,-0.002459,0.040208
192855289176125796!,lush-proficient-bumblebee,0.340000,-1.458076,-0.829007,0.000000,-0.829007,-0.622464,2.800134,0.000000,2.800134,0.028825,-0.000160,-0.002487,0.040203
192855289176125796!,lush-proficient-bumblebee,0.350000,-1.464168,-0.801628,0.000000,-0.801628,-0.606904,2.727051,0.000000,2.727051,0.028836,-0.000179,-0.002525,0.040194
192855289176125796!,lush-proficient-bumblebee,0.360000,-1.470104,-0.774976,0.000000,-0.774976,-0.591405,2.654648,0.000000,2.654648,0.028852,-0.000202,-0.002572,0.040181
192855289176125796!,lush-proficient-bumblebee,0.370000,-1.475886,-0.749044,0.000000,-0.749044,-0.576009,2.583067,0.000000,2.583067,0.028870,-0.000227,-0.002627,0.040166
192855289176125796!,lush-proficient-bumblebee,0.380000,-1.481515,-0.723821,0.000000,-0.723821,-0.560752,2.512432,0.000000,2.512432,0.028892,-0.000253,-0.002688,0.040148
192855289176125796!,lush-proficient-bumblebee,0.390000,-1.486992,-0.699298,0.000000,-0.699298,-0.545664,2.442845,0.000000,2.442845,0.028917,-0.000282,-0.002754,0.040129
192855289176125796!,lush-proficient-bumblebee,0.400000,-1.492320,-0.675463,0.000000,-0.675463,-0.530772,2.374394,0.000000,2.374394,0.028943,-0.000312,-0.002825,0.040107
192855289176125796!,lush-proficient-bumblebee,0.410000,-1.497500,-0.652304,0.000000,-0.652304,-0.516098,2.307152,0.000000,2.307152,0.028972,-0.000343,-0.002899,0.040084
192855289176125796!,lush-proficient-bumblebee,0.420000,-1.502535,-0.629808,0.000000,-0.629808,-0.501661,2.241178,0.000000,2.241178,0.029002,-0.000375,-0.002976,0.040060
192855289176125796!,lush-proficient-bumblebee,0.430000,-1.507427,-0.607963,0.000000,-0.607963,-0.487476,2.176519,0.000000,2.176519,0.029033,-0.000408,-0.003056,0.040035
192855289176125796!,lush-proficient-bumblebee,0.440000,-1.512180,-0.586753,0.000000,-0.586753,-0.473556,2.113214,0.000000,2.113214,0.029065,-0.000441,-0.003137,0.040009
192855289176125796!,lush-proficient-bumblebee,0.450000,-1.516795,-0.566165,0.000000,-0.566165,-0.459912,2.051289,0.000000,2.051289,0.029098,-0.000474,-0.003220,0.039982
192855289176125796!,lush-proficient-bumblebee,0.460000,-1.521277,-0.546186,0.000000,-0.546186,-0.446552,1.990766,0.000000,1.990766,0.029132,-0.000508,-0.003304,0.039955
192855289176125796!,lush-proficient-bumblebee,0.470000,-1.525627,-0.526801,0.000000,-0.526801,-0.433481,1.931659,0.000000,1.931659,0.029165,-0.000542,-0.003388,0.039928
192855289176125796!,lush-proficient-bumblebee,0.480000,-1.529848,-0.507996,0.000000,-0.507996,-0.420705,1.873973,0.000000,1.873973,0.029199,-0.000575,-0.003472,0.039901
192855289176125796!,lush-proficient-bumblebee,0.490000,-1.533945,-0.489755,0.000000,-0.489755,-0.408227,1.817710,0.000000,1.817710,0.029233,-0.000609,-0.003556,0.039873
192855289176125796!,lush-proficient-bumblebee,0.500000,-1.537918,-0.472066,0.000000,-0.472066,-0.396047,1.762868,0.000000,1.762868,0.029268,-0.000642,-0.003639,0.039846
192855289176125796!,lush-proficient-bumblebee,0.510000,-1.541773,-0.454914,0.000000,-0.454914,-0.384167,1.709440,0.000000,1.709440,0.029301,-0.000675,-0.003723,0.039819
192855289176125796!,lush-proficient-bumblebee,0.520000,-1.545511,-0.438284,0.000000,-0.438284,-0.372586,1.657413,0.000000,1.657413,0.029335,-0.000707,-0.003805,0.039791
192855289176125796!,lush-proficient-bumblebee,0.530000,-1.549136,-0.422164,0.000000,-0.422164,-0.361302,1.606776,0.000000,1.606776,0.029368,-0.000739,-0.003886,0.039765
192855289176125796!,lush-proficient-bumblebee,0.540000,-1.552651,-0.406538,0.000000,-0.406538,-0.350314,1.557510,0.000000,1.557510,0.029401,-0.000770,-0.003966,0.039738
192855289176125796!,lush-proficient-bumblebee,0.550000,-1.556058,-0.391393,0.000000,-0.391393,-0.339618,1.509597,0.000000,1.509597,0.029434,-0.000801,-0.004045,0.039712
192855289176125796!,lush-proficient-bumblebee,0.560000,-1.559360,-0.376716,0.000000,-0.376716,-0.329212,1.463017,0.000000,1.463017,0.029466,-0.000832,-0.004123,0.039686
192855289176125796!,lush-proficient-bumblebee,0.570000,-1.562561,-0.362494,0.000000,-0.362494,-0.319091,1.417748,0.000000,1.417748,0.029498,-0.000862,-0.004199,0.039661
192855289176125796!,lush-proficient-bumblebee,0.580000,-1.565663,-0.348714,0.000000,-0.348714,-0.309250,1.373765,0.000000,1.373765,0.029529,-0.000891,-0.004274,0.039636
192855289176125796!,lush-proficient-bumblebee,0.590000,-1.568669,-0.335363,0.000000,-0.335363,-0.299686,1.331043,0.000000,1.331043,0.029559,-0.000919,-0.004348,0.039611
192855289176125796!,lush-proficient-bumblebee,0.600000,-1.571582,-0.322429,0.000000,-0.322429,-0.290394,1.289559,0.000000,1.289559,0.029589,-0.000947,-0.004420,0.039587
192855289176125796!,lush-proficient-bumblebee,0.610000,-1.574404,-0.309899,0.000000,-0.309899,-0.281368,1.249284,0.000000,1.249284,0.029618,-0.000975,-0.004490,0.039564
192855289176125796!,lush-proficient-bumblebee,0.620000,-1.577138,-0.297761,0.000000,-0.297761,-0.272602,1.210193,0.000000,1.210193,0.029646,-0.001001,-0.004559,0.039541
192855289176125796!,lush-proficient-bumblebee,0.630000,-1.579786,-0.286005,0.000000,-0.286005,-0.264092,1.172258,0.000000,1.172258,0.029674,-0.001027,-0.004626,0.039519
192855289176125796!,lush-proficient-bumblebee,0.640000,-1.582352,-0.274618,0.000000,-0.274618,-0.255832,1.135452,0.000000,1.135452,0.029702,-0.001053,-0.004691,0.039497
192855289176125796!,lush-proficient-bumblebee,0.650000,-1.584837,-0.263589,0.000000,-0.263589,-0.247815,1.099748,0.000000,1.099748,0.029728,-0.001078,-0.004755,0.039475
192855289176125796!,lush-proficient-bumblebee,0.660000,-1.587244,-0.252908,0.000000,-0.252908,-0.240038,1.065119,0.000000,1.065119,0.029754,-0.001102,-0.004817,0.039454
192855289176125796!,lush-proficient-bumblebee,0.670000,-1.589575,-0.242565,0.000000,-0.242565,-0.232492,1.031536,0.000000,1.031536,0.029779,-0.001125,-0.004878,0.039434
192855289176125796!,lush-proficient-bumblebee,0.680000,-1.591833,-0.232548,0.000000,-0.232548,-0.225174,0.998973,0.000000,0.998973,0.029804,-0.001148,-0.004937,0.039414
192855289176125796!,lush-proficient-bumblebee,0.690000,-1.594019,-0.222848,0.000000,-0.222848,-0.218077,0.967403,0.000000,0.967403,0.029828,-0.001170,-0.004994,0.039395
192855289176125796!,lush-proficient-bumblebee,0.700000,-1.596137,-0.213456,0.000000,-0.213456,-0.211195,0.936799,0.000000,0.936799,0.029851,-0.001192,-0.005050,0.039376
192855289176125796!,lush-proficient-bumblebee,0.710000,-1.598187,-0.204361,0.000000,-0.204361,-0.204522,0.907136,0.000000,0.907136,0.029874,-0.001213,-0.005105,0.039358
192855289176125796!,lush-proficient-bumblebee,0.720000,-1.600173,-0.195554,0.000000,-0.195554,-0.198054,0.878386,0.000000,0.878386,0.029896,-0.001233,-0.005157,0.039340
192855289176125796!,lush-proficient-bumblebee,0.730000,-1.602096,-0.187028,0.000000,-0.187028,-0.191784,0.850525,0.000000,0.850525,0.029918,-0.001253,-0.005209,0.039323
192855289176125796!,lush-proficient-bumblebee,0.740000,-1.603957,-0.178772,0.000000,-0.178772,-0.185708,0.823527,0.000000,0.823527,0.029938,-0.001272,-0.005259,0.039306
192855289176125796!,lush-proficient-bumblebee,0.750000,-1.605760,-0.170779,0.000000,-0.170779,-0.179819,0.797368,0.000000,0.797368,0.029959,-0.001291,-0.005307,0.039290
192855289176125796!,lush-proficient-bumblebee,0.760000,-1.607505,-0.163040,0.000000,-0.163040,-0.174112,0.772023,0.000000,0.772023,0.029978,-0.001309,-0.005354,0.039274
192855289176125796!,lush-proficient-bumblebee,0.770000,-1.609195,-0.155548,0.000000,-0.155548,-0.168583,0.747470,0.000000,0.747470,0.029997,-0.001327,-0.005400,0.039259
192855289176125796!,lush-proficient-bumblebee,0.780000,-1.610831,-0.148294,0.000000,-0.148294,-0.163226,0.723684,0.000000,0.723684,0.030016,-0.001344,-0.005444,0.039244
192855289176125796!,lush-proficient-bumblebee,0.790000,-1.612415,-0.141271,0.000000,-0.141271,-0.158035,0.700644,0.000000,0.700644,0.030034,-0.001360,-0.005487,0.039229
192855289176125796!,lush-proficient-bumblebee,0.800000,-1.613949,-0.134473,0.000000,-0.134473,-0.153007,0.678326,0.000000,0.678326,0.030051,-0.001376,-0.005529,0.039215
192855289176125796!,lush-proficient-bumblebee,0.810000,-1.615433,-0.127891,0.000000,-0.127891,-0.148137,0.656710,0.000000,0.656710,0.030068,-0.001392,-0.005569,0.039202
192855289176125796!,lush-proficient-bumblebee,0.820000,-1.616871,-0.121519,0.000000,-0.121519,-0.143419,0.635775,0.000000,0.635775,0.030085,-0.001407,-0.005609,0.039188
192855289176125796!,lush-proficient-bumblebee,0.830000,-1.618262,-0.115351,0.000000,-0.115351,-0.138850,0.615500,0.000000,0.615500,0.030101,-0.001422,-0.005647,0.039176
192855289176125796!,lush-proficient-bumblebee,0.840000,-1.619609,-0.109379,0.000000,-0.109379,-0.134424,0.595864,0.000000,0.595864,0.030116,-0.001436,-0.005683,0.039163
192855289176125796!,lush-proficient-bumblebee,0.850000,-1.620914,-0.103598,0.000000,-0.103598,-0.130138,0.576849,0.000000,0.576849,0.030131,-0.001450,-0.005719,0.039151
192855289176125796!,lush-proficient-bumblebee,0.860000,-1.622176,-0.098002,0.000000,-0.098002,-0.125987,0.558435,0.000000,0.558435,0.030146,-0.001463,-0.005754,0.039139
192855289176125796!,lush-proficient-bumblebee,0.870000,-1.623398,-0.092585,0.000000,-0.092585,-0.121967,0.540605,0.000000,0.540605,0.030160,-0.001476,-0.005788,0.039128
192855289176125796!,lush-proficient-bumblebee,0.880000,-1.624581,-0.087341,0.000000,-0.087341,-0.118075,0.523339,0.000000,0.523339,0.030174,-0.001489,-0.005820,0.039117
192855289176125796!,lush-proficient-bumblebee,0.890000,-1.625727,-0.082265,0.000000,-0.082265,-0.114305,0.506622,0.000000,0.506622,0.030187,-0.001501,-0.005852,0.039106
192855289176125796!,lush-proficient-bumblebee,0.900000,-1.626835,-0.077351,0.000000,-0.077351,-0.110655,0.490435,0.000000,0.490435,0.030200,-0.001513,-0.005882,0.039096
192855289176125796!,lush-proficient-bumblebee,0.910000,-1.627909,-0.072594,0.000000,-0.072594,-0.107121,0.474762,0.000000,0.474762,0.030212,-0.001524,-0.005912,0.039086
192855289176125796!,lush-proficient-bumblebee,0.920000,-1.628948,-0.067990,0.000000,-0.067990,-0.103699,0.459587,0.000000,0.459587,0.030224,-0.001535,-0.005941,0.039077
192855289176125796!,lush-proficient-bumblebee,0.930000,-1.629953,-0.063532,0.000000,-0.063532,-0.100385,0.444895,0.000000,0.444895,0.030236,-0.001546,-0.005969,0.039067
192855289176125796!,lush-proficient-bumblebee,0.940000,-1.630927,-0.059218,0.000000,-0.059218,-0.097177,0.430671,0.000000,0.430671,0.030247,-0.001556,-0.005995,0.039058
192855289176125796!,lush-proficient-bumblebee,0.950000,-1.631869,-0.055041,0.000000,-0.055041,-0.094071,0.416900,0.000000,0.416900,0.030258,-0.001566,-0.006022,0.039049
192855289176125796!,lush-proficient-bumblebee,0.960000,-1.632782,-0.050998,0.000000,-0.050998,-0.091064,0.403567,0.000000,0.403567,0.030269,-0.001576,-0.006047,0.039041
192855289176125796!,lush-proficient-bumblebee,0.970000,-1.633665,-0.047085,0.000000,-0.047085,-0.088152,0.390660,0.000000,0.390660,0.030279,-0.001585,-0.006071,0.039032
192855289176125796!,lush-proficient-bumblebee,0.980000,-1.634520,-0.043296,0.000000,-0.043296,-0.085333,0.378164,0.000000,0.378164,0.030289,-0.001594,-0.006095,0.039024
192855289176125796!,lush-proficient-bumblebee,0.990000,-1.635347,-0.039629,0.000000,-0.039629,-0.082604,0.366067,0.000000,0.366067,0.030298,-0.001603,-0.006118,0.039017
192855289176125796!,lush-proficient-bumblebee,1.000000,-1.636148,-0.036080,0.000000,-0.036080,-0.079962,0.354355,0.000000,0.354355,0.030308,-0.001612,-0.006140,0.039009
192855289176125796!,lush-proficient-bumblebee,1.010000,-1.636923,-0.032644,0.000000,-0.032644,-0.077405,0.343018,0.000000,0.343018,0.030317,-0.001620,-0.006162,0.039002
192855289176125796!,lush-proficient-bumblebee,1.020000,-1.637674,-0.029318,0.000000,-0.029318,-0.074929,0.332043,0.000000,0.332043,0.030326,-0.001628,-0.006183,0.038995
192855289176125796!,lush-proficient-bumblebee,1.030000,-1.638400,-0.026099,0.000000,-0.026099,-0.072532,0.321418,0.000000,0.321418,0.030334,-0.001636,-0.006203,0.038988
192855289176125796!,lush-proficient-bumblebee,1.040000,-1.639104,-0.022982,0.000000,-0.022982,-0.070211,0.311132,0.000000,0.311132,0.030342,-0.001643,-0.006222,0.038981
192855289176125796!,lush-proficient-bumblebee,1.050000,-1.639784,-0.019966,0.000000,-0.019966,-0.067965,0.301176,0.000000,0.301176,0.030350,-0.001651,-0.006241,0.038975
192855289176125796!,lush-proficient-bumblebee,1.060000,-1.640443,-0.017046,0.000000,-0.017046,-0.065790,0.291537,0.000000,0.291537,0.030358,-0.001658,-0.006260,0.038969
192855289176125796!,lush-proficient-bumblebee,1.070000,-1.641081,-0.014220,0.000000,-0.014220,-0.063685,0.282207,0.000000,0.282207,0.030365,-0.001664,-0.006277,0.038963
192855289176125796!,lush-proficient-bumblebee,1.080000,-1.641698,-0.011484,0.000000,-0.011484,-0.061647,0.273175,0.000000,0.273175,0.030373,-0.001671,-0.006295,0.038957
192855289176125796!,lush-proficient-bumblebee,1.090000,-1.642296,-0.008836,0.000000,-0.008836,-0.059674,0.264432,0.000000,0.264432,0.030380,-0.001677,-0.006311,0.038951
192855289176125796!,lush-proficient-bumblebee,1.100000,-1.642875,-0.006272,0.000000,-0.006272,-0.057764,0.255968,0.000000,0.255968,0.030386,-0.001684,-0.006327,0.038946
192855289176125796!,lush-proficient-bumblebee,1.110000,-1.643434,-0.003791,0.000000,-0.003791,-0.055916,0.247775,0.000000,0.247775,0.030393,-0.001690,-0.006343,0.038941
192855289176125796!,lush-proficient-bumblebee,1.120000,-1.643977,-0.001389,0.000000,-0.001389,-0.054126,0.239845,0.000000,0.239845,0.030399,-0.001695,-0.006358,0.038936
192855289176125796!,lush-proficient-bumblebee,1.130000,-1.644501,0.000936,0.000000,0.000936,-0.052394,0.232168,0.000000,0.232168,0.030405,-0.001701,-0.006373,0.038931
192855289176125796!,lush-proficient-bumblebee,1.140000,-1.645009,0.003186,0.000000,0.003186,-0.050717,0.224737,0.000000,0.224737,0.030411,-0.001706,-0.006387,0.038926
192855289176125796!,lush-proficient-bumblebee,1.150000,-1.645501,0.005365,0.000000,0.005365,-0.049094,0.217543,0.000000,0.217543,0.030417,-0.001712,-0.006401,0.038921
192855289176125796!,lush-proficient-bumblebee,1.160000,-1.645977,0.007473,0.000000,0.007473,-0.047523,0.210580,0.000000,0.210580,0.030423,-0.001717,-0.006414,0.038917
192855289176125796!,lush-proficient-bumblebee,1.170000,-1.646437,0.009514,0.000000,0.009514,-0.046002,0.203840,0.000000,0.203840,0.030428,-0.001722,-0.006427,0.038913
192855289176125796!,lush-proficient-bumblebee,1.180000,-1.646883,0.011490,0.000000,0.011490,-0.044529,0.197315,0.000000,0.197315,0.030433,-0.001727,-0.006439,0.038908
192855289176125796!,lush-proficient-bumblebee,1.190000,-1.647315,0.013403,0.000000,0.013403,-0.043104,0.190999,0.000000,0.190999,0.030438,-0.001731,-0.006451,0.038904
192855289176125796!,lush-proficient-bumblebee,1.200000,-1.647732,0.015254,0.000000,0.015254,-0.041725,0.184886,0.000000,0.184886,0.030443,-0.001736,-0.006463,0.038900
192855289176125796!,lush-proficient-bumblebee,1.210000,-1.648137,0.017046,0.000000,0.017046,-0.040389,0.178968,0.000000,0.178968,0.030448,-0.001740,-0.006474,0.038897
192855289176125796!,lush-proficient-bumblebee,1.220000,-1.648528,0.018780,0.000000,0.018780,-0.039096,0.173240,0.000000,0.173240,0.030452,-0.001744,-0.006485,0.038893
192855289176125796!,lush-proficient-bumblebee,1.230000,-1.648907,0.020459,0.000000,0.020459,-0.037845,0.167695,0.000000,0.167695,0.030457,-0.001748,-0.006496,0.038889
192855289176125796!,lush-proficient-bumblebee,1.240000,-1.649274,0.022084,0.000000,0.022084,-0.036634,0.162327,0.000000,0.162327,0.030461,-0.001752,-0.006506,0.038886
192855289176125796!,lush-proficient-bumblebee,1.250000,-1.649629,0.023657,0.000000,0.023657,-0.035461,0.157132,0.000000,0.157132,0.030465,-0.001756,-0.006516,0.038882
192855289176125796!,lush-proficient-bumblebee,1.260000,-1.649973,0.025180,0.000000,0.025180,-0.034327,0.152103,0.000000,0.152103,0.030469,-0.001760,-0.006525,0.038879
192855289176125796!,lush-proficient-bumblebee,1.270000,-1.650305,0.026654,0.000000,0.026654,-0.033228,0.147235,0.000000,0.147235,0.030473,-0.001763,-0.006535,0.038876
192855289176125796!,lush-proficient-bumblebee,1.280000,-1.650627,0.028081,0.000000,0.028081,-0.032164,0.142522,0.000000,0.142522,0.030477,-0.001767,-0.006543,0.038873
192855289176125796!,lush-proficient-bumblebee,1.290000,-1.650939,0.029462,0.000000,0.029462,-0.031135,0.137961,0.000000,0.137961,0.030481,-0.001770,-0.006552,0.038870
192855289176125796!,lush-proficient-bumblebee,1.300000,-1.651241,0.030799,0.000000,0.030799,-0.030139,0.133546,0.000000,0.133546,0.030484,-0.001773,-0.006561,0.038867
192855289176125796!,lush-proficient-bumblebee,1.310000,-1.651533,0.032093,0.000000,0.032093,-0.029174,0.129272,0.000000,0.129272,0.030488,-0.001776,-0.006569,0.038865
192855289176125796!,lush-proficient-bumblebee,1.320000,-1.651815,0.033345,0.000000,0.033345,-0.028241,0.125135,0.000000,0.125135,0.030491,-0.001779,-0.006577,0.038862
192855289176125796!,lush-proficient-bumblebee,1.330000,-1.652089,0.034558,0.000000,0.034558,-0.027337,0.121130,0.000000,0.121130,0.030494,-0.001782,-0.006584,0.038859
192855289176125796!,lush-proficient-bumblebee,1.340000,-1.652354,0.035732,0.000000,0.035732,-0.026462,0.117254,0.000000,0.117254,0.030497,-0.001785,-0.006592,0.038857
192855289176125796!,lush-proficient-bumblebee,1.350000,-1.652610,0.036868,0.000000,0.036868,-0.025615,0.113501,0.000000,0.113501,0.030500,-0.001788,-0.006599,0.038854
192855289176125796!,lush-proficient-bumblebee,1.360000,-1.652858,0.037967,0.000000,0.037967,-0.024796,0.109869,0.000000,0.109869,0.030503,-0.001791,-0.006606,0.038852
192855289176125796!,lush-proficient-bumblebee,1.370000,-1.653099,0.039032,0.000000,0.039032,-0.024002,0.106354,0.000000,0.106354,0.030506,-0.001793,-0.006612,0.038850
192855289176125796!,lush-proficient-bumblebee,1.380000,-1.653331,0.040062,0.000000,0.040062,-0.023234,0.102950,0.000000,0.102950,0.030509,-0.001796,-0.006619,0.038848
192855289176125796!,lush-proficient-bumblebee,1.390000,-1.653556,0.041060,0.000000,0.041060,-0.022491,0.099656,0.000000,0.099656,0.030511,-0.001798,-0.006625,0.038846
192855289176125796!,lush-proficient-bumblebee,1.400000,-1.653774,0.042025,0.000000,0.042025,-0.021771,0.096467,0.000000,0.096467,0.030514,-0.001800,-0.006631,0.038843
192855289176125796!,lush-proficient-bumblebee,1.410000,-1.653985,0.042960,0.000000,0.042960,-0.021074,0.093381,0.000000,0.093381,0.030516,-0.001803,-0.006637,0.038841
192855289176125796!,lush-proficient-bumblebee,1.420000,-1.654189,0.043864,0.000000,0.043864,-0.020400,0.090393,0.000000,0.090393,0.030519,-0.001805,-0.006643,0.038840
192855289176125796!,lush-proficient-bumblebee,1.430000,-1.654387,0.044740,0.000000,0.044740,-0.019747,0.087501,0.000000,0.087501,0.030521,-0.001807,-0.006648,0.038838
192855289176125796!,lush-proficient-bumblebee,1.440000,-1.654578,0.045588,0.000000,0.045588,-0.019116,0.084701,0.000000,0.084701,0.030523,-0.001809,-0.006654,0.038836
192855289176125796!,lush-proficient-bumblebee,1.450000,-1.654763,0.046408,0.000000,0.046408,-0.018504,0.081991,0.000000,0.081991,0.030525,-0.001811,-0.006659,0.038834
192855289176125796!,lush-proficient-bumblebee,1.460000,-1.654943,0.047203,0.000000,0.047203,-0.017912,0.079368,0.000000,0.079368,0.030528,-0.001813,-0.006664,0.038832
192855289176125796!,lush-proficient-bumblebee,1.470000,-1.655116,0.047971,0.000000,0.047971,-0.017339,0.076829,0.000000,0.076829,0.030530,-0.001815,-0.006669,0.038831
192855289176125796!,lush-proficient-bumblebee,1.480000,-1.655284,0.048716,0.000000,0.048716,-0.016784,0.074371,0.000000,0.074371,0.030532,-0.001817,-0.006673,0.038829
192855289176125796!,lush-proficient-bumblebee,1.490000,-1.655447,0.049436,0.000000,0.049436,-0.016247,0.071992,0.000000,0.071992,0.030533,-0.001818,-0.006678,0.038828
192855289176125796!,lush-proficient-bumblebee,1.500000,-1.655604,0.050133,0.000000,0.050133,-0.015728,0.069689,0.000000,0.069689,0.030535,-0.001820,-0.006682,0.038826
192855289176125796!,lush-proficient-bumblebee,1.510000,-1.655756,0.050808,0.000000,0.050808,-0.015225,0.067460,0.000000,0.067460,0.030537,-0.001822,-0.006687,0.038825
