ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2132462387370216602!,great-bipedal-bumblebee,0.430000,-2.413960,-0.031704,0.000000,-0.031704,-2.111516,3.208600,0.000000,3.208600,-0.001566,0.010509
2132462387370216602!,great-bipedal-bumblebee,0.440000,-2.434543,-0.000435,0.000000,-0.000435,-2.051044,3.115708,0.000000,3.115708,-0.001297,0.009886
2132462387370216602!,great-bipedal-bumblebee,0.450000,-2.454531,0.029921,0.000000,0.029921,-1.991789,3.024798,0.000000,3.024798,-0.001023,0.009249
2132462387370216602!,great-bipedal-bumblebee,0.460000,-2.473937,0.059383,0.000000,0.059383,-1.933784,2.935903,0.000000,2.935903,-0.000745,0.008603
2132462387370216602!,great-bipedal-bumblebee,0.470000,-2.492772,0.087973,0.000000,0.087973,-1.877054,2.849049,0.000000,2.849049,-0.000465,0.007951
2132462387370216602!,great-bipedal-bumblebee,0.480000,-2.511051,0.115712,0.000000,0.115712,-1.821615,2.764252,0.000000,2.764252,-0.000183,0.007295
2132462387370216602!,great-bipedal-bumblebee,0.490000,-2.528786,0.142618,0.000000,0.142618,-1.767480,2.681517,0.000000,2.681517,0.000098,0.006639
2132462387370216602!,great-bipedal-bumblebee,0.500000,-2.545990,0.168715,0.000000,0.168715,-1.714653,2.600844,0.000000,2.600844,0.000379,0.005983
2132462387370216602!,great-bipedal-bumblebee,0.510000,-2.562676,0.194021,0.000000,0.194021,-1.663136,2.522227,0.000000,2.522227,0.000658,0.005331
2132462387370216602!,great-bipedal-bumblebee,0.520000,-2.578859,0.218558,0.000000,0.218558,-1.612924,2.445651,0.000000,2.445651,0.000935,0.004684
2132462387370216602!,great-bipedal-bumblebee,0.530000,-2.594549,0.242347,0.000000,0.242347,-1.564010,2.371100,0.000000,2.371100,0.001209,0.004043
2132462387370216602!,great-bipedal-bumblebee,0.540000,-2.609762,0.265406,0.000000,0.265406,-1.516384,2.298552,0.000000,2.298552,0.001479,0.003410
2132462387370216602!,great-bipedal-bumblebee,0.550000,-2.624509,0.287757,0.000000,0.287757,-1.470032,2.227981,0.000000,2.227981,0.001746,0.002785
2132462387370216602!,great-bipedal-bumblebee,0.560000,-2.638803,0.309419,0.000000,0.309419,-1.424939,2.159358,0.000000,2.159358,0.002009,0.002170
2132462387370216602!,great-bipedal-bumblebee,0.570000,-2.652657,0.330410,0.000000,0.330410,-1.381087,2.092654,0.000000,2.092654,0.002267,0.001565
2132462387370216602!,great-bipedal-bumblebee,0.580000,-2.659524,0.350995,0.000000,0.350995,-1.338458,2.027833,0.000000,2.027833,0.002586,0.000590
2132462387370216602!,great-bipedal-bumblebee,0.590000,-2.659327,0.370958,0.000000,0.370958,0.039355,1.964786,0.000000,1.964786,0.009072,-0.033350
2132462387370216602!,great-bipedal-bumblebee,0.600000,-2.659140,0.390299,0.000000,0.390299,-0.097393,1.903481,0.000000,1.903481,0.008646,-0.030367
2132462387370216602!,great-bipedal-bumblebee,0.610000,-2.659140,0.409036,0.000000,0.409036,-0.119335,1.843893,0.000000,1.843893,0.008738,-0.030165
2132462387370216602!,great-bipedal-bumblebee,0.620000,-2.659140,0.427185,0.000000,0.427185,-0.116531,1.785993,0.000000,1.785993,0.008939,-0.030561
2132462387370216602!,great-bipedal-bumblebee,0.630000,-2.659140,0.444764,0.000000,0.444764,-0.116889,1.729751,0.000000,1.729751,0.009123,-0.030873
2132462387370216602!,great-bipedal-bumblebee,0.640000,-2.659140,0.461789,0.000000,0.461789,-0.116844,1.675136,0.000000,1.675136,0.009305,-0.031189
2132462387370216602!,great-bipedal-bumblebee,0.650000,-2.659140,0.478275,0.000000,0.478275,-0.116850,1.622116,0.000000,1.622116,0.009482,-0.031497
2132462387370216602!,great-bipedal-bumblebee,0.660000,-2.659140,0.494239,0.000000,0.494239,-0.116849,1.570656,0.000000,1.570656,0.009656,-0.031798
2132462387370216602!,great-bipedal-bumblebee,0.670000,-2.659140,0.509696,0.000000,0.509696,-0.116849,1.520724,0.000000,1.520724,0.009826,-0.032092
2132462387370216602!,great-bipedal-bumblebee,0.680000,-2.659140,0.524661,0.000000,0.524661,-0.116849,1.472283,0.000000,1.472283,0.009992,-0.032380
2132462387370216602!,great-bipedal-bumblebee,0.690000,-2.659140,0.539149,0.000000,0.539149,-0.116849,1.425299,0.000000,1.425299,0.010154,-0.032661
2132462387370216602!,great-bipedal-bumblebee,0.700000,-2.659140,0.553174,0.000000,0.553174,-0.116849,1.379736,0.000000,1.379736,0.010312,-0.032934
2132462387370216602!,great-bipedal-bumblebee,0.710000,-2.659140,0.566750,0.000000,0.566750,-0.116849,1.335560,0.000000,1.335560,0.010466,-0.033201
2132462387370216602!,great-bipedal-bumblebee,0.720000,-2.659140,0.579892,0.000000,0.579892,-0.116849,1.292735,0.000000,1.292735,0.010615,-0.033460
2132462387370216602!,great-bipedal-bumblebee,0.730000,-2.659140,0.592611,0.000000,0.592611,-0.116849,1.251225,0.000000,1.251225,0.010761,-0.033713
2132462387370216602!,great-bipedal-bumblebee,0.740000,-2.659140,0.604923,0.000000,0.604923,-0.116849,1.210997,0.000000,1.210997,0.010903,-0.033959
2132462387370216602!,great-bipedal-bumblebee,0.750000,-2.659140,0.616838,0.000000,0.616838,-0.116849,1.172016,0.000000,1.172016,0.011041,-0.034199
2132462387370216602!,great-bipedal-bumblebee,0.760000,-2.659140,0.628369,0.000000,0.628369,-0.116849,1.134247,0.000000,1.134247,0.011176,-0.034431
2132462387370216602!,great-bipedal-bumblebee,0.770000,-2.659140,0.639528,0.000000,0.639528,-0.116849,1.097658,0.000000,1.097658,0.011306,-0.034658
2132462387370216602!,great-bipedal-bumblebee,0.780000,-2.659140,0.650328,0.000000,0.650328,-0.116849,1.062214,0.000000,1.062214,0.011433,-0.034877
2132462387370216602!,great-bipedal-bumblebee,0.790000,-2.659140,0.660778,0.000000,0.660778,-0.116849,1.027884,0.000000,1.027884,0.011556,-0.035091
2132462387370216602!,great-bipedal-bumblebee,0.800000,-2.659140,0.670891,0.000000,0.670891,-0.116849,0.994636,0.000000,0.994636,0.011675,-0.035298
2132462387370216602!,great-bipedal-bumblebee,0.810000,-2.659140,0.680676,0.000000,0.680676,-0.116849,0.962437,0.000000,0.962437,0.011792,-0.035499
2132462387370216602!,great-bipedal-bumblebee,0.820000,-2.659140,0.690145,0.000000,0.690145,-0.116849,0.931258,0.000000,0.931258,0.011904,-0.035695
2132462387370216602!,great-bipedal-bumblebee,0.830000,-2.659140,0.699306,0.000000,0.699306,-0.116849,0.901069,0.000000,0.901069,0.012014,-0.035884
2132462387370216602!,great-bipedal-bumblebee,0.840000,-2.659140,0.708171,0.000000,0.708171,-0.116849,0.871840,0.000000,0.871840,0.012120,-0.036068
2132462387370216602!,great-bipedal-bumblebee,0.850000,-2.659140,0.716748,0.000000,0.716748,-0.116849,0.843542,0.000000,0.843542,0.012222,-0.036246
2132462387370216602!,great-bipedal-bumblebee,0.860000,-2.659140,0.725046,0.000000,0.725046,-0.116849,0.816147,0.000000,0.816147,0.012322,-0.036419
2132462387370216602!,great-bipedal-bumblebee,0.870000,-2.659140,0.733075,0.000000,0.733075,-0.116849,0.789628,0.000000,0.789628,0.012419,-0.036587
2132462387370216602!,great-bipedal-bumblebee,0.880000,-2.659140,0.740843,0.000000,0.740843,-0.116849,0.763959,0.000000,0.763959,0.012513,-0.036749
2132462387370216602!,great-bipedal-bumblebee,0.890000,-2.659140,0.748358,0.000000,0.748358,-0.116849,0.739113,0.000000,0.739113,0.012603,-0.036907
2132462387370216602!,great-bipedal-bumblebee,0.900000,-2.659140,0.755629,0.000000,0.755629,-0.116849,0.715064,0.000000,0.715064,0.012692,-0.037059
2132462387370216602!,great-bipedal-bumblebee,0.910000,-2.659140,0.762664,0.000000,0.762664,-0.116849,0.691790,0.000000,0.691790,0.012777,-0.037207
2132462387370216602!,great-bipedal-bumblebee,0.920000,-2.659140,0.769469,0.000000,0.769469,-0.116849,0.669264,0.000000,0.669264,0.012859,-0.037350
2132462387370216602!,great-bipedal-bumblebee,0.930000,-2.659140,0.776053,0.000000,0.776053,-0.116849,0.647465,0.000000,0.647465,0.012940,-0.037489
2132462387370216602!,great-bipedal-bumblebee,0.940000,-2.659140,0.782422,0.000000,0.782422,-0.116849,0.626368,0.000000,0.626368,0.013017,-0.037624
2132462387370216602!,great-bipedal-bumblebee,0.950000,-2.659140,0.788583,0.000000,0.788583,-0.116849,0.605954,0.000000,0.605954,0.013092,-0.037754
2132462387370216602!,great-bipedal-bumblebee,0.960000,-2.659140,0.794544,0.000000,0.794544,-0.116849,0.586199,0.000000,0.586199,0.013165,-0.037880
2132462387370216602!,great-bipedal-bumblebee,0.970000,-2.659140,0.800310,0.000000,0.800310,-0.116849,0.567083,0.000000,0.567083,0.013236,-0.038002
2132462387370216602!,great-bipedal-bumblebee,0.980000,-2.659140,0.805889,0.000000,0.805889,-0.116849,0.548586,0.000000,0.548586,0.013304,-0.038120
2132462387370216602!,great-bipedal-bumblebee,0.990000,-2.659140,0.811285,0.000000,0.811285,-0.116849,0.530688,0.000000,0.530688,0.013370,-0.038235
2132462387370216602!,great-bipedal-bumblebee,1.000000,-2.659140,0.816505,0.000000,0.816505,-0.116849,0.513370,0.000000,0.513370,0.013434,-0.038346
2132462387370216602!,great-bipedal-bumblebee,1.010000,-2.659140,0.821555,0.000000,0.821555,-0.116849,0.496615,0.000000,0.496615,0.013496,-0.038453
2132462387370216602!,great-bipedal-bumblebee,1.020000,-2.659140,0.826440,0.000000,0.826440,-0.116849,0.480403,0.000000,0.480403,0.013556,-0.038557
2132462387370216602!,great-bipedal-bumblebee,1.030000,-2.659140,0.831166,0.000000,0.831166,-0.116849,0.464718,0.000000,0.464718,0.013614,-0.038658
2132462387370216602!,great-bipedal-bumblebee,1.040000,-2.659140,0.835737,0.000000,0.835737,-0.116849,0.449542,0.000000,0.449542,0.013670,-0.038755
2132462387370216602!,great-bipedal-bumblebee,1.050000,-2.659140,0.840159,0.000000,0.840159,-0.116849,0.434860,0.000000,0.434860,0.013724,-0.038849
2132462387370216602!,great-bipedal-bumblebee,1.060000,-2.659140,0.844437,0.000000,0.844437,-0.116849,0.420656,0.000000,0.420656,0.013777,-0.038940
2132462387370216602!,great-bipedal-bumblebee,1.070000,-2.659140,0.848575,0.000000,0.848575,-0.116849,0.406913,0.000000,0.406913,0.013828,-0.039029
2132462387370216602!,great-bipedal-bumblebee,1.080000,-2.659140,0.852577,0.000000,0.852577,-0.116849,0.393618,0.000000,0.393618,0.013877,-0.039114
2132462387370216602!,great-bipedal-bumblebee,1.090000,-2.659140,0.856449,0.000000,0.856449,-0.116849,0.380756,0.000000,0.380756,0.013925,-0.039197
2132462387370216602!,great-bipedal-bumblebee,1.100000,-2.659140,0.860195,0.000000,0.860195,-0.116849,0.368313,0.000000,0.368313,0.013971,-0.039277
2132462387370216602!,great-bipedal-bumblebee,1.110000,-2.659140,0.863818,0.000000,0.863818,-0.116849,0.356275,0.000000,0.356275,0.014016,-0.039354
2132462387370216602!,great-bipedal-bumblebee,1.120000,-2.659140,0.867322,0.000000,0.867322,-0.116849,0.344630,0.000000,0.344630,0.014059,-0.039429
2132462387370216602!,great-bipedal-bumblebee,1.130000,-2.659140,0.870712,0.000000,0.870712,-0.116849,0.333364,0.000000,0.333364,0.014101,-0.039502
2132462387370216602!,great-bipedal-bumblebee,1.140000,-2.659140,0.873991,0.000000,0.873991,-0.116849,0.322466,0.000000,0.322466,0.014141,-0.039572
2132462387370216602!,great-bipedal-bumblebee,1.150000,-2.659140,0.877163,0.000000,0.877163,-0.116849,0.311923,0.000000,0.311923,0.014180,-0.039640
2132462387370216602!,great-bipedal-bumblebee,1.160000,-2.659140,0.880231,0.000000,0.880231,-0.116849,0.301724,0.000000,0.301724,0.014218,-0.039705
2132462387370216602!,great-bipedal-bumblebee,1.170000,-2.659140,0.883199,0.000000,0.883199,-0.116849,0.291858,0.000000,0.291858,0.014255,-0.039769
2132462387370216602!,great-bipedal-bumblebee,1.180000,-2.659140,0.886070,0.000000,0.886070,-0.116849,0.282314,0.000000,0.282314,0.014290,-0.039830
2132462387370216602!,great-bipedal-bumblebee,1.190000,-2.659140,0.888847,0.000000,0.888847,-0.116849,0.273082,0.000000,0.273082,0.014325,-0.039890
2132462387370216602!,great-bipedal-bumblebee,1.200000,-2.659140,0.891533,0.000000,0.891533,-0.116849,0.264151,0.000000,0.264151,0.014358,-0.039948
2132462387370216602!,great-bipedal-bumblebee,1.210000,-2.659140,0.894132,0.000000,0.894132,-0.116849,0.255511,0.000000,0.255511,0.014390,-0.040003
2132462387370216602!,great-bipedal-bumblebee,1.220000,-2.659140,0.896645,0.000000,0.896645,-0.116849,0.247154,0.000000,0.247154,0.014421,-0.040057
2132462387370216602!,great-bipedal-bumblebee,1.230000,-2.659140,0.899076,0.000000,0.899076,-0.116849,0.239070,0.000000,0.239070,0.014451,-0.040109
2132462387370216602!,great-bipedal-bumblebee,1.240000,-2.659140,0.901428,0.000000,0.901428,-0.116849,0.231250,0.000000,0.231250,0.014480,-0.040160
2132462387370216602!,great-bipedal-bumblebee,1.250000,-2.659140,0.903702,0.000000,0.903702,-0.116849,0.223685,0.000000,0.223685,0.014508,-0.040208
2132462387370216602!,great-bipedal-bumblebee,1.260000,-2.659140,0.905903,0.000000,0.905903,-0.116849,0.216368,0.000000,0.216368,0.014536,-0.040256
2132462387370216602!,great-bipedal-bumblebee,1.270000,-2.659140,0.908031,0.000000,0.908031,-0.116849,0.209290,0.000000,0.209290,0.014562,-0.040301
2132462387370216602!,great-bipedal-bumblebee,1.280000,-2.659140,0.910090,0.000000,0.910090,-0.116849,0.202443,0.000000,0.202443,0.014587,-0.040345
2132462387370216602!,great-bipedal-bumblebee,1.290000,-2.659140,0.912081,0.000000,0.912081,-0.116849,0.195820,0.000000,0.195820,0.014612,-0.040388
2132462387370216602!,great-bipedal-bumblebee,1.300000,-2.659140,0.914007,0.000000,0.914007,-0.116849,0.189413,0.000000,0.189413,0.014636,-0.040430
2132462387370216602!,great-bipedal-bumblebee,1.310000,-2.659140,0.915870,0.000000,0.915870,-0.116849,0.183216,0.000000,0.183216,0.014659,-0.040470
2132462387370216602!,great-bipedal-bumblebee,1.320000,-2.659140,0.917672,0.000000,0.917672,-0.116849,0.177222,0.000000,0.177222,0.014681,-0.040508
2132462387370216602!,great-bipedal-bumblebee,1.330000,-2.659140,0.919416,0.000000,0.919416,-0.116849,0.171423,0.000000,0.171423,0.014703,-0.040546
2132462387370216602!,great-bipedal-bumblebee,1.340000,-2.659140,0.921102,0.000000,0.921102,-0.116849,0.165814,0.000000,0.165814,0.014724,-0.040582
2132462387370216602!,great-bipedal-bumblebee,1.350000,-2.659140,0.922733,0.000000,0.922733,-0.116849,0.160389,0.000000,0.160389,0.014744,-0.040617
2132462387370216602!,great-bipedal-bumblebee,1.360000,-2.659140,0.924311,0.000000,0.924311,-0.116849,0.155141,0.000000,0.155141,0.014764,-0.040651
2132462387370216602!,great-bipedal-bumblebee,1.370000,-2.659140,0.925837,0.000000,0.925837,-0.116849,0.150064,0.000000,0.150064,0.014782,-0.040683
2132462387370216602!,great-bipedal-bumblebee,1.380000,-2.659140,0.927313,0.000000,0.927313,-0.116849,0.145154,0.000000,0.145154,0.014801,-0.040715
2132462387370216602!,great-bipedal-bumblebee,1.390000,-2.659140,0.928740,0.000000,0.928740,-0.116849,0.140404,0.000000,0.140404,0.014818,-0.040746
2132462387370216602!,great-bipedal-bumblebee,1.400000,-2.659140,0.930121,0.000000,0.930121,-0.116849,0.135810,0.000000,0.135810,0.014836,-0.040775
2132462387370216602!,great-bipedal-bumblebee,1.410000,-2.659140,0.931457,0.000000,0.931457,-0.116849,0.131365,0.000000,0.131365,0.014852,-0.040804
2132462387370216602!,great-bipedal-bumblebee,1.420000,-2.659140,0.932750,0.000000,0.932750,-0.116849,0.127067,0.000000,0.127067,0.014868,-0.040832
2132462387370216602!,great-bipedal-bumblebee,1.430000,-2.659140,0.933999,0.000000,0.933999,-0.116849,0.122909,0.000000,0.122909,0.014884,-0.040859
2132462387370216602!,great-bipedal-bumblebee,1.440000,-2.659140,0.935208,0.000000,0.935208,-0.116849,0.118886,0.000000,0.118886,0.014899,-0.040885
2132462387370216602!,great-bipedal-bumblebee,1.450000,-2.659140,0.936378,0.000000,0.936378,-0.116849,0.114996,0.000000,0.114996,0.014913,-0.040910
2132462387370216602!,great-bipedal-bumblebee,1.460000,-2.659140,0.937509,0.000000,0.937509,-0.116849,0.111233,0.000000,0.111233,0.014927,-0.040934
2132462387370216602!,great-bipedal-bumblebee,1.470000,-2.659140,0.938603,0.000000,0.938603,-0.116849,0.107593,0.000000,0.107593,0.014941,-0.040958
2132462387370216602!,great-bipedal-bumblebee,1.480000,-2.659140,0.939661,0.000000,0.939661,-0.116849,0.104072,0.000000,0.104072,0.014954,-0.040980
2132462387370216602!,great-bipedal-bumblebee,1.490000,-2.659140,0.940685,0.000000,0.940685,-0.116849,0.100666,0.000000,0.100666,0.014966,-0.041002
2132462387370216602!,great-bipedal-bumblebee,1.500000,-2.659140,0.941675,0.000000,0.941675,-0.116849,0.097371,0.000000,0.097371,0.014979,-0.041024
2132462387370216602!,great-bipedal-bumblebee,1.510000,-2.659140,0.942633,0.000000,0.942633,-0.116849,0.094185,0.000000,0.094185,0.014991,-0.041044
2132462387370216602!,great-bipedal-bumblebee,1.520000,-2.659140,0.943559,0.000000,0.943559,-0.116849,0.091102,0.000000,0.091102,0.015002,-0.041064
2132462387370216602!,great-bipedal-bumblebee,1.530000,-2.659140,0.944456,0.000000,0.944456,-0.116849,0.088121,0.000000,0.088121,0.015013,-0.041083
2132462387370216602!,great-bipedal-bumblebee,1.540000,-2.659140,0.945322,0.000000,0.945322,-0.116849,0.085237,0.000000,0.085237,0.015024,-0.041102
2132462387370216602!,great-bipedal-bumblebee,1.550000,-2.659140,0.946161,0.000000,0.946161,-0.116849,0.082448,0.000000,0.082448,0.015034,-0.041120
2132462387370216602!,great-bipedal-bumblebee,1.560000,-2.659140,0.946972,0.000000,0.946972,-0.116849,0.079749,0.000000,0.079749,0.015044,-0.041137
2132462387370216602!,great-bipedal-bumblebee,1.570000,-2.659140,0.947756,0.000000,0.947756,-0.116849,0.077139,0.000000,0.077139,0.015054,-0.041154
2132462387370216602!,great-bipedal-bumblebee,1.580000,-2.659140,0.948515,0.000000,0.948515,-0.116849,0.074615,0.000000,0.074615,0.015064,-0.041171
2132462387370216602!,great-bipedal-bumblebee,1.590000,-2.659140,0.949249,0.000000,0.949249,-0.116849,0.072173,0.000000,0.072173,0.015073,-0.041186
2132462387370216602!,great-bipedal-bumblebee,1.600000,-2.659140,0.949959,0.000000,0.949959,-0.116849,0.069811,0.000000,0.069811,0.015081,-0.041202
2132462387370216602!,great-bipedal-bumblebee,1.610000,-2.659140,0.950646,0.000000,0.950646,-0.116849,0.067526,0.000000,0.067526,0.015090,-0.041216
2132462387370216602!,great-bipedal-bumblebee,1.620000,-2.659140,0.951310,0.000000,0.951310,-0.116849,0.065316,0.000000,0.065316,0.015098,-0.041231
2132462387370216602!,great-bipedal-bumblebee,1.630000,-2.659140,0.951952,0.000000,0.951952,-0.116849,0.063178,0.000000,0.063178,0.015106,-0.041244
2132462387370216602!,great-bipedal-bumblebee,1.640000,-2.659140,0.952574,0.000000,0.952574,-0.116849,0.061111,0.000000,0.061111,0.015114,-0.041258
2132462387370216602!,great-bipedal-bumblebee,1.650000,-2.659140,0.953175,0.000000,0.953175,-0.116849,0.059111,0.000000,0.059111,0.015121,-0.041271
2132462387370216602!,great-bipedal-bumblebee,1.660000,-2.659140,0.953756,0.000000,0.953756,-0.116849,0.057176,0.000000,0.057176,0.015128,-0.041283
2132462387370216602!,great-bipedal-bumblebee,1.670000,-2.659140,0.954319,0.000000,0.954319,-0.116849,0.055305,0.000000,0.055305,0.015135,-0.041295
2132462387370216602!,great-bipedal-bumblebee,1.680000,-2.659140,0.954863,0.000000,0.954863,-0.116849,0.053495,0.000000,0.053495,0.015142,-0.041307
2132462387370216602!,great-bipedal-bumblebee,1.690000,-2.659140,0.955389,0.000000,0.955389,-0.116849,0.051744,0.000000,0.051744,0.015149,-0.041318
2132462387370216602!,great-bipedal-bumblebee,1.700000,-2.659140,0.955898,0.000000,0.955898,-0.116849,0.050050,0.000000,0.050050,0.015155,-0.041329
2132462387370216602!,great-bipedal-bumblebee,1.710000,-2.659140,0.956390,0.000000,0.956390,-0.116849,0.048412,0.000000,0.048412,0.015161,-0.041340
2132462387370216602!,great-bipedal-bumblebee,1.720000,-2.659140,0.956866,0.000000,0.956866,-0.116849,0.046828,0.000000,0.046828,0.015167,-0.041350
