ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1746098566264538624!,great-devious-beetle,0.600000,1.897224,-1.321039,1.494867,0.123990,-19.835821,17.837588,-1.893891,22.833384,0.153731,-0.114977
1746098566264538624!,great-devious-beetle,0.610000,1.687418,-1.132410,1.458587,0.350033,-22.055704,19.747902,-5.357673,22.325421,0.072247,-0.008391
1746098566264538624!,great-devious-beetle,0.620000,1.462887,-0.931900,1.389002,0.566279,-22.803794,20.184431,-8.516211,20.889043,-0.008443,0.108679
1746098566264538624!,great-devious-beetle,0.630000,1.237909,-0.734594,1.290569,0.764481,-22.183784,19.129137,-11.100697,18.739801,-0.068417,0.203647
1746098566264538624!,great-devious-beetle,0.640000,1.024503,-0.553951,1.169733,0.939002,-20.563159,16.923389,-12.994178,16.187099,-0.100504,0.256971
1746098566264538624!,great-devious-beetle,0.650000,0.830532,-0.398961,1.033376,1.087260,-18.393226,14.088384,-14.224362,13.519405,-0.110780,0.268509
1746098566264538624!,great-devious-beetle,0.660000,0.659262,-0.273319,0.887601,1.209200,-16.049220,11.112806,-14.897594,10.935432,-0.110519,0.250231
1746098566264538624!,great-devious-beetle,0.670000,0.510850,-0.176529,0.737322,1.306276,-13.776239,8.335154,-15.134491,8.542604,-0.108744,0.216164
1746098566264538624!,great-devious-beetle,0.680000,0.384009,-0.105661,0.586422,1.380619,-11.704622,5.932322,-15.034045,6.385748,-0.109840,0.176976
1746098566264538624!,great-devious-beetle,0.690000,0.276529,-0.056640,0.437915,1.434653,-9.884663,3.959830,-14.669023,4.477587,-0.114559,0.139012
1746098566264538624!,great-devious-beetle,0.700000,0.185901,-0.025217,0.294177,1.470870,-8.322647,2.401186,-14.094355,2.818899,-0.121892,0.105278
1746098566264538624!,great-devious-beetle,0.710000,0.109642,-0.007497,0.157079,1.491753,-7.004011,1.205367,-13.355725,1.406339,-0.130425,0.076746
1746098566264538624!,great-devious-beetle,0.720000,0.045448,-0.000162,0.028064,1.499737,-5.905662,0.310160,-12.494213,0.233797,-0.138971,0.053332
1746098566264538624!,great-devious-beetle,0.730000,-0.008746,-0.000511,-0.091817,1.497187,-5.001898,-0.345112,-11.547573,-0.708171,-0.146749,0.034493
1746098566264538624!,great-devious-beetle,0.740000,-0.054752,-0.006413,-0.201859,1.486356,-4.267165,-0.813617,-10.549805,-1.432746,-0.153343,0.019550
1746098566264538624!,great-devious-beetle,0.750000,-0.094133,-0.016221,-0.301657,1.469355,-3.677390,-1.138955,-9.530325,-1.956568,-0.158594,0.007842
1746098566264538624!,great-devious-beetle,0.760000,-0.128223,-0.028665,-0.391051,1.448130,-3.210630,-1.355202,-8.513376,-2.298940,-0.162503,-0.001215
1746098566264538624!,great-devious-beetle,0.770000,-0.158250,-0.042826,-0.470379,1.424340,-2.846634,-1.488836,-7.516849,-2.482391,-0.165152,-0.008112
1746098566264538624!,great-devious-beetle,0.780000,-0.185165,-0.058006,-0.540058,1.399406,-2.568106,-1.558662,-6.553633,-2.529172,-0.166654,-0.013249
1746098566264538624!,great-devious-beetle,0.790000,-0.209713,-0.073638,-0.600448,1.374577,-2.360448,-1.577609,-5.632581,-2.460445,-0.167130,-0.016945
1746098566264538624!,great-devious-beetle,0.800000,-0.232514,-0.089259,-0.651980,1.350897,-2.211054,-1.554634,-4.758660,-2.296661,-0.166695,-0.019456
1746098566264538624!,great-devious-beetle,0.810000,-0.254080,-0.104482,-0.695119,1.329214,-2.109002,-1.495816,-3.933645,-2.057121,-0.165455,-0.020990
1746098566264538624!,great-devious-beetle,0.820000,-0.274826,-0.118970,-0.730336,1.310195,-2.044750,-1.405245,-3.156808,-1.759685,-0.163510,-0.021719
1746098566264538624!,great-devious-beetle,0.830000,-0.295082,-0.132418,-0.758084,1.294337,-2.009850,-1.285731,-2.425565,-1.420636,-0.160950,-0.021785
1746098566264538624!,great-devious-beetle,0.840000,-0.315101,-0.144546,-0.778787,1.281987,-1.996719,-1.139351,-1.736049,-1.054622,-0.157864,-0.021313
1746098566264538624!,great-devious-beetle,0.850000,-0.335065,-0.155092,-0.792826,1.273353,-1.998462,-0.967858,-1.083604,-0.674682,-0.154340,-0.020409
1746098566264538624!,great-devious-beetle,0.860000,-0.355092,-0.163813,-0.800533,1.268522,-2.008766,-0.772966,-0.463189,-0.292307,-0.150467,-0.019173
1746098566264538624!,great-devious-beetle,0.870000,-0.375238,-0.170480,-0.802192,1.267473,-2.021851,-0.556543,0.130302,0.082469,-0.146340,-0.017692
1746098566264538624!,great-devious-beetle,0.880000,-0.395506,-0.174886,-0.798034,1.270095,-2.032463,-0.320721,0.701803,0.440961,-0.142056,-0.016050
1746098566264538624!,great-devious-beetle,0.890000,-0.415848,-0.176844,-0.788241,1.276196,-2.035896,-0.067936,1.255901,0.775706,-0.137714,-0.014323
1746098566264538624!,great-devious-beetle,0.900000,-0.436169,-0.176191,-0.772956,1.285511,-2.028076,0.199083,1.796738,1.080348,-0.133417,-0.012580
1746098566264538624!,great-devious-beetle,0.910000,-0.456339,-0.172797,-0.752279,1.297720,-2.005590,0.477377,2.327950,1.349496,-0.129264,-0.010885
1746098566264538624!,great-devious-beetle,0.920000,-0.476195,-0.166557,-0.726277,1.312449,-1.965704,0.763858,2.852637,1.578579,-0.125350,-0.009291
1746098566264538624!,great-devious-beetle,0.930000,-0.495550,-0.157400,-0.694989,1.329282,-1.906369,1.055418,3.373365,1.763698,-0.121762,-0.007846
1746098566264538624!,great-devious-beetle,0.940000,-0.514196,-0.145285,-0.658430,1.347765,-1.826188,1.349048,3.892171,1.901461,-0.118575,-0.006585
1746098566264538624!,great-devious-beetle,0.950000,-0.531919,-0.130199,-0.616597,1.367409,-1.724350,1.641947,4.410564,1.988828,-0.115850,-0.005538
1746098566264538624!,great-devious-beetle,0.960000,-0.548497,-0.112159,-0.569477,1.387695,-1.600538,1.931613,4.929511,2.022953,-0.113635,-0.004722
1746098566264538624!,great-devious-beetle,0.970000,-0.563708,-0.091204,-0.517047,1.408071,-1.454808,2.215910,5.449407,2.001035,-0.111956,-0.004146
1746098566264538624!,great-devious-beetle,0.980000,-0.577352,-0.067444,-0.459418,1.427913,-1.287428,2.493128,5.969908,1.920763,-0.110811,-0.003812
1746098566264538624!,great-devious-beetle,0.990000,-0.589220,-0.040959,-0.396593,1.446621,-1.098847,2.761910,6.489977,1.779237,-0.110193,-0.003712
1746098566264538624!,great-devious-beetle,1.000000,-0.599097,-0.011825,-0.328553,1.463575,-0.889499,3.021278,7.007788,1.573156,-0.110085,-0.003834
1746098566264538624!,great-devious-beetle,1.010000,-0.606773,0.019881,-0.255281,1.478118,-0.659649,3.270606,7.520573,1.298853,-0.110456,-0.004162
1746098566264538624!,great-devious-beetle,1.020000,-0.612077,0.053964,-0.177095,1.489509,-0.409220,3.509504,8.024369,0.954054,-0.111233,-0.004673
1746098566264538624!,great-devious-beetle,1.030000,-0.614786,0.090366,-0.093986,1.497053,-0.137948,3.737756,8.514041,0.534518,-0.112371,-0.005344
1746098566264538624!,great-devious-beetle,1.040000,-0.614684,0.128985,-0.006118,1.499988,0.155003,3.955253,8.983019,0.036642,-0.113798,-0.006143
1746098566264538624!,great-devious-beetle,1.050000,-0.611546,0.169718,0.086271,1.497517,0.471047,4.161857,9.423135,-0.542860,-0.115431,-0.007040
1746098566264538624!,great-devious-beetle,1.060000,-0.605130,0.212458,0.182853,1.488813,0.812267,4.357240,9.824473,-1.206624,-0.117172,-0.007996
1746098566264538624!,great-devious-beetle,1.070000,-0.595167,0.257094,0.283190,1.473025,1.181483,4.540683,10.175275,-1.956205,-0.118909,-0.008968
1746098566264538624!,great-devious-beetle,1.080000,-0.581360,0.303506,0.386717,1.449293,1.582297,4.710828,10.461914,-2.791568,-0.120507,-0.009904
1746098566264538624!,great-devious-beetle,1.090000,-0.563367,0.351552,0.492719,1.416767,2.019081,4.865357,10.668991,-3.710431,-0.121814,-0.010741
1746098566264538624!,great-devious-beetle,1.100000,-0.540799,0.401098,0.600374,1.374609,2.496999,5.000761,10.779324,-4.707974,-0.122642,-0.011401
1746098566264538624!,great-devious-beetle,1.110000,-0.513226,0.451853,0.708503,1.322129,3.021361,5.111190,10.775490,-5.774373,-0.122780,-0.011807
1746098566264538624!,great-devious-beetle,1.120000,-0.480153,0.503547,0.815902,1.258691,3.597604,5.188989,10.639172,-6.896467,-0.121975,-0.011851
1746098566264538624!,great-devious-beetle,1.130000,-0.441033,0.555815,0.921172,1.183825,4.230560,5.223737,10.352763,-8.055818,-0.119925,-0.011412
1746098566264538624!,great-devious-beetle,1.140000,-0.395280,0.608165,1.022738,1.097272,4.923444,5.201923,9.900729,-9.228204,-0.116277,-0.010352
1746098566264538624!,great-devious-beetle,1.150000,-0.342287,0.659957,1.118882,0.999051,5.676501,5.106885,9.271327,-10.383384,-0.110627,-0.008521
1746098566264538624!,great-devious-beetle,1.160000,-0.281469,0.710367,1.207795,0.889512,6.485334,4.919242,8.458651,-11.485306,-0.102516,-0.005767
1746098566264538624!,great-devious-beetle,1.170000,-0.212344,0.758298,1.287614,0.769448,7.338363,4.617718,7.465551,-12.493048,-0.091485,-0.001971
1746098566264538624!,great-devious-beetle,1.180000,-0.134568,0.802510,1.356605,0.640018,8.216230,4.182263,6.304352,-13.362916,-0.077046,0.002975
1746098566264538624!,great-devious-beetle,1.190000,-0.048028,0.841589,1.413215,0.502815,9.090502,3.596679,4.999155,-14.050659,-0.058745,0.009130
1746098566264538624!,great-devious-beetle,1.200000,0.047059,0.873995,1.456194,0.359858,9.923660,2.852542,3.586961,-14.514929,-0.036230,0.016470
1746098566264538624!,great-devious-beetle,1.210000,0.150066,0.898163,1.484721,0.213549,10.670963,1.953655,2.117411,-14.721492,-0.009339,0.024855
1746098566264538624!,great-devious-beetle,1.220000,0.259900,0.912641,1.498522,0.066581,11.284543,0.919977,0.650811,-14.647679,0.021796,0.034009
1746098566264538624!,great-devious-beetle,1.230000,0.374999,0.916263,1.497960,-0.078202,11.719661,-0.210198,-0.745827,-14.286370,0.056646,0.043511
1746098566264538624!,great-devious-beetle,1.240000,0.493402,0.908337,1.484079,-0.217966,11.942300,-1.381167,-2.004559,-13.648591,0.094217,0.052809
1746098566264538624!,great-devious-beetle,1.250000,0.612888,0.888803,1.458578,-0.350070,11.936458,-2.524543,-3.063435,-12.763893,0.133035,0.061270
1746098566264538624!,great-devious-beetle,1.260000,0.731186,0.858319,1.423723,-0.472242,11.709015,-3.567636,-3.873586,-11.678142,0.171217,0.068245
1746098566264538624!,great-devious-beetle,1.270000,0.846205,0.818255,1.382187,-0.582717,11.290510,-4.443919,-4.405077,-10.448714,0.206642,0.073164
1746098566264538624!,great-devious-beetle,1.280000,0.956254,0.770597,1.336851,-0.680315,10.731085,-5.103120,-4.650210,-9.137876,0.237212,0.075617
1746098566264538624!,great-devious-beetle,1.290000,1.060201,0.717748,1.290585,-0.764455,10.092394,-5.518336,-4.623560,-7.805690,0.261139,0.075427
1746098566264538624!,great-devious-beetle,1.300000,1.157649,0.662047,1.245865,-0.835356,9.437501,-5.688979,-4.359474,-6.501797,0.277219,0.072686
1746098566264538624!,great-devious-beetle,1.310000,1.248796,0.605648,1.204697,-0.893704,8.821404,-5.637531,-3.904523,-5.263228,0.285003,0.067720
1746098566264538624!,great-devious-beetle,1.320000,1.334221,0.550596,1.168732,-0.940247,8.284856,-5.402459,-3.310768,-4.115302,0.284797,0.060994
1746098566264538624!,great-devious-beetle,1.330000,1.414830,0.498508,1.139103,-0.975933,7.852072,-5.030786,-2.630642,-3.070470,0.277547,0.053046
1746098566264538624!,great-devious-beetle,1.340000,1.491696,0.450523,1.116439,-1.001780,7.531763,-4.570774,-1.911844,-2.130666,0.264659,0.044413
1746098566264538624!,great-devious-beetle,1.350000,1.565920,0.407317,1.100936,-1.018793,7.320362,-4.066375,-1.193998,-1.290268,0.247784,0.035578
1746098566264538624!,great-devious-beetle,1.360000,1.638527,0.369168,1.092442,-1.027897,7.206103,-3.553866,-0.507086,-0.538928,0.228615,0.026931
1746098566264538624!,great-devious-beetle,1.370000,1.710408,0.336035,1.090553,-1.029900,7.172917,-3.060508,0.128601,0.136174,0.208718,0.018754
1746098566264538624!,great-devious-beetle,1.380000,1.782288,0.307650,1.094710,-1.025480,7.203493,-2.604687,0.701458,0.748813,0.189412,0.011221
1746098566264538624!,great-devious-beetle,1.390000,1.854721,0.283611,1.104277,-1.015171,7.281341,-2.197008,1.206903,1.312837,0.171705,0.004404
1746098566264538624!,great-devious-beetle,1.400000,1.928118,0.263425,1.118592,-0.999376,7.392167,-1.842111,1.645518,1.841812,0.156310,-0.001698
1746098566264538624!,great-devious-beetle,1.410000,2.002766,0.246573,1.137014,-0.978365,7.524017,-1.540222,2.021231,2.348989,0.143645,-0.007153
1746098566264538624!,great-devious-beetle,1.420000,2.078847,0.232541,1.158952,-0.952277,7.667104,-1.288817,2.339651,2.847433,0.133880,-0.012081
1746098566264538624!,great-devious-beetle,1.430000,2.156458,0.220836,1.183866,-0.921120,7.813192,-1.084089,2.606691,3.350238,0.127013,-0.016630
1746098566264538624!,great-devious-beetle,1.440000,2.235612,0.210999,1.211269,-0.884776,7.954645,-0.922103,2.827471,3.870842,0.122942,-0.020959
1746098566264538624!,great-devious-beetle,1.450000,2.316233,0.202599,1.240713,-0.842990,8.083127,-0.799652,3.005432,4.423399,0.121540,-0.025218
1746098566264538624!,great-devious-beetle,1.460000,2.398140,0.195234,1.271768,-0.795365,8.187899,-0.714796,3.141533,5.023233,0.122717,-0.029535
1746098566264538624!,great-devious-beetle,1.470000,2.481010,0.188513,1.303996,-0.741346,8.253508,-0.667159,3.233358,5.687336,0.126460,-0.034013
1746098566264538624!,great-devious-beetle,1.480000,2.564317,0.182047,1.336910,-0.680201,8.256587,-0.658012,3.273930,6.434791,0.132852,-0.038734
1746098566264538624!,great-devious-beetle,1.490000,2.647239,0.175432,1.369923,-0.610992,8.161305,-0.690142,3.249978,7.286872,0.142069,-0.043782
1746098566264538624!,great-devious-beetle,1.500000,2.728310,0.168226,1.402192,-0.532782,7.914331,-0.766091,3.140377,8.264939,0.154060,-0.049377
1746098566264538624!,great-devious-beetle,1.510000,2.805664,0.159987,1.432722,-0.444192,7.435403,-0.890779,2.911219,9.390013,0.169397,-0.055664
1746098566264538624!,great-devious-beetle,1.520000,2.876466,0.150237,1.460105,-0.343648,6.607366,-1.065028,2.512923,10.677019,0.188109,-0.063272
1746098566264538624!,great-devious-beetle,1.530000,2.936490,0.138514,1.482338,-0.229509,5.269408,-1.282310,1.876895,12.122384,0.209762,-0.073411
1746098566264538624!,great-devious-beetle,1.540000,2.979698,0.124482,1.496641,-0.100331,3.223057,-1.522276,0.917535,13.686926,0.233436,-0.087866
1746098566264538624!,great-devious-beetle,1.550000,2.997994,0.108095,1.499334,0.044702,0.264345,-1.740918,-0.455393,15.274236,0.257078,-0.108668
1746098566264538624!,great-devious-beetle,1.560000,2.981480,0.089872,1.485913,0.205095,-3.738669,-1.865975,-2.307122,16.715085,0.277209,-0.136217
1746098566264538624!,great-devious-beetle,1.570000,2.919800,0.071250,1.451541,0.378193,-8.728313,-1.807824,-4.633021,17.781977,0.288802,-0.165687
1746098566264538624!,great-devious-beetle,1.580000,2.804527,0.054490,1.391931,0.559043,-14.382686,-1.497354,-7.329525,18.249400,0.286845,-0.183546
1746098566264538624!,great-devious-beetle,1.590000,2.631909,0.042359,1.304375,0.740680,-20.113177,-0.910961,-10.192259,17.949077,0.261182,-0.171869
1746098566264538624!,great-devious-beetle,1.600000,2.405133,0.037364,1.188643,0.914947,-25.143688,-0.116964,-12.935796,16.805403,0.204261,-0.116141
1746098566264538624!,great-devious-beetle,1.610000,2.135411,0.040809,1.047579,1.073582,-28.692025,0.713167,-15.245660,14.876389,0.119694,-0.017800
1746098566264538624!,great-devious-beetle,1.620000,1.840681,0.051923,0.886950,1.209678,-30.227693,1.351267,-16.860839,12.362564,0.025471,0.100340
1746098566264538624!,great-devious-beetle,1.630000,1.541902,0.067784,0.714460,1.318919,-29.682594,1.612838,-17.657985,9.565352,-0.055148,0.204460
1746098566264538624!,great-devious-beetle,1.640000,1.257737,0.084091,0.538066,1.400173,-27.454173,1.449137,-17.679754,6.794064,-0.107800,0.269390
1746098566264538624!,great-devious-beetle,1.650000,1.000743,0.096723,0.364412,1.455061,-24.198812,0.954765,-17.096799,4.281797,-0.133024,0.289404
1746098566264538624!,great-devious-beetle,1.660000,0.777936,0.103249,0.198488,1.486810,-20.580966,0.288286,-16.128283,2.153110,-0.140572,0.274156
1746098566264538624!,great-devious-beetle,1.670000,0.590560,0.102785,0.043263,1.499376,-17.082129,-0.401145,-14.957189,0.431578,-0.140770,0.238692
1746098566264538624!,great-devious-beetle,1.680000,0.436126,0.095690,-0.099822,1.496675,-13.966815,-1.014439,-13.704324,-0.914022,-0.140128,0.195723
1746098566264538624!,great-devious-beetle,1.690000,0.310324,0.083024,-0.230283,1.482218,-11.333797,-1.505785,-12.438001,-1.932417,-0.141187,0.153273
1746098566264538624!,great-devious-beetle,1.700000,0.208352,0.066091,-0.348159,1.459036,-9.183210,-1.867766,-11.194123,-2.671169,-0.144100,0.115364
1746098566264538624!,great-devious-beetle,1.710000,0.125642,0.046141,-0.453762,1.429720,-7.467599,-2.114088,-9.992078,-3.171271,-0.148093,0.083444
1746098566264538624!,great-devious-beetle,1.720000,0.058183,0.024236,-0.547559,1.396488,-6.122668,-2.266476,-8.843536,-3.467528,-0.152293,0.057568
1746098566264538624!,great-devious-beetle,1.730000,0.002609,0.001211,-0.630104,1.361238,-5.083247,-2.346757,-7.756203,-3.590274,-0.156046,0.037160
1746098566264538624!,great-devious-beetle,1.740000,-0.043827,-0.022298,-0.702003,1.325591,-4.290475,-2.373040,-6.735048,-3.566730,-0.158960,0.021422
1746098566264538624!,great-devious-beetle,1.750000,-0.083390,-0.045846,-0.763990,1.290860,-3.693837,-2.358854,-5.782199,-3.422167,-0.160852,0.009547
1746098566264538624!,great-devious-beetle,1.760000,-0.117896,-0.069132,-0.816910,1.258037,-3.251597,-2.313266,-4.897087,-3.179937,-0.161670,0.000804
1746098566264538624!,great-devious-beetle,1.770000,-0.148674,-0.091857,-0.861416,1.227991,-2.930814,-2.241132,-4.077882,-2.860571,-0.161450,-0.005428
