ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
433804059226867895!,lush-impartial-bumblebee,0.200000,-1.870420,-1.185856,0.000000,-1.185856,-20.484633,-4.573131,0.000000,-4.573131,0.136443,-0.012067,0.057710
433804059226867895!,lush-impartial-bumblebee,0.210000,-2.073974,-1.231278,0.000000,-1.231278,-20.284332,-4.525125,0.000000,-4.525125,0.136703,-0.014198,0.057343
433804059226867895!,lush-impartial-bumblebee,0.220000,-2.275227,-1.276155,0.000000,-1.276155,-20.045253,-4.468890,0.000000,-4.468890,0.136926,-0.016016,0.057027
433804059226867895!,lush-impartial-bumblebee,0.230000,-2.279294,-1.320528,0.000000,-1.320528,-19.773078,-4.405647,0.000000,-4.405647,0.136240,-0.015426,0.058947
433804059226867895!,lush-impartial-bumblebee,0.240000,-2.278101,-1.364238,0.000000,-1.364238,0.238685,-4.336454,0.000000,-4.336454,0.099706,0.072702,0.150382
433804059226867895!,lush-impartial-bumblebee,0.250000,-2.280989,-1.407232,0.000000,-1.407232,-2.079861,-4.262278,0.000000,-4.262278,0.103785,0.062012,0.140334
433804059226867895!,lush-impartial-bumblebee,0.260000,-2.280989,-1.449463,0.000000,-1.449463,-2.021398,-4.183984,0.000000,-4.183984,0.103560,0.061950,0.141011
433804059226867895!,lush-impartial-bumblebee,0.270000,-2.280989,-1.490895,0.000000,-1.490895,-2.028868,-4.102339,0.000000,-4.102339,0.103479,0.061661,0.141304
433804059226867895!,lush-impartial-bumblebee,0.280000,-2.280989,-1.531497,0.000000,-1.531497,-2.027914,-4.018023,0.000000,-4.018023,0.103405,0.061467,0.141562
433804059226867895!,lush-impartial-bumblebee,0.290000,-2.280989,-1.571245,0.000000,-1.571245,-2.028036,-3.931641,0.000000,-3.931641,0.103351,0.061320,0.141750
433804059226867895!,lush-impartial-bumblebee,0.300000,-2.280989,-1.610122,0.000000,-1.610122,-2.028020,-3.843726,0.000000,-3.843726,0.103313,0.061218,0.141880
433804059226867895!,lush-impartial-bumblebee,0.310000,-2.280989,-1.648114,0.000000,-1.648114,-2.028022,-3.754750,0.000000,-3.754750,0.103290,0.061156,0.141959
433804059226867895!,lush-impartial-bumblebee,0.320000,-2.280989,-1.685213,0.000000,-1.685213,-2.028022,-3.665128,0.000000,-3.665128,0.103280,0.061129,0.141994
433804059226867895!,lush-impartial-bumblebee,0.330000,-2.280989,-1.721415,0.000000,-1.721415,-2.028022,-3.575225,0.000000,-3.575225,0.103282,0.061133,0.141989
433804059226867895!,lush-impartial-bumblebee,0.340000,-2.280989,-1.756718,0.000000,-1.756718,-2.028022,-3.485361,0.000000,-3.485361,0.103293,0.061164,0.141950
433804059226867895!,lush-impartial-bumblebee,0.350000,-2.280989,-1.791124,0.000000,-1.791124,-2.028022,-3.395814,0.000000,-3.395814,0.103313,0.061217,0.141881
433804059226867895!,lush-impartial-bumblebee,0.360000,-2.280989,-1.824637,0.000000,-1.824637,-2.028022,-3.306829,0.000000,-3.306829,0.103340,0.061291,0.141786
433804059226867895!,lush-impartial-bumblebee,0.370000,-2.280989,-1.857264,0.000000,-1.857264,-2.028022,-3.218615,0.000000,-3.218615,0.103374,0.061383,0.141669
433804059226867895!,lush-impartial-bumblebee,0.380000,-2.280989,-1.889014,0.000000,-1.889014,-2.028022,-3.131354,0.000000,-3.131354,0.103413,0.061489,0.141533
433804059226867895!,lush-impartial-bumblebee,0.390000,-2.280989,-1.919897,0.000000,-1.919897,-2.028022,-3.045203,0.000000,-3.045203,0.103457,0.061608,0.141381
433804059226867895!,lush-impartial-bumblebee,0.400000,-2.280989,-1.949925,0.000000,-1.949925,-2.028022,-2.960292,0.000000,-2.960292,0.103505,0.061737,0.141215
433804059226867895!,lush-impartial-bumblebee,0.410000,-2.280989,-1.979110,0.000000,-1.979110,-2.028022,-2.876735,0.000000,-2.876735,0.103556,0.061876,0.141038
433804059226867895!,lush-impartial-bumblebee,0.420000,-2.280989,-2.007467,0.000000,-2.007467,-2.028022,-2.794625,0.000000,-2.794625,0.103610,0.062022,0.140851
433804059226867895!,lush-impartial-bumblebee,0.430000,-2.280989,-2.035010,0.000000,-2.035010,-2.028022,-2.714039,0.000000,-2.714039,0.103666,0.062174,0.140656
433804059226867895!,lush-impartial-bumblebee,0.440000,-2.280989,-2.061755,0.000000,-2.061755,-2.028022,-2.635039,0.000000,-2.635039,0.103724,0.062330,0.140455
433804059226867895!,lush-impartial-bumblebee,0.450000,-2.280989,-2.087719,0.000000,-2.087719,-2.028022,-2.557675,0.000000,-2.557675,0.103783,0.062491,0.140250
433804059226867895!,lush-impartial-bumblebee,0.460000,-2.280989,-2.112917,0.000000,-2.112917,-2.028022,-2.481985,0.000000,-2.481985,0.103843,0.062654,0.140041
433804059226867895!,lush-impartial-bumblebee,0.470000,-2.280989,-2.137367,0.000000,-2.137367,-2.028022,-2.407997,0.000000,-2.407997,0.103904,0.062819,0.139830
433804059226867895!,lush-impartial-bumblebee,0.480000,-2.280989,-2.161086,0.000000,-2.161086,-2.028022,-2.335731,0.000000,-2.335731,0.103965,0.062985,0.139617
433804059226867895!,lush-impartial-bumblebee,0.490000,-2.280989,-2.184090,0.000000,-2.184090,-2.028022,-2.265198,0.000000,-2.265198,0.104026,0.063151,0.139404
433804059226867895!,lush-impartial-bumblebee,0.500000,-2.280989,-2.206398,0.000000,-2.206398,-2.028022,-2.196402,0.000000,-2.196402,0.104088,0.063317,0.139191
433804059226867895!,lush-impartial-bumblebee,0.510000,-2.280989,-2.228027,0.000000,-2.228027,-2.028022,-2.129341,0.000000,-2.129341,0.104149,0.063483,0.138979
433804059226867895!,lush-impartial-bumblebee,0.520000,-2.280989,-2.248994,0.000000,-2.248994,-2.028022,-2.064009,0.000000,-2.064009,0.104210,0.063647,0.138768
433804059226867895!,lush-impartial-bumblebee,0.530000,-2.280989,-2.269316,0.000000,-2.269316,-2.028022,-2.000394,0.000000,-2.000394,0.104270,0.063810,0.138559
433804059226867895!,lush-impartial-bumblebee,0.540000,-2.280989,-2.289010,0.000000,-2.289010,-2.028022,-1.938481,0.000000,-1.938481,0.104329,0.063971,0.138353
433804059226867895!,lush-impartial-bumblebee,0.550000,-2.280989,-2.308094,0.000000,-2.308094,-2.028022,-1.878250,0.000000,-1.878250,0.104388,0.064130,0.138149
433804059226867895!,lush-impartial-bumblebee,0.560000,-2.280989,-2.326583,0.000000,-2.326583,-2.028022,-1.819680,0.000000,-1.819680,0.104446,0.064287,0.137948
433804059226867895!,lush-impartial-bumblebee,0.570000,-2.280989,-2.344496,0.000000,-2.344496,-2.028022,-1.762746,0.000000,-1.762746,0.104503,0.064441,0.137751
433804059226867895!,lush-impartial-bumblebee,0.580000,-2.280989,-2.361846,0.000000,-2.361846,-2.028022,-1.707422,0.000000,-1.707422,0.104559,0.064593,0.137557
433804059226867895!,lush-impartial-bumblebee,0.590000,-2.280989,-2.378652,0.000000,-2.378652,-2.028022,-1.653680,0.000000,-1.653680,0.104613,0.064741,0.137366
433804059226867895!,lush-impartial-bumblebee,0.600000,-2.280989,-2.394928,0.000000,-2.394928,-2.028022,-1.601491,0.000000,-1.601491,0.104667,0.064887,0.137180
433804059226867895!,lush-impartial-bumblebee,0.610000,-2.280989,-2.410689,0.000000,-2.410689,-2.028022,-1.550822,0.000000,-1.550822,0.104720,0.065030,0.136997
433804059226867895!,lush-impartial-bumblebee,0.620000,-2.280989,-2.425952,0.000000,-2.425952,-2.028022,-1.501643,0.000000,-1.501643,0.104771,0.065169,0.136818
433804059226867895!,lush-impartial-bumblebee,0.630000,-2.280989,-2.440729,0.000000,-2.440729,-2.028022,-1.453921,0.000000,-1.453921,0.104822,0.065306,0.136643
433804059226867895!,lush-impartial-bumblebee,0.640000,-2.280989,-2.455037,0.000000,-2.455037,-2.028022,-1.407623,0.000000,-1.407623,0.104871,0.065439,0.136473
433804059226867895!,lush-impartial-bumblebee,0.650000,-2.280989,-2.468889,0.000000,-2.468889,-2.028022,-1.362717,0.000000,-1.362717,0.104919,0.065569,0.136306
433804059226867895!,lush-impartial-bumblebee,0.660000,-2.280989,-2.482298,0.000000,-2.482298,-2.028022,-1.319167,0.000000,-1.319167,0.104966,0.065696,0.136144
433804059226867895!,lush-impartial-bumblebee,0.670000,-2.280989,-2.495279,0.000000,-2.495279,-2.028022,-1.276941,0.000000,-1.276941,0.105011,0.065819,0.135985
433804059226867895!,lush-impartial-bumblebee,0.680000,-2.280989,-2.507844,0.000000,-2.507844,-2.028022,-1.236006,0.000000,-1.236006,0.105056,0.065940,0.135831
433804059226867895!,lush-impartial-bumblebee,0.690000,-2.280989,-2.520005,0.000000,-2.520005,-2.028022,-1.196327,0.000000,-1.196327,0.105099,0.066057,0.135681
433804059226867895!,lush-impartial-bumblebee,0.700000,-2.280989,-2.531776,0.000000,-2.531776,-2.028022,-1.157873,0.000000,-1.157873,0.105141,0.066171,0.135535
433804059226867895!,lush-impartial-bumblebee,0.710000,-2.280989,-2.543169,0.000000,-2.543169,-2.028022,-1.120609,0.000000,-1.120609,0.105182,0.066282,0.135393
433804059226867895!,lush-impartial-bumblebee,0.720000,-2.280989,-2.554194,0.000000,-2.554194,-2.028022,-1.084503,0.000000,-1.084503,0.105222,0.066390,0.135254
433804059226867895!,lush-impartial-bumblebee,0.730000,-2.280989,-2.564864,0.000000,-2.564864,-2.028022,-1.049525,0.000000,-1.049525,0.105261,0.066495,0.135120
433804059226867895!,lush-impartial-bumblebee,0.740000,-2.280989,-2.575190,0.000000,-2.575190,-2.028022,-1.015641,0.000000,-1.015641,0.105298,0.066597,0.134990
433804059226867895!,lush-impartial-bumblebee,0.750000,-2.280989,-2.585182,0.000000,-2.585182,-2.028022,-0.982821,0.000000,-0.982821,0.105335,0.066696,0.134863
433804059226867895!,lush-impartial-bumblebee,0.760000,-2.280989,-2.594852,0.000000,-2.594852,-2.028022,-0.951034,0.000000,-0.951034,0.105370,0.066792,0.134740
433804059226867895!,lush-impartial-bumblebee,0.770000,-2.280989,-2.604208,0.000000,-2.604208,-2.028022,-0.920252,0.000000,-0.920252,0.105405,0.066885,0.134620
433804059226867895!,lush-impartial-bumblebee,0.780000,-2.280989,-2.613262,0.000000,-2.613262,-2.028022,-0.890443,0.000000,-0.890443,0.105438,0.066976,0.134504
433804059226867895!,lush-impartial-bumblebee,0.790000,-2.280989,-2.622022,0.000000,-2.622022,-2.028022,-0.861580,0.000000,-0.861580,0.105470,0.067063,0.134391
433804059226867895!,lush-impartial-bumblebee,0.800000,-2.280989,-2.630498,0.000000,-2.630498,-2.028022,-0.833635,0.000000,-0.833635,0.105502,0.067149,0.134282
433804059226867895!,lush-impartial-bumblebee,0.810000,-2.280989,-2.638699,0.000000,-2.638699,-2.028022,-0.806579,0.000000,-0.806579,0.105532,0.067231,0.134176
433804059226867895!,lush-impartial-bumblebee,0.820000,-2.280989,-2.646634,0.000000,-2.646634,-2.028022,-0.780388,0.000000,-0.780388,0.105562,0.067312,0.134074
433804059226867895!,lush-impartial-bumblebee,0.830000,-2.280989,-2.654311,0.000000,-2.654311,-2.028022,-0.755033,0.000000,-0.755033,0.105591,0.067389,0.133974
433804059226867895!,lush-impartial-bumblebee,0.840000,-2.280989,-2.661738,0.000000,-2.661738,-2.028022,-0.730490,0.000000,-0.730490,0.105619,0.067465,0.133877
433804059226867895!,lush-impartial-bumblebee,0.850000,-2.280989,-2.668925,0.000000,-2.668925,-2.028022,-0.706734,0.000000,-0.706734,0.105646,0.067538,0.133784
433804059226867895!,lush-impartial-bumblebee,0.860000,-2.280989,-2.675877,0.000000,-2.675877,-2.028022,-0.683741,0.000000,-0.683741,0.105672,0.067609,0.133693
433804059226867895!,lush-impartial-bumblebee,0.870000,-2.280989,-2.682603,0.000000,-2.682603,-2.028022,-0.661487,0.000000,-0.661487,0.105697,0.067677,0.133605
433804059226867895!,lush-impartial-bumblebee,0.880000,-2.280989,-2.689110,0.000000,-2.689110,-2.028022,-0.639950,0.000000,-0.639950,0.105722,0.067744,0.133520
433804059226867895!,lush-impartial-bumblebee,0.890000,-2.280989,-2.695406,0.000000,-2.695406,-2.028022,-0.619106,0.000000,-0.619106,0.105745,0.067808,0.133438
433804059226867895!,lush-impartial-bumblebee,0.900000,-2.280989,-2.701496,0.000000,-2.701496,-2.028022,-0.598935,0.000000,-0.598935,0.105768,0.067870,0.133358
433804059226867895!,lush-impartial-bumblebee,0.910000,-2.280989,-2.707388,0.000000,-2.707388,-2.028022,-0.579415,0.000000,-0.579415,0.105791,0.067931,0.133280
433804059226867895!,lush-impartial-bumblebee,0.920000,-2.280989,-2.713087,0.000000,-2.713087,-2.028022,-0.560526,0.000000,-0.560526,0.105812,0.067989,0.133205
433804059226867895!,lush-impartial-bumblebee,0.930000,-2.280989,-2.718601,0.000000,-2.718601,-2.028022,-0.542249,0.000000,-0.542249,0.105833,0.068046,0.133133
433804059226867895!,lush-impartial-bumblebee,0.940000,-2.280989,-2.723935,0.000000,-2.723935,-2.028022,-0.524562,0.000000,-0.524562,0.105853,0.068101,0.133062
433804059226867895!,lush-impartial-bumblebee,0.950000,-2.280989,-2.729095,0.000000,-2.729095,-2.028022,-0.507449,0.000000,-0.507449,0.105873,0.068154,0.132994
433804059226867895!,lush-impartial-bumblebee,0.960000,-2.280989,-2.734087,0.000000,-2.734087,-2.028022,-0.490890,0.000000,-0.490890,0.105892,0.068205,0.132928
433804059226867895!,lush-impartial-bumblebee,0.970000,-2.280989,-2.738916,0.000000,-2.738916,-2.028022,-0.474869,0.000000,-0.474869,0.105910,0.068255,0.132865
433804059226867895!,lush-impartial-bumblebee,0.980000,-2.280989,-2.743587,0.000000,-2.743587,-2.028022,-0.459368,0.000000,-0.459368,0.105928,0.068303,0.132803
433804059226867895!,lush-impartial-bumblebee,0.990000,-2.280989,-2.748106,0.000000,-2.748106,-2.028022,-0.444370,0.000000,-0.444370,0.105945,0.068350,0.132743
433804059226867895!,lush-impartial-bumblebee,1.000000,-2.280989,-2.752477,0.000000,-2.752477,-2.028022,-0.429859,0.000000,-0.429859,0.105962,0.068395,0.132685
433804059226867895!,lush-impartial-bumblebee,1.010000,-2.280989,-2.756705,0.000000,-2.756705,-2.028022,-0.415820,0.000000,-0.415820,0.105978,0.068439,0.132629
433804059226867895!,lush-impartial-bumblebee,1.020000,-2.280989,-2.760795,0.000000,-2.760795,-2.028022,-0.402238,0.000000,-0.402238,0.105994,0.068481,0.132575
433804059226867895!,lush-impartial-bumblebee,1.030000,-2.280989,-2.764752,0.000000,-2.764752,-2.028022,-0.389097,0.000000,-0.389097,0.106009,0.068522,0.132522
433804059226867895!,lush-impartial-bumblebee,1.040000,-2.280989,-2.768580,0.000000,-2.768580,-2.028022,-0.376385,0.000000,-0.376385,0.106024,0.068562,0.132472
433804059226867895!,lush-impartial-bumblebee,1.050000,-2.280989,-2.772282,0.000000,-2.772282,-2.028022,-0.364086,0.000000,-0.364086,0.106038,0.068600,0.132422
433804059226867895!,lush-impartial-bumblebee,1.060000,-2.280989,-2.775863,0.000000,-2.775863,-2.028022,-0.352188,0.000000,-0.352188,0.106051,0.068638,0.132375
433804059226867895!,lush-impartial-bumblebee,1.070000,-2.280989,-2.779328,0.000000,-2.779328,-2.028022,-0.340677,0.000000,-0.340677,0.106065,0.068673,0.132329
433804059226867895!,lush-impartial-bumblebee,1.080000,-2.280989,-2.782679,0.000000,-2.782679,-2.028022,-0.329542,0.000000,-0.329542,0.106078,0.068708,0.132284
433804059226867895!,lush-impartial-bumblebee,1.090000,-2.280989,-2.785920,0.000000,-2.785920,-2.028022,-0.318770,0.000000,-0.318770,0.106090,0.068742,0.132241
433804059226867895!,lush-impartial-bumblebee,1.100000,-2.280989,-2.789056,0.000000,-2.789056,-2.028022,-0.308348,0.000000,-0.308348,0.106102,0.068774,0.132199
433804059226867895!,lush-impartial-bumblebee,1.110000,-2.280989,-2.792089,0.000000,-2.792089,-2.028022,-0.298267,0.000000,-0.298267,0.106114,0.068806,0.132159
433804059226867895!,lush-impartial-bumblebee,1.120000,-2.280989,-2.795023,0.000000,-2.795023,-2.028022,-0.288515,0.000000,-0.288515,0.106125,0.068836,0.132120
433804059226867895!,lush-impartial-bumblebee,1.130000,-2.280989,-2.797861,0.000000,-2.797861,-2.028022,-0.279081,0.000000,-0.279081,0.106136,0.068866,0.132082
433804059226867895!,lush-impartial-bumblebee,1.140000,-2.280989,-2.800606,0.000000,-2.800606,-2.028022,-0.269955,0.000000,-0.269955,0.106146,0.068894,0.132046
433804059226867895!,lush-impartial-bumblebee,1.150000,-2.280989,-2.803261,0.000000,-2.803261,-2.028022,-0.261127,0.000000,-0.261127,0.106156,0.068922,0.132010
433804059226867895!,lush-impartial-bumblebee,1.160000,-2.280989,-2.805830,0.000000,-2.805830,-2.028022,-0.252587,0.000000,-0.252587,0.106166,0.068949,0.131976
433804059226867895!,lush-impartial-bumblebee,1.170000,-2.280989,-2.808315,0.000000,-2.808315,-2.028022,-0.244326,0.000000,-0.244326,0.106176,0.068975,0.131943
433804059226867895!,lush-impartial-bumblebee,1.180000,-2.280989,-2.810718,0.000000,-2.810718,-2.028022,-0.236335,0.000000,-0.236335,0.106185,0.069000,0.131911
433804059226867895!,lush-impartial-bumblebee,1.190000,-2.280989,-2.813042,0.000000,-2.813042,-2.028022,-0.228604,0.000000,-0.228604,0.106194,0.069024,0.131880
433804059226867895!,lush-impartial-bumblebee,1.200000,-2.280989,-2.815291,0.000000,-2.815291,-2.028022,-0.221127,0.000000,-0.221127,0.106203,0.069047,0.131850
433804059226867895!,lush-impartial-bumblebee,1.210000,-2.280989,-2.817466,0.000000,-2.817466,-2.028022,-0.213893,0.000000,-0.213893,0.106211,0.069070,0.131821
433804059226867895!,lush-impartial-bumblebee,1.220000,-2.280989,-2.819570,0.000000,-2.819570,-2.028022,-0.206896,0.000000,-0.206896,0.106219,0.069092,0.131793
433804059226867895!,lush-impartial-bumblebee,1.230000,-2.280989,-2.821605,0.000000,-2.821605,-2.028022,-0.200128,0.000000,-0.200128,0.106227,0.069113,0.131766
433804059226867895!,lush-impartial-bumblebee,1.240000,-2.280989,-2.823574,0.000000,-2.823574,-2.028022,-0.193581,0.000000,-0.193581,0.106234,0.069133,0.131740
433804059226867895!,lush-impartial-bumblebee,1.250000,-2.280989,-2.825478,0.000000,-2.825478,-2.028022,-0.187248,0.000000,-0.187248,0.106242,0.069153,0.131714
433804059226867895!,lush-impartial-bumblebee,1.260000,-2.280989,-2.827320,0.000000,-2.827320,-2.028022,-0.181122,0.000000,-0.181122,0.106249,0.069172,0.131690
433804059226867895!,lush-impartial-bumblebee,1.270000,-2.280989,-2.829101,0.000000,-2.829101,-2.028022,-0.175196,0.000000,-0.175196,0.106256,0.069191,0.131666
433804059226867895!,lush-impartial-bumblebee,1.280000,-2.280989,-2.830825,0.000000,-2.830825,-2.028022,-0.169464,0.000000,-0.169464,0.106262,0.069209,0.131643
433804059226867895!,lush-impartial-bumblebee,1.290000,-2.280989,-2.832492,0.000000,-2.832492,-2.028022,-0.163919,0.000000,-0.163919,0.106269,0.069226,0.131621
433804059226867895!,lush-impartial-bumblebee,1.300000,-2.280989,-2.834104,0.000000,-2.834104,-2.028022,-0.158556,0.000000,-0.158556,0.106275,0.069243,0.131599
433804059226867895!,lush-impartial-bumblebee,1.310000,-2.280989,-2.835664,0.000000,-2.835664,-2.028022,-0.153368,0.000000,-0.153368,0.106281,0.069259,0.131578
433804059226867895!,lush-impartial-bumblebee,1.320000,-2.280989,-2.837172,0.000000,-2.837172,-2.028022,-0.148349,0.000000,-0.148349,0.106287,0.069275,0.131558
433804059226867895!,lush-impartial-bumblebee,1.330000,-2.280989,-2.838631,0.000000,-2.838631,-2.028022,-0.143495,0.000000,-0.143495,0.106292,0.069290,0.131539
433804059226867895!,lush-impartial-bumblebee,1.340000,-2.280989,-2.840043,0.000000,-2.840043,-2.028022,-0.138800,0.000000,-0.138800,0.106298,0.069305,0.131520
433804059226867895!,lush-impartial-bumblebee,1.350000,-2.280989,-2.841408,0.000000,-2.841408,-2.028022,-0.134258,0.000000,-0.134258,0.106303,0.069319,0.131502
433804059226867895!,lush-impartial-bumblebee,1.360000,-2.280989,-2.842729,0.000000,-2.842729,-2.028022,-0.129865,0.000000,-0.129865,0.106308,0.069333,0.131484
433804059226867895!,lush-impartial-bumblebee,1.370000,-2.280989,-2.844006,0.000000,-2.844006,-2.028022,-0.125615,0.000000,-0.125615,0.106313,0.069346,0.131467
433804059226867895!,lush-impartial-bumblebee,1.380000,-2.280989,-2.845242,0.000000,-2.845242,-2.028022,-0.121505,0.000000,-0.121505,0.106318,0.069359,0.131450
433804059226867895!,lush-impartial-bumblebee,1.390000,-2.280989,-2.846437,0.000000,-2.846437,-2.028022,-0.117528,0.000000,-0.117528,0.106322,0.069372,0.131434
433804059226867895!,lush-impartial-bumblebee,1.400000,-2.280989,-2.847593,0.000000,-2.847593,-2.028022,-0.113682,0.000000,-0.113682,0.106327,0.069384,0.131419
433804059226867895!,lush-impartial-bumblebee,1.410000,-2.280989,-2.848711,0.000000,-2.848711,-2.028022,-0.109962,0.000000,-0.109962,0.106331,0.069395,0.131404
433804059226867895!,lush-impartial-bumblebee,1.420000,-2.280989,-2.849793,0.000000,-2.849793,-2.028022,-0.106364,0.000000,-0.106364,0.106335,0.069407,0.131390
433804059226867895!,lush-impartial-bumblebee,1.430000,-2.280989,-2.850839,0.000000,-2.850839,-2.028022,-0.102883,0.000000,-0.102883,0.106339,0.069417,0.131376
433804059226867895!,lush-impartial-bumblebee,1.440000,-2.280989,-2.851851,0.000000,-2.851851,-2.028022,-0.099516,0.000000,-0.099516,0.106343,0.069428,0.131362
433804059226867895!,lush-impartial-bumblebee,1.450000,-2.280989,-2.852830,0.000000,-2.852830,-2.028022,-0.096259,0.000000,-0.096259,0.106347,0.069438,0.131349
433804059226867895!,lush-impartial-bumblebee,1.460000,-2.280989,-2.853777,0.000000,-2.853777,-2.028022,-0.093109,0.000000,-0.093109,0.106351,0.069448,0.131336
433804059226867895!,lush-impartial-bumblebee,1.470000,-2.280989,-2.854693,0.000000,-2.854693,-2.028022,-0.090062,0.000000,-0.090062,0.106354,0.069458,0.131324
433804059226867895!,lush-impartial-bumblebee,1.480000,-2.280989,-2.855579,0.000000,-2.855579,-2.028022,-0.087115,0.000000,-0.087115,0.106358,0.069467,0.131312
433804059226867895!,lush-impartial-bumblebee,1.490000,-2.280989,-2.856435,0.000000,-2.856435,-2.028022,-0.084264,0.000000,-0.084264,0.106361,0.069476,0.131301
433804059226867895!,lush-impartial-bumblebee,1.500000,-2.280989,-2.857264,0.000000,-2.857264,-2.028022,-0.081506,0.000000,-0.081506,0.106364,0.069484,0.131290
433804059226867895!,lush-impartial-bumblebee,1.510000,-2.280989,-2.858066,0.000000,-2.858066,-2.028022,-0.078839,0.000000,-0.078839,0.106367,0.069493,0.131279
433804059226867895!,lush-impartial-bumblebee,1.520000,-2.280989,-2.858842,0.000000,-2.858842,-2.028022,-0.076258,0.000000,-0.076258,0.106370,0.069501,0.131269
433804059226867895!,lush-impartial-bumblebee,1.530000,-2.280989,-2.859592,0.000000,-2.859592,-2.028022,-0.073763,0.000000,-0.073763,0.106373,0.069509,0.131259
433804059226867895!,lush-impartial-bumblebee,1.540000,-2.280989,-2.860317,0.000000,-2.860317,-2.028022,-0.071349,0.000000,-0.071349,0.106376,0.069516,0.131249
433804059226867895!,lush-impartial-bumblebee,1.550000,-2.280989,-2.861019,0.000000,-2.861019,-2.028022,-0.069014,0.000000,-0.069014,0.106378,0.069524,0.131240
433804059226867895!,lush-impartial-bumblebee,1.560000,-2.280989,-2.861698,0.000000,-2.861698,-2.028022,-0.066755,0.000000,-0.066755,0.106381,0.069531,0.131231
433804059226867895!,lush-impartial-bumblebee,1.570000,-2.280989,-2.862354,0.000000,-2.862354,-2.028022,-0.064570,0.000000,-0.064570,0.106384,0.069538,0.131222
433804059226867895!,lush-impartial-bumblebee,1.580000,-2.280989,-2.862990,0.000000,-2.862990,-2.028022,-0.062457,0.000000,-0.062457,0.106386,0.069544,0.131213
433804059226867895!,lush-impartial-bumblebee,1.590000,-2.280989,-2.863604,0.000000,-2.863604,-2.028022,-0.060413,0.000000,-0.060413,0.106388,0.069551,0.131205
