ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
143866747570277096!,rebel-vivacious-beetle,0.190000,1.215981,-2.150851,1.584006,-1.221035,15.795990,-10.971240,-2.787324,-3.615898,-2.945872,-1.359561
143866747570277096!,rebel-vivacious-beetle,0.200000,1.351898,-2.258103,1.540096,-1.275972,11.294776,-10.565822,-6.006979,-7.250415,-1.402207,-0.609641
143866747570277096!,rebel-vivacious-beetle,0.210000,1.453841,-2.357619,1.468529,-1.357727,9.027501,-9.247600,-8.314351,-8.992868,-0.753543,-0.263765
143866747570277096!,rebel-vivacious-beetle,0.220000,1.537187,-2.439846,1.374082,-1.453238,7.549593,-6.966757,-10.529001,-9.955501,-0.686296,-0.183747
143866747570277096!,rebel-vivacious-beetle,0.230000,1.604193,-2.494148,1.255313,-1.556981,5.662214,-3.592092,-13.134251,-10.589466,-0.790094,-0.172458
143866747570277096!,rebel-vivacious-beetle,0.240000,1.646966,-2.507359,1.108053,-1.664998,2.600827,1.248494,-16.143863,-10.743708,-0.905955,-0.141629
143866747570277096!,rebel-vivacious-beetle,0.250000,1.651064,-2.463556,0.930128,-1.770554,-2.127779,7.667015,-19.186438,-10.079245,-0.962648,-0.052571
143866747570277096!,rebel-vivacious-beetle,0.260000,1.599093,-2.348904,0.724418,-1.864194,-8.567554,15.170010,-21.632627,-8.406347,-0.909708,0.088460
143866747570277096!,rebel-vivacious-beetle,0.270000,1.475831,-2.157967,0.500707,-1.936309,-16.295418,22.667350,-22.787457,-5.892570,-0.646358,0.251587
143866747570277096!,rebel-vivacious-beetle,0.280000,1.272576,-1.898854,0.275945,-1.980872,-24.554075,28.587170,-21.949853,-3.057724,0.004885,0.426814
143866747570277096!,rebel-vivacious-beetle,0.290000,0.990610,-1.596360,0.075072,-1.998591,-32.316058,30.949271,-18.414969,-0.691709,1.146643,0.629919
143866747570277096!,rebel-vivacious-beetle,0.300000,0.638497,-1.299346,-0.076436,-1.998539,-38.298111,27.402503,-11.945734,0.456876,2.755665,0.943810
143866747570277096!,rebel-vivacious-beetle,0.310000,0.242402,-1.074467,-0.149699,-1.994390,-40.779900,16.357635,-2.916193,0.218890,4.452230,1.385422
143866747570277096!,rebel-vivacious-beetle,0.320000,-0.153062,-0.996355,-0.126428,-1.996000,-37.460563,-1.627302,6.992792,-0.442928,5.624252,1.805858
143866747570277096!,rebel-vivacious-beetle,0.330000,-0.478716,-1.115529,-0.012053,-1.999964,-26.294586,-21.964776,15.160602,-0.091370,5.206001,1.693663
143866747570277096!,rebel-vivacious-beetle,0.340000,-0.657968,-1.417119,0.159098,-1.993662,-8.640278,-36.965288,18.484239,1.475081,2.096970,0.439641
143866747570277096!,rebel-vivacious-beetle,0.350000,-0.661920,-1.809640,0.324565,-1.973489,7.764842,-40.206417,14.848440,2.442013,-3.169354,-1.784263
143866747570277096!,rebel-vivacious-beetle,0.360000,-0.552442,-2.180059,0.421901,-1.954993,13.040369,-33.325696,5.088726,1.098183,-6.815801,-3.306735
143866747570277096!,rebel-vivacious-beetle,0.370000,-0.447066,-2.468206,0.412404,-1.957019,7.257048,-24.485810,-6.492614,-1.368192,-5.724678,-2.723701
143866747570277096!,rebel-vivacious-beetle,0.380000,-0.407163,-2.679797,0.303992,-1.976762,0.420108,-17.905673,-15.000593,-2.306835,-2.594917,-1.208994
143866747570277096!,rebel-vivacious-beetle,0.390000,-0.414575,-2.833647,0.131167,-1.995694,-1.896636,-12.684718,-19.414028,-1.275989,-1.025408,-0.393784
143866747570277096!,rebel-vivacious-beetle,0.400000,-0.431691,-2.933748,-0.077726,-1.998489,-1.406329,-6.942986,-22.013521,0.856160,-0.897581,-0.237364
143866747570277096!,rebel-vivacious-beetle,0.410000,-0.440730,-2.967222,-0.310986,-1.975674,-0.415637,0.694840,-24.114693,3.795841,-0.990030,-0.156436
143866747570277096!,rebel-vivacious-beetle,0.420000,-0.439666,-2.912417,-0.560765,-1.919777,0.430707,10.562585,-25.380692,7.413675,-1.002562,-0.011092
143866747570277096!,rebel-vivacious-beetle,0.430000,-0.431903,-2.749481,-0.815740,-1.826080,0.800493,22.035693,-25.165965,11.242043,-0.874782,0.172344
143866747570277096!,rebel-vivacious-beetle,0.440000,-0.424468,-2.469663,-1.058898,-1.696683,0.260225,33.692922,-23.171365,14.461223,-0.446627,0.363056
143866747570277096!,rebel-vivacious-beetle,0.450000,-0.428797,-2.081710,-1.271691,-1.543632,-1.761544,43.552001,-19.374561,15.961355,0.475900,0.558417
143866747570277096!,rebel-vivacious-beetle,0.460000,-0.463079,-1.615878,-1.437386,-1.390655,-6.062001,49.176126,-14.068324,14.541072,1.941077,0.802584
143866747570277096!,rebel-vivacious-beetle,0.470000,-0.555774,-1.126843,-1.545570,-1.269336,-13.398023,47.924464,-7.880028,9.594887,3.733064,1.176639
143866747570277096!,rebel-vivacious-beetle,0.480000,-0.736605,-0.692186,-1.590705,-1.212295,-23.387518,37.902495,-1.525467,2.001631,5.330120,1.664242
143866747570277096!,rebel-vivacious-beetle,0.490000,-1.020450,-0.400874,-1.574354,-1.233455,-32.956212,19.237366,4.398531,-5.614184,5.828704,1.921310
143866747570277096!,rebel-vivacious-beetle,0.500000,-1.378071,-0.323558,-1.506689,-1.315252,-37.126181,-4.192905,8.867394,-10.158058,3.977500,1.258820
143866747570277096!,rebel-vivacious-beetle,0.510000,-1.734998,-0.467938,-1.413559,-1.414868,-32.863670,-24.004449,9.599155,-9.590272,-0.786054,-0.716254
143866747570277096!,rebel-vivacious-beetle,0.520000,-2.020573,-0.747200,-1.342647,-1.482329,-23.922242,-30.655658,4.701908,-4.258838,-6.015428,-2.954692
143866747570277096!,rebel-vivacious-beetle,0.530000,-2.228580,-1.021056,-1.341747,-1.483144,-18.215850,-23.359863,-4.107781,3.716160,-7.039375,-3.343684
143866747570277096!,rebel-vivacious-beetle,0.540000,-2.399917,-1.199997,-1.421544,-1.406845,-16.402176,-12.146548,-11.398994,11.518089,-3.983732,-1.876590
143866747570277096!,rebel-vivacious-beetle,0.550000,-2.550092,-1.286026,-1.550346,-1.263499,-13.513317,-4.913191,-14.011419,17.192374,-1.493423,-0.630393
143866747570277096!,rebel-vivacious-beetle,0.560000,-2.659092,-1.315707,-1.689777,-1.069885,-7.848527,-0.921268,-13.482447,21.294191,-1.025269,-0.298224
143866747570277096!,rebel-vivacious-beetle,0.570000,-2.699914,-1.305400,-1.816672,-0.836482,0.025984,3.278212,-11.543602,25.070387,-1.075606,-0.177156
143866747570277096!,rebel-vivacious-beetle,0.580000,-2.651787,-1.246810,-1.917731,-0.567721,9.681127,8.756730,-8.368058,28.266848,-1.023650,0.013544
143866747570277096!,rebel-vivacious-beetle,0.590000,-2.501302,-1.128026,-1.981149,-0.273954,20.169166,15.224943,-4.153691,30.038233,-0.798087,0.229788
143866747570277096!,rebel-vivacious-beetle,0.600000,-2.248633,-0.942385,-1.999829,0.026169,29.873452,22.098096,0.388277,29.672313,-0.202457,0.442308
143866747570277096!,rebel-vivacious-beetle,0.610000,-1.912425,-0.690643,-1.976248,0.307318,36.685998,28.653510,4.132039,26.571579,0.928297,0.652245
143866747570277096!,rebel-vivacious-beetle,0.620000,-1.534411,-0.378837,-1.925267,0.541615,38.093828,34.236219,5.769969,20.510378,2.558418,0.919717
143866747570277096!,rebel-vivacious-beetle,0.630000,-1.179465,-0.018237,-1.872502,0.702665,31.845716,38.257890,4.486693,11.956393,4.345073,1.316562
143866747570277096!,rebel-vivacious-beetle,0.640000,-0.928200,0.372622,-1.845278,0.771330,17.258871,39.783788,0.936060,2.239364,5.745181,1.798159
143866747570277096!,rebel-vivacious-beetle,0.650000,-0.855969,0.760626,-1.855855,0.745521,-3.388962,36.851890,-2.729591,-6.794879,5.927799,1.986140
143866747570277096!,rebel-vivacious-beetle,0.660000,-0.997623,1.090322,-1.893080,0.645174,-24.500234,27.731893,-4.357741,-12.786558,3.811156,1.232683
143866747570277096!,rebel-vivacious-beetle,0.670000,-1.316401,1.303644,-1.932332,0.515843,-38.053812,14.158477,-3.443909,-12.900771,-0.973834,-0.753747
143866747570277096!,rebel-vivacious-beetle,0.680000,-1.704776,1.391270,-1.954752,0.423018,-38.535113,3.689041,-1.282948,-5.928460,-5.926860,-2.878674
143866747570277096!,rebel-vivacious-beetle,0.690000,-2.046603,1.418909,-1.954726,0.423138,-29.493093,2.617713,1.179275,5.447767,-6.718857,-3.168623
143866747570277096!,rebel-vivacious-beetle,0.700000,-2.291056,1.461067,-1.928771,0.529000,-19.310786,6.212293,4.211413,15.355114,-3.781493,-1.754574
143866747570277096!,rebel-vivacious-beetle,0.710000,-2.446828,1.526179,-1.869991,0.709319,-11.597707,6.772740,7.752045,20.436848,-1.534685,-0.620979
143866747570277096!,rebel-vivacious-beetle,0.720000,-2.529649,1.579076,-1.773266,0.924947,-4.579326,3.525629,11.593560,22.226654,-1.158393,-0.327927
143866747570277096!,rebel-vivacious-beetle,0.730000,-2.533751,1.590672,-1.635567,1.151052,4.201813,-1.270375,15.840086,22.507682,-1.162275,-0.176197
143866747570277096!,rebel-vivacious-beetle,0.740000,-2.439171,1.550273,-1.455187,1.372017,14.962593,-6.605406,20.002443,21.214965,-1.033973,0.041454
143866747570277096!,rebel-vivacious-beetle,0.750000,-2.231335,1.456968,-1.237847,1.570903,26.588560,-11.627216,23.162047,18.251335,-0.671714,0.267690
143866747570277096!,rebel-vivacious-beetle,0.760000,-1.910576,1.320106,-0.999498,1.732340,37.456002,-15.116156,24.278355,14.007742,0.156065,0.488439
143866747570277096!,rebel-vivacious-beetle,0.770000,-1.495741,1.161168,-0.767761,1.846766,45.623830,-15.599960,22.228850,9.241257,1.536741,0.717869
143866747570277096!,rebel-vivacious-beetle,0.780000,-1.021829,1.021397,-0.574431,1.915732,49.041421,-11.392319,16.424053,4.924744,3.344037,1.048044
143866747570277096!,rebel-vivacious-beetle,0.790000,-0.543254,0.950893,-0.456756,1.947145,46.235959,-1.687180,7.240758,1.698517,5.082655,1.504754
143866747570277096!,rebel-vivacious-beetle,0.800000,-0.125076,1.001867,-0.439848,1.951034,36.481167,12.455224,-3.361892,-0.757917,6.202459,1.964764
143866747570277096!,rebel-vivacious-beetle,0.810000,0.162841,1.202439,-0.522677,1.930494,19.968727,27.193459,-12.509110,-3.386815,5.924478,1.989692
143866747570277096!,rebel-vivacious-beetle,0.820000,0.261523,1.529523,-0.673904,1.883044,-0.900615,36.847938,-17.145279,-6.135956,3.317947,1.005070
143866747570277096!,rebel-vivacious-beetle,0.830000,0.160084,1.904932,-0.836031,1.816880,-19.160414,36.875489,-15.279294,-7.030719,-1.619430,-1.060548
143866747570277096!,rebel-vivacious-beetle,0.840000,-0.070061,2.238657,-0.948491,1.760785,-25.834923,29.390784,-7.614727,-4.101861,-6.056786,-2.939893
143866747570277096!,rebel-vivacious-beetle,0.850000,-0.303657,2.493287,-0.970956,1.748498,-20.108599,21.859858,2.648329,1.470641,-6.234091,-2.929754
143866747570277096!,rebel-vivacious-beetle,0.860000,-0.463098,2.686028,-0.899533,1.786292,-11.454836,16.900551,11.474422,5.778241,-3.387284,-1.548152
143866747570277096!,rebel-vivacious-beetle,0.870000,-0.554412,2.830920,-0.756263,1.851504,-6.627845,11.900076,17.141100,7.001438,-1.487629,-0.584169
143866747570277096!,rebel-vivacious-beetle,0.880000,-0.610086,2.917659,-0.564433,1.918702,-4.388655,5.012106,20.978725,6.171404,-1.209511,-0.352371
143866747570277096!,rebel-vivacious-beetle,0.890000,-0.641962,2.923725,-0.336712,1.971453,-1.710940,-4.168159,24.170852,4.128229,-1.225671,-0.221679
143866747570277096!,rebel-vivacious-beetle,0.900000,-0.641166,2.827422,-0.082075,1.998315,2.221615,-15.147380,26.285475,1.079596,-1.115647,-0.023136
143866747570277096!,rebel-vivacious-beetle,0.910000,-0.595242,2.617486,0.184565,1.991466,7.294459,-26.542258,26.621606,-2.467232,-0.781062,0.191534
143866747570277096!,rebel-vivacious-beetle,0.920000,-0.494577,2.300472,0.442186,1.950506,13.221139,-36.335606,24.703550,-5.600373,0.008345,0.410227
143866747570277096!,rebel-vivacious-beetle,0.930000,-0.334622,1.904662,0.665207,1.886134,19.554131,-42.106663,20.202405,-7.125040,1.358949,0.647712
143866747570277096!,rebel-vivacious-beetle,0.940000,-0.110771,1.483893,0.831410,1.818999,25.751393,-41.234876,13.237289,-6.050366,3.164248,0.988579
143866747570277096!,rebel-vivacious-beetle,0.950000,0.171143,1.111822,0.917891,1.776929,30.948299,-32.117741,4.337558,-2.240609,4.944004,1.452629
143866747570277096!,rebel-vivacious-beetle,0.960000,0.495510,0.870915,0.910256,1.780852,33.588756,-15.009702,-5.419835,2.770267,6.170420,1.928988
143866747570277096!,rebel-vivacious-beetle,0.970000,0.824653,0.829673,0.807964,1.829534,31.036082,7.181532,-14.539187,6.420840,6.125961,2.022404
143866747570277096!,rebel-vivacious-beetle,0.980000,1.093087,1.012003,0.629845,1.898235,21.151599,28.682944,-20.627847,6.844438,3.914200,1.190987
143866747570277096!,rebel-vivacious-beetle,0.990000,1.232980,1.369313,0.422366,1.954893,6.025212,41.466921,-20.699400,4.472225,-0.704681,-0.730332
143866747570277096!,rebel-vivacious-beetle,1.000000,1.232238,1.786685,0.251913,1.984072,-5.802078,40.914496,-13.690159,1.738207,-5.428124,-2.711417
143866747570277096!,rebel-vivacious-beetle,1.010000,1.161591,2.151946,0.174404,1.992381,-7.402490,31.846514,-2.287312,0.200220,-6.381776,-3.021952
143866747570277096!,rebel-vivacious-beetle,1.020000,1.105638,2.424249,0.205108,1.989455,-3.273013,22.663776,8.071304,-0.832134,-3.846226,-1.774136
143866747570277096!,rebel-vivacious-beetle,1.030000,1.082686,2.618687,0.317734,1.974600,-1.176309,16.078072,14.298658,-2.300805,-1.656572,-0.684736
143866747570277096!,rebel-vivacious-beetle,1.040000,1.065367,2.751584,0.478469,1.941924,-2.374414,10.155775,17.627979,-4.343344,-1.145825,-0.363731
143866747570277096!,rebel-vivacious-beetle,1.050000,1.029824,2.817387,0.667853,1.885198,-4.781389,2.532483,19.853913,-7.033473,-1.202012,-0.279041
143866747570277096!,rebel-vivacious-beetle,1.060000,0.968954,2.794209,0.874501,1.798680,-7.219319,-7.539899,21.018653,-10.219064,-1.184884,-0.129944
143866747570277096!,rebel-vivacious-beetle,1.070000,0.885571,2.660181,1.084815,1.680231,-9.079686,-19.349147,20.617178,-13.311166,-1.015567,0.060027
143866747570277096!,rebel-vivacious-beetle,1.080000,0.789569,2.405825,1.281720,1.535315,-9.594621,-31.350264,18.516006,-15.457633,-0.512727,0.263502
143866747570277096!,rebel-vivacious-beetle,1.090000,0.698352,2.040586,1.448390,1.379191,-7.920148,-41.431923,14.856848,-15.602275,0.525820,0.484437
143866747570277096!,rebel-vivacious-beetle,1.100000,0.638178,1.596173,1.571489,1.237103,-3.208206,-47.089028,10.014154,-12.720959,2.118108,0.769888
143866747570277096!,rebel-vivacious-beetle,1.110000,0.642653,1.128038,1.642568,1.141039,4.977153,-45.905385,4.463835,-6.425860,3.967493,1.177607
143866747570277096!,rebel-vivacious-beetle,1.120000,0.743936,0.711418,1.656013,1.121437,15.858495,-36.417423,-1.525303,2.252396,5.585197,1.685219
143866747570277096!,rebel-vivacious-beetle,1.130000,0.957289,0.430154,1.607553,1.189863,26.453865,-18.700253,-7.963274,10.758709,6.341575,2.037613
143866747570277096!,rebel-vivacious-beetle,1.140000,1.256525,0.356332,1.496186,1.327188,31.965406,4.668099,-14.263687,16.079950,5.379457,1.731714
143866747570277096!,rebel-vivacious-beetle,1.150000,1.566426,0.518412,1.333197,1.490834,28.331338,27.299437,-18.079762,16.168060,1.912146,0.321641
143866747570277096!,rebel-vivacious-beetle,1.160000,1.799399,0.858191,1.161404,1.628232,17.427512,39.688615,-16.376560,11.681263,-3.223859,-1.831682
143866747570277096!,rebel-vivacious-beetle,1.170000,1.924679,1.249544,1.037058,1.710120,8.116189,37.478306,-8.618810,5.226656,-6.416569,-3.118325
143866747570277096!,rebel-vivacious-beetle,1.180000,1.990208,1.576466,1.002187,1.730786,5.717418,27.531324,1.299717,-0.752583,-5.257886,-2.474298
143866747570277096!,rebel-vivacious-beetle,1.190000,2.046289,1.809607,1.052222,1.700832,5.794631,18.972396,8.442182,-5.222769,-2.495023,-1.120237
143866747570277096!,rebel-vivacious-beetle,1.200000,2.094617,1.974638,1.154819,1.632910,3.833593,13.805328,11.918369,-8.428854,-1.166826,-0.428385
143866747570277096!,rebel-vivacious-beetle,1.210000,2.113450,2.091759,1.283642,1.533709,-0.312908,9.300800,13.592569,-11.376340,-1.071205,-0.299268
143866747570277096!,rebel-vivacious-beetle,1.220000,2.083661,2.155749,1.425247,1.403093,-5.826444,3.072575,14.356782,-14.583468,-1.153251,-0.221624
143866747570277096!,rebel-vivacious-beetle,1.230000,1.993373,2.145953,1.568739,1.240587,-12.148263,-5.415187,13.969860,-17.665077,-1.134818,-0.075673
143866747570277096!,rebel-vivacious-beetle,1.240000,1.839168,2.041806,1.701374,1.051345,-18.318239,-15.608615,12.275246,-19.864825,-0.936729,0.104150
143866747570277096!,rebel-vivacious-beetle,1.250000,1.629929,1.832353,1.810918,0.848868,-22.926058,-26.334225,9.543258,-20.358946,-0.359421,0.299420
143866747570277096!,rebel-vivacious-beetle,1.260000,1.389634,1.521446,1.889570,0.655383,-24.285686,-35.921479,6.329478,-18.248857,0.776278,0.523340
143866747570277096!,rebel-vivacious-beetle,1.270000,1.160184,1.130100,1.936541,0.499807,-20.605085,-42.311908,3.315851,-12.847521,2.446167,0.834128
143866747570277096!,rebel-vivacious-beetle,1.280000,0.997941,0.699971,1.956473,0.414986,-10.751067,-43.358178,0.890993,-4.200631,4.305304,1.278510
143866747570277096!,rebel-vivacious-beetle,1.290000,0.962887,0.292683,1.953726,0.427730,4.551181,-37.212074,-1.379497,6.301073,5.831116,1.789951
143866747570277096!,rebel-vivacious-beetle,1.300000,1.094378,-0.013933,1.924835,0.543150,21.528470,-22.809171,-4.521836,16.024651,6.287359,2.029358
143866747570277096!,rebel-vivacious-beetle,1.310000,1.378595,-0.140530,1.859571,0.736204,33.933897,-1.504513,-8.654055,21.859203,4.718121,1.448166
143866747570277096!,rebel-vivacious-beetle,1.320000,1.736604,-0.045416,1.757609,0.954363,35.910316,20.424281,-11.632539,21.423145,0.563122,-0.272137
143866747570277096!,rebel-vivacious-beetle,1.330000,2.060978,0.224185,1.647084,1.134510,28.088296,32.563375,-10.381815,15.072345,-4.494880,-2.383563
143866747570277096!,rebel-vivacious-beetle,1.340000,2.294870,0.543465,1.572865,1.235352,19.000332,30.215366,-4.483871,5.708917,-6.456172,-3.114740
143866747570277096!,rebel-vivacious-beetle,1.350000,2.458528,0.802123,1.563209,1.247549,14.244345,21.044317,2.325200,-2.913532,-4.378224,-2.055604
143866747570277096!,rebel-vivacious-beetle,1.360000,2.585850,0.979573,1.608063,1.189174,11.360202,14.241216,6.440501,-8.709182,-1.845778,-0.805869
143866747570277096!,rebel-vivacious-beetle,1.370000,2.680658,1.106875,1.680926,1.083738,7.424526,11.056845,7.966374,-12.356198,-0.978148,-0.327091
143866747570277096!,rebel-vivacious-beetle,1.380000,2.728397,1.205865,1.763390,0.943640,1.773093,8.515998,8.303796,-15.517396,-1.008418,-0.254165
143866747570277096!,rebel-vivacious-beetle,1.390000,2.710190,1.273250,1.845283,0.771317,-5.706158,4.616833,7.793637,-18.645347,-1.098507,-0.177260
143866747570277096!,rebel-vivacious-beetle,1.400000,2.608526,1.292614,1.916968,0.570294,-14.646565,-1.129674,6.303140,-21.187179,-1.086437,-0.036519
143866747570277096!,rebel-vivacious-beetle,1.410000,2.414276,1.245856,1.969060,0.350432,-23.893038,-8.534725,3.985885,-22.396470,-0.881335,0.135347
143866747570277096!,rebel-vivacious-beetle,1.420000,2.133618,1.119544,1.995830,0.129082,-31.669606,-17.004527,1.397295,-21.604619,-0.278334,0.324125
143866747570277096!,rebel-vivacious-beetle,1.430000,1.792511,0.908641,1.998780,-0.069854,-35.750636,-25.570896,-0.634959,-18.168455,0.892908,0.548271
143866747570277096!,rebel-vivacious-beetle,1.440000,1.440428,0.617789,1.987975,-0.218986,-33.665079,-32.901340,-1.290693,-11.717023,2.595632,0.871875
143866747570277096!,rebel-vivacious-beetle,1.450000,1.147990,0.267092,1.978981,-0.289193,-23.616018,-37.234578,-0.365741,-2.502805,4.468708,1.336404
143866747570277096!,rebel-vivacious-beetle,1.460000,0.995261,-0.103781,1.983245,-0.258340,-5.885061,-36.252200,1.063998,8.168186,5.947673,1.843862
143866747570277096!,rebel-vivacious-beetle,1.470000,1.043910,-0.429268,1.996156,-0.123937,15.683210,-27.431684,1.117304,17.995515,6.184935,1.992502
143866747570277096!,rebel-vivacious-beetle,1.480000,1.298041,-0.625159,1.998019,0.089006,33.961766,-10.400897,-1.066059,23.931107,4.148563,1.202063
143866747570277096!,rebel-vivacious-beetle,1.490000,1.682548,-0.631295,1.973336,0.325492,41.244939,9.468000,-3.820864,23.164432,-0.466272,-0.720976
143866747570277096!,rebel-vivacious-beetle,1.500000,2.074616,-0.472931,1.932061,0.516856,36.184116,21.386369,-4.166503,15.574813,-5.287860,-2.722484
143866747570277096!,rebel-vivacious-beetle,1.510000,2.388382,-0.260860,1.903508,0.613724,26.644810,19.946266,-1.415281,4.389596,-6.287773,-3.023946
143866747570277096!,rebel-vivacious-beetle,1.520000,2.618020,-0.095203,1.905756,0.606709,19.575707,12.660707,1.733377,-5.444778,-3.718199,-1.743862
143866747570277096!,rebel-vivacious-beetle,1.530000,2.789777,0.009951,1.930722,0.521834,14.777891,8.174406,3.091464,-11.438034,-1.449558,-0.613908
143866747570277096!,rebel-vivacious-beetle,1.540000,2.914810,0.086895,1.961701,0.389523,9.973020,7.159329,2.962532,-14.919804,-0.866642,-0.265510
143866747570277096!,rebel-vivacious-beetle,1.550000,2.985115,0.157698,1.987353,0.224561,3.672588,6.907155,2.014811,-17.830953,-0.954188,-0.215292
143866747570277096!,rebel-vivacious-beetle,1.560000,2.981173,0.223045,1.999757,0.031149,-4.834418,5.934442,0.318016,-20.416685,-1.047530,-0.135850
143866747570277096!,rebel-vivacious-beetle,1.570000,2.881188,0.273233,1.991567,-0.183467,-15.287470,3.744536,-2.033447,-22.073454,-1.036347,0.003747
143866747570277096!,rebel-vivacious-beetle,1.580000,2.671212,0.294487,1.958216,-0.406681,-26.506914,0.099285,-4.604738,-22.172338,-0.822875,0.170672
143866747570277096!,rebel-vivacious-beetle,1.590000,2.353481,0.271854,1.901428,-0.620138,-36.594239,-5.105062,-6.619402,-20.296008,-0.195796,0.354907
143866747570277096!,rebel-vivacious-beetle,1.600000,1.952002,0.190805,1.832161,-0.801988,-43.074346,-11.795928,-7.066019,-16.142498,1.007375,0.579104
143866747570277096!,rebel-vivacious-beetle,1.610000,1.516849,0.036902,1.770401,-0.930420,-43.074141,-19.639142,-5.088544,-9.682467,2.740743,0.913445
143866747570277096!,rebel-vivacious-beetle,1.620000,1.124384,-0.196875,1.741200,-0.983983,-34.221213,-27.524286,-0.716993,-1.268751,4.625164,1.394506
143866747570277096!,rebel-vivacious-beetle,1.630000,0.866754,-0.500580,1.761444,-0.947268,-16.071047,-32.818052,4.382569,8.149383,6.036367,1.888666
143866747570277096!,rebel-vivacious-beetle,1.640000,0.824585,-0.829082,1.824536,-0.819187,8.074505,-31.441905,7.595960,16.918128,5.995204,1.924384
143866747570277096!,rebel-vivacious-beetle,1.650000,1.022993,-1.098872,1.901250,-0.620683,30.759438,-20.882674,7.267893,22.262696,3.415649,0.896952
143866747570277096!,rebel-vivacious-beetle,1.660000,1.396547,-1.231081,1.958754,-0.404084,42.538026,-4.885100,4.348129,21.077068,-1.624693,-1.211892
143866747570277096!,rebel-vivacious-beetle,1.670000,1.813813,-1.221498,1.985976,-0.236430,39.807149,6.133473,1.526674,12.823842,-6.010672,-3.020075
143866747570277096!,rebel-vivacious-beetle,1.680000,2.162307,-1.154809,1.992824,-0.169276,29.703544,6.223606,0.096152,1.131969,-5.977991,-2.866057
143866747570277096!,rebel-vivacious-beetle,1.690000,2.415088,-1.111646,1.989276,-0.206834,20.921777,1.948619,-0.863365,-8.303635,-3.065712,-1.433833
143866747570277096!,rebel-vivacious-beetle,1.700000,2.596593,-1.099106,1.974904,-0.315842,15.265005,0.450606,-2.136880,-13.361547,-1.135040,-0.457525
143866747570277096!,rebel-vivacious-beetle,1.710000,2.726806,-1.087884,1.945492,-0.463746,10.492789,1.893476,-3.819382,-16.022931,-0.805481,-0.223063
