ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2290723637417589206!,thoughtful-steel-butterfly,0.130000,-2.112621,-1.053438,-0.736098,0.397487,-0.498208,-0.042295,15.563594,4.468471,19.550363,0.686140,0.802670,-9.454986,-0.651493,0.224958,0.917095
2290723637417589206!,thoughtful-steel-butterfly,0.140000,-1.950181,-1.024295,-0.506241,0.359554,-0.480070,-0.139761,16.548688,1.073514,25.828944,-8.609722,2.857041,-9.813770,-0.041231,-0.300601,1.305158
2290723637417589206!,thoughtful-steel-butterfly,0.150000,-1.798348,-1.028825,-0.234515,0.217941,-0.439717,-0.238011,13.435245,-2.028177,27.663439,-19.874756,5.313262,-9.816060,0.977304,-0.735286,1.184583
2290723637417589206!,thoughtful-steel-butterfly,0.160000,-1.693615,-1.052338,0.027304,-0.033300,-0.372632,-0.333385,7.474372,-2.305195,23.913280,-30.066699,8.387528,-9.374918,2.178666,-0.992507,0.587634
2290723637417589206!,thoughtful-steel-butterfly,0.170000,-1.651526,-1.056653,0.224862,-0.364433,-0.272099,-0.419478,1.293296,2.191944,15.067946,-35.146737,12.040001,-7.809874,3.180032,-1.137900,-0.096722
2290723637417589206!,thoughtful-steel-butterfly,0.180000,-1.666201,-0.990456,0.313102,-0.703471,-0.134905,-0.481457,-3.856248,11.858836,2.341835,-30.888615,15.497120,-4.342306,3.442982,-1.151264,-0.364584
2290723637417589206!,thoughtful-steel-butterfly,0.190000,-1.727130,-0.804040,0.268351,-0.938404,0.029529,-0.499127,-8.190156,26.364754,-10.907941,-13.998072,16.651364,0.985128,1.908030,-0.656262,0.213276
2290723637417589206!,thoughtful-steel-butterfly,0.200000,-1.818441,-0.465201,0.120138,-0.957044,0.190982,-0.462089,-9.511986,41.548227,-17.396725,10.470872,14.342871,5.927935,-1.178088,0.290575,1.190616
2290723637417589206!,thoughtful-steel-butterfly,0.210000,-1.896570,-0.003258,-0.034339,-0.732707,0.322296,-0.382263,-5.090177,50.282701,-11.839859,33.051256,11.286678,9.516111,-3.625940,1.174030,1.281006
2290723637417589206!,thoughtful-steel-butterfly,0.220000,-1.901394,0.493107,-0.076112,-0.324419,0.420905,-0.269887,5.275278,47.906566,4.720296,46.667465,8.402767,13.104633,-4.720543,2.412261,-0.596366
2290723637417589206!,thoughtful-steel-butterfly,0.230000,-1.792447,0.892797,0.063362,0.147161,0.484989,-0.121597,16.640666,31.271110,22.527713,45.923328,4.373252,17.442650,-4.240117,3.557148,-3.293045
2290723637417589206!,thoughtful-steel-butterfly,0.240000,-1.589431,1.073915,0.337601,0.538612,0.495846,0.064315,22.716565,4.540064,30.042144,30.911376,-2.596941,20.021634,-2.549739,3.318984,-4.103717
2290723637417589206!,thoughtful-steel-butterfly,0.250000,-1.369726,0.986075,0.612780,0.722122,0.428767,0.257214,18.678037,-22.252749,22.250471,4.579107,-10.530481,17.553968,-0.605483,0.854718,-1.085041
2290723637417589206!,thoughtful-steel-butterfly,0.260000,-1.264161,0.696166,0.735031,0.639310,0.293403,0.404864,0.897930,-35.317730,1.341242,-19.729942,-14.843117,10.756723,1.234501,-2.434536,3.587767
2290723637417589206!,thoughtful-steel-butterfly,0.270000,-1.382483,0.378383,0.617514,0.381887,0.127919,0.483360,-24.260714,-27.224929,-24.257484,-29.068133,-17.284810,4.574348,2.218577,-3.277273,4.774530
2290723637417589206!,thoughtful-steel-butterfly,0.280000,-1.740654,0.199565,0.257166,0.106217,-0.054754,0.496993,-45.887893,-7.551461,-46.647525,-23.808962,-19.512740,-2.149749,3.627295,-2.864322,2.783811
2290723637417589206!,thoughtful-steel-butterfly,0.290000,-2.237883,0.232148,-0.260213,-0.065878,-0.248317,0.433980,-51.118156,13.960213,-54.799850,-10.471079,-19.757699,-11.305041,4.927375,-2.376118,-0.071076
2290723637417589206!,thoughtful-steel-butterfly,0.300000,-2.674614,0.449162,-0.750698,-0.097233,-0.417317,0.275402,-33.205591,28.478378,-40.343165,3.346185,-13.588280,-20.590303,3.928909,-1.787056,-0.919528
2290723637417589206!,thoughtful-steel-butterfly,0.310000,-2.840349,0.751711,-0.993619,-0.016136,-0.497716,0.047739,1.505166,30.998158,-6.581533,11.549019,-2.174227,-22.668059,-1.291153,0.221686,0.447297
2290723637417589206!,thoughtful-steel-butterfly,0.320000,-2.673168,1.004486,-0.894574,0.089826,-0.469157,-0.172892,30.053801,19.338128,24.403107,8.350117,7.192828,-19.518342,-5.258943,2.019637,1.289827
2290723637417589206!,thoughtful-steel-butterfly,0.330000,-2.276795,1.095913,-0.532403,0.117600,-0.356604,-0.350476,47.345599,-1.032516,45.806110,-3.777519,15.061259,-15.324613,-5.287058,2.562582,0.551124
2290723637417589206!,thoughtful-steel-butterfly,0.340000,-1.767750,0.985173,-0.022858,0.007752,-0.171965,-0.469498,52.853542,-20.605436,54.230671,-18.146985,22.355101,-8.188093,-1.859778,1.476026,-1.099656
2290723637417589206!,thoughtful-steel-butterfly,0.350000,-1.277566,0.734314,0.482465,-0.215575,0.068064,-0.495346,43.326323,-28.325355,45.115421,-25.010371,25.833946,3.549760,2.043865,-0.513751,-1.776846
2290723637417589206!,thoughtful-steel-butterfly,0.360000,-0.962722,0.493064,0.803364,-0.445519,0.305869,-0.395530,17.292457,-18.232627,17.023565,-18.738588,20.499328,15.852432,2.854295,-1.413413,-0.264259
2290723637417589206!,thoughtful-steel-butterfly,0.370000,-0.936201,0.418793,0.810735,-0.554970,0.457991,-0.200610,-10.875905,3.396367,-14.212793,-2.590024,8.976619,20.493593,0.956788,-0.951674,1.983844
2290723637417589206!,thoughtful-steel-butterfly,0.380000,-1.140572,0.568837,0.560868,-0.482402,0.499808,0.013856,-27.717730,25.923141,-33.291255,16.902342,-0.580137,20.927120,-0.313254,-0.528589,2.688519
2290723637417589206!,thoughtful-steel-butterfly,0.390000,-1.456999,0.926729,0.189323,-0.208887,0.450112,0.217715,-33.525352,44.897983,-38.671807,37.437078,-9.474726,19.588416,-0.059453,-0.198324,1.066437
2290723637417589206!,thoughtful-steel-butterfly,0.400000,-1.771094,1.414099,-0.160925,0.227779,0.311701,0.390951,-28.030796,51.296988,-30.341716,48.160421,-18.923409,15.087415,0.220109,0.573788,-1.959081
2290723637417589206!,thoughtful-steel-butterfly,0.410000,-1.985197,1.859297,-0.374831,0.673245,0.091025,0.491645,-13.602549,35.781307,-12.041702,37.900552,-25.010996,4.630617,-0.916813,1.621518,-3.200827
2290723637417589206!,thoughtful-steel-butterfly,0.420000,-2.029922,2.060166,-0.388730,0.917149,-0.153901,0.475725,4.679799,3.522060,8.535765,9.058620,-21.670671,-7.010627,-3.046730,2.450540,-1.430608
2290723637417589206!,thoughtful-steel-butterfly,0.430000,-1.921554,1.945389,-0.244997,0.854904,-0.342297,0.364462,15.112726,-25.081687,18.314524,-20.159110,-14.527067,-13.643575,-3.279139,1.666140,0.997108
2290723637417589206!,thoughtful-steel-butterfly,0.440000,-1.754846,1.603487,-0.072336,0.522211,-0.457021,0.202809,16.107791,-41.821595,14.212840,-44.770216,-7.996982,-18.020836,-0.622732,-0.356947,2.058330
2290723637417589206!,thoughtful-steel-butterfly,0.450000,-1.616631,1.176735,-0.000008,-0.000775,-0.499979,0.004548,10.688508,-42.323916,-0.581026,-57.796041,-0.201128,-22.112182,4.447504,-2.590888,1.092109
2290723637417589206!,thoughtful-steel-butterfly,0.460000,-1.519931,0.834479,-0.078849,-0.552346,-0.450199,-0.217534,9.676408,-25.315255,-13.937483,-49.852982,10.820352,-22.393365,7.265376,-3.356961,-0.358386
2290723637417589206!,thoughtful-steel-butterfly,0.470000,-1.404545,0.727265,-0.248997,-0.905128,-0.290623,-0.406864,14.522863,5.287190,-17.763824,-17.568112,20.159407,-14.399884,4.920849,-1.731964,-0.432932
2290723637417589206!,thoughtful-steel-butterfly,0.480000,-1.224412,0.934411,-0.389791,-0.883117,-0.075467,-0.494272,22.813124,34.846799,-8.978111,20.248035,19.812640,-3.025047,-0.668681,0.430298,1.126423
2290723637417589206!,thoughtful-steel-butterfly,0.490000,-0.956042,1.360085,-0.379686,-0.555069,0.115584,-0.486457,31.773660,47.952593,11.856850,41.958725,17.106502,4.064588,-3.413081,0.910082,1.871894
2290723637417589206!,thoughtful-steel-butterfly,0.500000,-0.595785,1.825091,-0.123917,-0.118447,0.278415,-0.415313,40.513908,42.439312,39.028174,42.078594,15.790557,10.585553,-4.468554,2.614551,-1.443638
2290723637417589206!,thoughtful-steel-butterfly,0.510000,-0.218601,2.140060,0.341282,0.220026,0.418228,-0.274018,33.878005,19.939998,50.886016,24.899543,12.385102,18.903127,-4.730158,4.616095,-5.516076
2290723637417589206!,thoughtful-steel-butterfly,0.520000,-0.003154,2.180582,0.790470,0.344782,0.496433,-0.059621,7.579280,-11.309207,34.537175,0.344806,2.811773,23.412013,-4.067503,4.439209,-5.002220
2290723637417589206!,thoughtful-steel-butterfly,0.530000,-0.080333,1.948746,0.965871,0.244206,0.472352,0.163961,-23.961049,-32.982795,-0.415703,-18.531257,-6.450320,18.582627,-1.220399,0.095820,1.233102
2290723637417589206!,thoughtful-steel-butterfly,0.540000,-0.408524,1.650037,0.791249,0.049867,0.376458,0.329059,-41.721475,-24.794956,-32.393137,-17.800766,-11.531729,13.192803,2.016439,-3.732793,5.387780
2290723637417589206!,thoughtful-steel-butterfly,0.550000,-0.850721,1.553827,0.349130,-0.046284,0.236065,0.440764,-45.568717,6.315321,-53.265117,0.544138,-16.814923,9.005772,5.038000,-4.385197,4.254292
2290723637417589206!,thoughtful-steel-butterfly,0.560000,-1.253034,1.768659,-0.206220,0.064493,0.042606,0.498181,-32.769153,34.579662,-55.592483,20.560031,-23.218509,1.985707,7.151912,-3.770536,0.840234
2290723637417589206!,thoughtful-steel-butterfly,0.570000,-1.449701,2.158528,-0.673934,0.315112,-0.195452,0.460216,-4.512010,39.763464,-35.434883,26.750152,-24.205178,-10.279855,6.651344,-3.376326,-0.289937
2290723637417589206!,thoughtful-steel-butterfly,0.580000,-1.321701,2.472770,-0.842985,0.530907,-0.398395,0.302128,30.438377,20.796152,2.485025,13.904982,-14.528345,-19.157477,-0.542775,-0.565938,1.169794
2290723637417589206!,thoughtful-steel-butterfly,0.590000,-0.934479,2.537969,-0.670550,0.555460,-0.492127,0.088378,45.272653,-6.655802,28.812996,-8.847048,-3.827983,-21.315762,-6.455218,2.299618,1.471850
2290723637417589206!,thoughtful-steel-butterfly,0.600000,-0.508213,2.332452,-0.318727,0.341449,-0.482547,-0.130953,38.650156,-33.377686,38.747873,-33.368386,5.970834,-22.001899,-6.871721,3.490279,-0.255956
2290723637417589206!,thoughtful-steel-butterfly,0.610000,-0.206442,1.903797,0.058431,-0.078585,-0.370097,-0.336197,21.155694,-50.885412,35.319704,-48.992905,17.347507,-19.096732,-3.163289,2.556414,-2.403130
2290723637417589206!,thoughtful-steel-butterfly,0.620000,-0.091356,1.393424,0.343958,-0.558626,-0.149362,-0.477170,1.275189,-48.461954,21.065635,-44.048620,26.946201,-8.434615,1.149514,-0.052252,-2.196589
2290723637417589206!,thoughtful-steel-butterfly,0.630000,-0.161323,1.035816,0.444084,-0.870354,0.127276,-0.483530,-16.140665,-20.217415,-1.276806,-15.496593,26.001364,6.844148,2.364453,-1.926403,1.166715
2290723637417589206!,thoughtful-steel-butterfly,0.640000,-0.351650,1.017407,0.348493,-0.856039,0.351043,-0.356046,-20.922646,14.869382,-15.830576,16.772388,16.842349,16.605727,1.016921,-1.546104,3.210707
2290723637417589206!,thoughtful-steel-butterfly,0.650000,-0.545806,1.318634,0.166773,-0.550118,0.474922,-0.156361,-16.678453,43.414650,-18.611919,42.677394,7.359277,22.352617,0.169434,-0.662175,2.546549
2290723637417589206!,thoughtful-steel-butterfly,0.660000,-0.679447,1.841747,0.007408,-0.036611,0.493429,0.080793,-9.157443,59.389102,-12.131880,58.301445,-4.105722,25.075127,0.741569,-0.252654,-0.031827
2290723637417589206!,thoughtful-steel-butterfly,0.670000,-0.735041,2.417162,-0.060986,0.534173,0.388373,0.314908,-1.656829,53.475123,-1.891076,53.391269,-17.445175,21.514976,0.795494,0.225849,-2.409252
2290723637417589206!,thoughtful-steel-butterfly,0.680000,-0.727328,2.806577,-0.031830,0.931402,0.165278,0.471893,3.407123,21.688421,6.780728,22.939683,-25.707257,9.003848,-1.430107,1.506470,-2.081604
2290723637417589206!,thoughtful-steel-butterfly,0.690000,-0.690448,2.828009,0.050681,0.970396,-0.092571,0.491356,3.243309,-15.844005,8.622607,-13.697836,-22.811860,-4.297715,-3.290473,2.082269,0.148460
2290723637417589206!,thoughtful-steel-butterfly,0.700000,-0.671842,2.531247,0.106928,0.689097,-0.300666,0.399499,-0.491016,-41.144845,1.641992,-40.243115,-17.560690,-13.216304,-2.546848,1.133078,1.501237
2290723637417589206!,thoughtful-steel-butterfly,0.710000,-0.697358,2.054678,0.055223,0.201674,-0.443976,0.229968,-5.394536,-52.160762,-12.669425,-55.115392,-10.718417,-20.692940,1.485650,-1.031530,1.146224
2290723637417589206!,thoughtful-steel-butterfly,0.720000,-0.749689,1.559605,-0.135636,-0.343797,-0.499998,-0.001394,-4.724347,-45.639784,-24.373540,-51.978777,0.072382,-25.965097,5.691091,-2.816588,-0.222761
2290723637417589206!,thoughtful-steel-butterfly,0.730000,-0.752790,1.216113,-0.386824,-0.750120,-0.431768,-0.252144,5.208259,-21.313883,-23.331702,-26.625900,13.602344,-23.292507,5.545158,-2.102712,-0.967411
2290723637417589206!,thoughtful-steel-butterfly,0.740000,-0.630968,1.168684,-0.554325,-0.829847,-0.250612,-0.432659,20.190874,11.384469,-8.644957,10.278624,19.783075,-11.459078,0.869465,0.249704,0.244285
2290723637417589206!,thoughtful-steel-butterfly,0.750000,-0.366273,1.399224,-0.535470,-0.593606,-0.044695,-0.497998,32.943573,32.198053,12.388117,33.943264,19.338740,-1.735657,-2.046764,0.617724,1.936302
2290723637417589206!,thoughtful-steel-butterfly,0.760000,0.022209,1.759578,-0.280617,-0.217364,0.145938,-0.478228,44.528711,37.074795,38.300909,38.028764,18.495860,5.644287,-2.976895,1.257476,0.464147
2290723637417589206!,thoughtful-steel-butterfly,0.770000,0.469474,2.081128,0.192807,0.100357,0.321736,-0.382735,43.900458,25.746942,54.128391,24.318342,17.206975,14.464617,-3.684212,3.282746,-3.868618
2290723637417589206!,thoughtful-steel-butterfly,0.780000,0.791776,2.235883,0.701061,0.237941,0.458557,-0.199313,19.171286,4.827817,43.601482,3.718581,9.771448,22.480978,-4.272643,4.585665,-5.686632
2290723637417589206!,thoughtful-steel-butterfly,0.790000,0.795475,2.169893,0.977609,0.178204,0.498839,0.034052,-19.101755,-16.726402,9.291267,-14.129958,-1.476741,21.633544,-3.306848,2.793979,-1.806726
2290723637417589206!,thoughtful-steel-butterfly,0.800000,0.476786,1.969492,0.891699,0.013003,0.442551,0.232699,-44.080400,-20.963224,-24.587367,-16.829334,-8.473248,16.114571,-0.156530,-1.531505,3.461997
2290723637417589206!,thoughtful-steel-butterfly,0.810000,0.012104,1.846415,0.513249,-0.089781,0.330161,0.375492,-48.154945,-1.661973,-48.374020,-1.718676,-13.605493,11.962975,3.751252,-4.157039,4.781095
2290723637417589206!,thoughtful-steel-butterfly,0.820000,-0.403327,1.968479,-0.016685,0.006208,0.165994,0.471642,-33.599829,25.027252,-55.088298,20.793207,-20.433009,7.191359,7.304294,-4.396954,2.140095
2290723637417589206!,thoughtful-steel-butterfly,0.830000,-0.605289,2.279388,-0.511726,0.281577,-0.060209,0.496362,-5.641415,33.316443,-41.884374,31.619079,-25.378940,-3.078459,8.671611,-4.377505,0.167494
2290723637417589206!,thoughtful-steel-butterfly,0.840000,-0.494384,2.545347,-0.771181,0.564594,-0.298715,0.400961,28.254073,16.450332,-7.812724,21.490417,-20.560856,-15.317807,3.897024,-2.587325,1.057843
2290723637417589206!,thoughtful-steel-butterfly,0.850000,-0.103579,2.570737,-0.681022,0.655911,-0.453433,0.210711,48.452591,-11.030369,23.005519,-3.356448,-9.213676,-19.827102,-4.789943,1.331029,1.688566
2290723637417589206!,thoughtful-steel-butterfly,0.860000,0.348639,2.345519,-0.376902,0.481762,-0.499992,-0.002850,40.802604,-33.067186,34.671135,-30.680270,0.124869,-21.905648,-7.767579,3.524246,0.189882
2290723637417589206!,thoughtful-steel-butterfly,0.870000,0.643119,1.944799,-0.038045,0.064369,-0.448255,-0.221512,17.485779,-46.236750,31.223696,-51.213151,10.888713,-22.034550,-6.057582,4.049521,-2.629950
2290723637417589206!,thoughtful-steel-butterfly,0.880000,0.682162,1.479121,0.214003,-0.465314,-0.283156,-0.412095,-9.373908,-44.971273,19.015974,-51.806661,22.878848,-15.720373,-1.764564,2.140784,-3.511259
2290723637417589206!,thoughtful-steel-butterfly,0.890000,0.491330,1.120552,0.314034,-0.871574,-0.020081,-0.499597,-28.756178,-23.099393,0.809786,-25.730720,28.194665,-1.133273,1.409058,-1.086422,-0.129201
2290723637417589206!,thoughtful-steel-butterfly,0.900000,0.190501,1.062162,0.249122,-0.936979,0.242932,-0.437017,-31.083480,10.973243,-12.124390,11.529183,21.488833,11.945339,1.853544,-2.539716,3.728386
2290723637417589206!,thoughtful-steel-butterfly,0.910000,-0.058980,1.326356,0.115286,-0.666038,0.420722,-0.270173,-18.239618,39.908352,-12.937617,40.372096,13.049607,20.321249,0.955224,-1.445926,3.379978
2290723637417589206!,thoughtful-steel-butterfly,0.920000,-0.175432,1.829188,0.013855,-0.161834,0.498490,-0.038833,-4.536175,58.709187,-6.294801,58.541994,2.011108,25.816091,1.371845,-0.837665,0.949256
2290723637417589206!,thoughtful-steel-butterfly,0.930000,-0.171570,2.422181,-0.003651,0.429243,0.449749,0.218463,5.267086,57.660798,2.414120,57.420416,-12.406311,25.540882,1.953477,-0.654345,-1.629077
2290723637417589206!,thoughtful-steel-butterfly,0.940000,-0.101552,2.875801,0.053044,0.881785,0.260429,0.426822,8.444042,29.872892,7.854030,29.827148,-24.622392,15.023536,0.055429,0.436350,-1.841522
2290723637417589206!,thoughtful-steel-butterfly,0.950000,-0.034827,2.974710,0.130417,0.981548,-0.004100,0.499983,4.511365,-9.183893,6.698891,-9.002535,-24.801706,-0.203374,-3.000426,1.833231,0.073375
2290723637417589206!,thoughtful-steel-butterfly,0.960000,-0.027509,2.730242,0.161446,0.739188,-0.238679,0.439354,-3.380942,-37.170924,-1.080163,-36.952576,-20.446924,-11.107797,-3.342113,1.730211,1.220348
2290723637417589206!,thoughtful-steel-butterfly,0.970000,-0.099712,2.267081,0.087494,0.275862,-0.412460,0.282625,-11.388645,-53.299876,-14.193563,-53.563583,-13.740258,-20.052396,-0.293623,0.089314,0.865008
2290723637417589206!,thoughtful-steel-butterfly,0.980000,-0.225935,1.728380,-0.112619,-0.268407,-0.497405,0.050873,-13.585282,-52.775959,-24.975068,-53.422314,-2.720807,-26.602236,4.085194,-1.997628,-0.422579
2290723637417589206!,thoughtful-steel-butterfly,0.990000,-0.324130,1.294221,-0.367756,-0.705304,-0.452573,-0.212550,-5.027327,-31.883418,-23.825271,-31.473279,11.893821,-25.324982,5.006062,-2.007509,-1.138060
2290723637417589206!,thoughtful-steel-butterfly,1.000000,-0.298602,1.144825,-0.541743,-0.840341,-0.278637,-0.415165,11.098974,2.228795,-9.365176,4.735222,20.257914,-13.596051,1.360564,0.007323,0.064474
2290723637417589206!,thoughtful-steel-butterfly,1.010000,-0.112693,1.303636,-0.538090,-0.650599,-0.062569,-0.496070,26.000725,26.937852,9.891811,30.444438,20.630933,-2.602166,-1.352168,0.501610,1.832609
2290723637417589206!,thoughtful-steel-butterfly,1.020000,0.218226,1.639328,-0.320293,-0.286807,0.140998,-0.479708,39.925034,37.536058,33.524960,39.325424,19.473576,5.723761,-2.052637,0.698988,1.153140
2290723637417589206!,thoughtful-steel-butterfly,1.030000,0.646649,1.998045,0.110521,0.071243,0.323807,-0.380984,44.789116,32.386838,51.010286,30.655812,17.440506,14.823110,-2.509768,2.225466,-2.668987
2290723637417589206!,thoughtful-steel-butterfly,1.040000,1.012039,2.243154,0.611383,0.283696,0.461164,-0.193205,26.842115,15.659156,45.736793,11.795706,9.697742,23.147707,-3.470698,3.745303,-5.107242
2290723637417589206!,thoughtful-steel-butterfly,1.050000,1.104440,2.285299,0.933861,0.292586,0.497675,0.048165,-9.250367,-6.971601,15.744670,-9.111216,-2.221095,22.949898,-3.884868,3.543100,-2.850380
2290723637417589206!,thoughtful-steel-butterfly,1.060000,0.860950,2.144488,0.917412,0.145285,0.429732,0.255598,-38.691463,-18.893347,-17.646695,-18.299003,-9.785880,16.452830,-1.651704,0.252865,1.833977
2290723637417589206!,thoughtful-steel-butterfly,1.070000,0.422020,1.983571,0.596973,-0.008762,0.304373,0.396682,-48.370793,-10.696985,-44.276498,-10.337453,-14.517289,11.139068,2.168681,-3.016414,4.131603
2290723637417589206!,thoughtful-steel-butterfly,1.080000,-0.019673,1.982412,0.077770,-0.015213,0.134571,0.481550,-38.876092,10.750794,-57.034081,9.865057,-20.250769,5.659149,6.773583,-4.384340,2.562736
2290723637417589206!,thoughtful-steel-butterfly,1.090000,-0.283943,2.158529,-0.465916,0.166825,-0.086495,0.492462,-12.997396,21.198681,-49.383777,24.523137,-24.624895,-4.325053,9.238008,-4.715771,0.518264
2290723637417589206!,thoughtful-steel-butterfly,1.100000,-0.244317,2.336001,-0.816086,0.419473,-0.317172,0.386525,21.651924,11.098539,-17.581369,22.803225,-20.180870,-16.559880,6.352927,-3.533660,0.871799
2290723637417589206!,thoughtful-steel-butterfly,1.110000,0.115888,2.340297,-0.795705,0.560129,-0.464179,0.185843,49.212264,-10.925465,19.611818,4.232425,-8.150907,-20.358529,-2.750811,0.571640,1.613174
2290723637417589206!,thoughtful-steel-butterfly,1.120000,0.612792,2.140824,-0.491170,0.473111,-0.499280,-0.026823,48.781373,-28.668412,37.837089,-21.423713,1.118967,-20.828093,-7.230567,3.053265,0.561729
2290723637417589206!,thoughtful-steel-butterfly,1.130000,1.003125,1.800525,-0.101299,0.133117,-0.442938,-0.231962,28.056579,-39.215776,37.518382,-45.482890,10.653254,-20.342672,-7.271580,4.495701,-2.595006
2290723637417589206!,thoughtful-steel-butterfly,1.140000,1.127135,1.409291,0.212593,-0.369364,-0.285727,-0.410317,-3.137744,-37.665980,24.795742,-52.028712,21.765477,-15.156519,-4.036497,3.876622,-4.609761
2290723637417589206!,thoughtful-steel-butterfly,1.150000,0.953206,1.102007,0.360280,-0.808081,-0.032690,-0.498930,-31.129453,-20.600495,4.387107,-31.625482,27.832375,-1.823606,-0.413618,0.707764,-1.839578
2290723637417589206!,thoughtful-steel-butterfly,1.160000,0.589797,1.042213,0.308436,-0.937897,0.229643,-0.444144,-41.083514,9.592020,-13.153374,5.623321,21.603058,11.169764,1.915023,-2.838896,3.784202
2290723637417589206!,thoughtful-steel-butterfly,1.170000,0.248764,1.282801,0.153881,-0.714947,0.410323,-0.285719,-26.594687,37.152332,-15.653078,36.632660,13.415276,19.265796,1.867244,-2.563823,4.379746
2290723637417589206!,thoughtful-steel-butterfly,1.180000,0.079001,1.764447,0.026251,-0.234857,0.495956,-0.063460,-6.929401,57.298601,-8.541470,57.341133,3.214721,25.123837,2.300071,-1.642663,1.846629
2290723637417589206!,thoughtful-steel-butterfly,1.190000,0.084637,2.357883,-0.009086,0.360080,0.461747,0.191807,7.858521,59.098337,1.127039,59.414131,-10.808178,26.019122,3.108349,-1.388657,-1.021730
2290723637417589206!,thoughtful-steel-butterfly,1.200000,0.195700,2.840381,0.040241,0.846432,0.285308,0.410609,13.710984,33.993699,7.668757,34.464781,-23.984912,16.665711,1.385080,-0.464444,-1.528074
2290723637417589206!,thoughtful-steel-butterfly,1.210000,0.316045,2.980036,0.120289,0.989639,0.021238,0.499549,9.880639,-5.767660,7.292564,-5.513123,-25.309636,1.076025,-2.864721,1.504578,0.211218
2290723637417589206!,thoughtful-steel-butterfly,1.220000,0.361522,2.764182,0.158751,0.774487,-0.220562,0.448723,-0.910113,-34.855008,-0.221021,-34.925234,-21.246686,-10.443420,-4.139761,2.079430,1.145414
2290723637417589206!,thoughtful-steel-butterfly,1.230000,0.292338,2.313952,0.096146,0.323598,-0.403083,0.295845,-12.973268,-53.022354,-12.765205,-53.042863,-14.607557,-19.902492,-1.735668,0.965057,0.597434
2290723637417589206!,thoughtful-steel-butterfly,1.240000,0.129105,1.762314,-0.088111,-0.225856,-0.495968,0.063372,-19.286075,-55.457463,-23.383928,-55.009755,-3.434272,-26.877560,2.722035,-1.206741,-0.709415
